timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T12:53:25.245+00:00,0.000,19.75,5,22857.6,225,41,warmup
2026-09-10T12:53:26.239+00:00,1.000,156.421,99,22893.1,2715,48,warmup
2026-09-10T12:53:27.241+00:00,2.001,218.559,99,22893.8,2715,49,warmup
2026-09-10T12:53:28.242+00:00,3.001,219.688,97,22906.2,2715,49,warmup
2026-09-10T12:53:29.241+00:00,4.000,218.507,99,22912.8,2715,49,warmup
2026-09-10T12:53:30.240+00:00,5.000,219.024,99,22895.5,2715,49,warmup
2026-09-10T12:53:31.239+00:00,6.000,220.115,99,22877.6,2715,49,warmup
2026-09-10T12:53:32.240+00:00,7.000,218.921,99,22877.8,2715,49,warmup
2026-09-10T12:53:33.239+00:00,8.000,219.308,99,22858,2715,50,warmup
2026-09-10T12:53:34.240+00:00,9.000,220.105,99,22854,2715,50,warmup
2026-09-10T12:53:35.240+00:00,10.001,219.221,99,22891.2,2715,50,warmup
2026-09-10T12:53:36.240+00:00,11.001,218.926,99,22892.8,2715,50,warmup
2026-09-10T12:53:37.240+00:00,12.000,220.25,99,22883.8,2715,50,warmup
2026-09-10T12:53:38.241+00:00,13.000,219.471,99,22871.5,2715,50,warmup
2026-09-10T12:53:39.240+00:00,14.001,220.717,97,22909.1,2715,50,warmup
2026-09-10T12:53:40.241+00:00,15.001,219.031,99,22948.1,2715,50,warmup
2026-09-10T12:53:41.240+00:00,16.000,219.946,99,22958.4,2715,50,warmup
2026-09-10T12:53:42.241+00:00,17.002,219.817,99,22946.6,2715,51,warmup
2026-09-10T12:53:43.241+00:00,18.000,219.378,99,22927.7,2715,51,warmup
2026-09-10T12:53:44.239+00:00,19.000,220.579,99,22925.2,2715,51,warmup
2026-09-10T12:53:45.244+00:00,20.005,221.484,99,22912.9,2700,51,warmup
2026-09-10T12:53:46.241+00:00,21.002,220.268,99,22880.4,2700,51,warmup
2026-09-10T12:53:47.243+00:00,22.003,220.246,99,22917.6,2700,51,warmup
2026-09-10T12:53:48.241+00:00,23.002,221.242,99,22917.8,2700,51,warmup
2026-09-10T12:53:49.240+00:00,24.001,220.692,99,22907.6,2700,51,warmup
2026-09-10T12:53:47.904+00:00,25.003,221.255,97,22887.5,2700,51,warmup
2026-09-10T12:53:48.902+00:00,26.001,220.854,99,22883.3,2700,51,warmup
2026-09-10T12:53:49.903+00:00,27.000,220.532,99,22874.4,2700,51,warmup
2026-09-10T12:53:50.902+00:00,28.000,221.109,99,22873.9,2700,52,warmup
2026-09-10T12:53:51.901+00:00,29.000,220.657,99,22873.9,2700,52,warmup
2026-09-10T12:53:52.902+00:00,30.001,220.76,99,22872.5,2700,52,warmup
2026-09-10T12:53:53.903+00:00,31.000,221.214,99,22870.3,2700,52,warmup
2026-09-10T12:53:54.901+00:00,32.000,220.897,99,22870.3,2700,52,warmup
2026-09-10T12:53:55.902+00:00,33.000,221.708,97,22866.3,2700,52,warmup
2026-09-10T12:53:56.902+00:00,34.000,221.532,99,22855.3,2700,52,warmup
2026-09-10T12:53:57.905+00:00,35.004,220.582,99,22893.6,2700,52,warmup
2026-09-10T12:53:58.903+00:00,36.002,221.732,99,22893.6,2700,52,warmup
2026-09-10T12:53:59.901+00:00,37.000,221.027,99,22888.5,2700,52,warmup
2026-09-10T12:54:00.908+00:00,38.006,221.152,99,22883.5,2700,52,warmup
2026-09-10T12:54:01.905+00:00,39.004,222.312,99,22880.6,2700,52,warmup
2026-09-10T12:54:02.904+00:00,40.003,221.388,99,22868.5,2700,52,warmup
2026-09-10T12:54:03.901+00:00,41.000,221.787,99,22864.5,2700,52,warmup
2026-09-10T12:54:04.901+00:00,42.000,222.409,99,22864.5,2700,52,warmup
2026-09-10T12:54:05.901+00:00,43.000,221.693,99,22860.4,2700,52,warmup
2026-09-10T12:54:06.902+00:00,44.001,222.699,97,22860.4,2700,53,warmup
2026-09-10T12:54:07.902+00:00,45.001,222.42,99,22855.9,2700,53,warmup
2026-09-10T12:54:08.902+00:00,46.000,222.055,99,22855.9,2700,53,warmup
2026-09-10T12:54:09.902+00:00,47.000,222.51,99,22855.9,2700,53,warmup
2026-09-10T12:54:10.902+00:00,48.000,221.886,99,22855.9,2700,53,warmup
2026-09-10T12:54:11.901+00:00,49.000,222.364,99,22855.3,2700,53,warmup
2026-09-10T12:54:12.901+00:00,50.000,222.605,99,22860.6,2700,53,warmup
2026-09-10T12:54:13.903+00:00,51.001,221.666,99,22860.6,2700,53,warmup
2026-09-10T12:54:14.901+00:00,52.000,222.257,99,22856.1,2700,53,warmup
2026-09-10T12:54:15.902+00:00,53.001,222.208,99,22856.1,2700,53,warmup
2026-09-10T12:54:16.902+00:00,54.000,221.781,99,22855.3,2700,53,warmup
