timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T08:52:28.368+00:00,0.000,13.383,2,23287.1,210,42,warmup
2026-09-09T08:52:29.369+00:00,1.004,142.55,99,23287.1,2715,48,warmup
2026-09-09T08:52:30.366+00:00,2.000,220.436,99,23287.1,2700,49,warmup
2026-09-09T08:52:31.365+00:00,3.000,221.473,97,23287.1,2700,50,warmup
2026-09-09T08:52:32.365+00:00,4.000,220.858,99,23287.1,2700,50,warmup
2026-09-09T08:52:33.382+00:00,5.017,221.58,99,23287.1,2700,50,warmup
2026-09-09T08:52:34.367+00:00,6.000,222.351,99,23287.1,2700,51,warmup
2026-09-09T08:52:35.379+00:00,7.014,222.473,100,23287.1,2700,51,warmup
2026-09-09T08:52:36.387+00:00,8.019,222.49,99,23287.1,2700,51,warmup
2026-09-09T08:52:37.385+00:00,9.019,223.294,99,23287.1,2700,51,warmup
2026-09-09T08:52:38.375+00:00,10.010,223.444,100,23287.1,2700,52,warmup
2026-09-09T08:52:39.382+00:00,11.015,224.366,99,23287.1,2700,52,warmup
2026-09-09T08:52:40.384+00:00,12.019,223.107,99,23287.1,2700,52,warmup
2026-09-09T08:52:41.382+00:00,13.017,224.135,97,23287.1,2700,52,warmup
2026-09-09T08:52:42.377+00:00,14.011,223.51,99,23287.1,2700,52,warmup
2026-09-09T08:52:43.382+00:00,15.016,223.428,99,23287.1,2700,53,warmup
2026-09-09T08:52:44.384+00:00,16.018,224.858,100,23287.1,2700,53,warmup
2026-09-09T08:52:45.380+00:00,17.016,224.365,100,23287.1,2700,53,warmup
2026-09-09T08:52:46.376+00:00,18.011,225.487,99,23287.1,2700,53,warmup
2026-09-09T08:52:46.756+00:00,19.015,224.234,100,23287.1,2700,53,warmup
2026-09-09T08:52:47.746+00:00,20.006,223.587,99,23287.1,2700,53,warmup
2026-09-09T08:52:48.755+00:00,21.014,224.465,99,23287.1,2700,53,warmup
2026-09-09T08:52:49.752+00:00,22.011,223.784,99,23287.1,2700,53,warmup
2026-09-09T08:52:50.755+00:00,23.013,225.37,97,23287.1,2700,53,warmup
2026-09-09T08:52:51.760+00:00,24.019,224.357,99,23287.1,2700,53,warmup
2026-09-09T08:52:52.754+00:00,25.012,224.521,99,23287.1,2700,53,warmup
2026-09-09T08:52:53.753+00:00,26.011,225.67,99,23287.1,2700,53,warmup
2026-09-09T08:52:54.753+00:00,27.011,224.259,99,23287.1,2700,53,warmup
2026-09-09T08:52:55.744+00:00,28.004,224.89,99,23287.1,2700,54,warmup
2026-09-09T08:52:56.752+00:00,29.011,224.196,99,23287.1,2700,54,warmup
2026-09-09T08:52:57.742+00:00,30.001,224.403,99,23287.1,2700,54,warmup
2026-09-09T08:52:58.750+00:00,31.010,225.465,99,23287.1,2700,54,warmup
2026-09-09T08:52:59.761+00:00,32.019,224.153,99,23287.1,2700,54,warmup
2026-09-09T08:53:00.750+00:00,33.009,224.631,97,23287.1,2700,54,warmup
2026-09-09T08:53:01.752+00:00,34.011,224.308,99,23287.1,2700,54,warmup
2026-09-09T08:53:02.751+00:00,35.008,224.431,99,23287.1,2700,54,warmup
2026-09-09T08:53:03.759+00:00,36.018,225.008,99,23287.1,2700,54,warmup
2026-09-09T08:53:04.747+00:00,37.005,224.412,99,23287.1,2700,54,warmup
2026-09-09T08:53:05.753+00:00,38.011,225.575,99,23287.1,2700,54,warmup
2026-09-09T08:53:06.748+00:00,39.007,224.315,100,23287.1,2700,54,warmup
2026-09-09T08:53:07.760+00:00,40.019,224.763,99,23287.1,2700,54,warmup
2026-09-09T08:53:08.748+00:00,41.006,226.111,99,23287.1,2700,54,warmup
2026-09-09T08:53:09.752+00:00,42.011,224.931,99,23287.1,2700,54,warmup
2026-09-09T08:53:10.747+00:00,43.005,225.352,97,23287.1,2700,55,warmup
2026-09-09T08:53:11.760+00:00,44.019,224.833,100,23287.1,2700,54,warmup
2026-09-09T08:53:12.745+00:00,45.004,224.445,99,23287.1,2700,55,warmup
2026-09-09T08:53:13.754+00:00,46.011,224.855,99,23287.1,2700,55,warmup
2026-09-09T08:53:14.744+00:00,47.003,224.551,100,23287.1,2700,55,warmup
2026-09-09T08:53:15.760+00:00,48.019,225.298,99,23287.1,2700,55,warmup
2026-09-09T08:53:16.743+00:00,49.002,224.605,99,23287.1,2700,55,warmup
2026-09-09T08:53:17.753+00:00,50.011,225.154,99,23287.1,2700,55,warmup
