timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T14:04:00.991+00:00,0.000,28.692,10,23773.1,465,44,warmup
2026-09-10T14:04:02.012+00:00,1.015,147.892,98,23783.8,2700,52,warmup
2026-09-10T14:04:02.977+00:00,2.000,260.964,99,23761.8,2700,54,warmup
2026-09-10T14:04:03.990+00:00,3.014,263.517,99,23752.3,2700,54,warmup
2026-09-10T14:04:04.977+00:00,4.000,267.02,99,23752.4,2700,55,warmup
2026-09-10T14:04:05.977+00:00,5.000,266.513,99,23741.8,2700,55,warmup
2026-09-10T14:04:06.979+00:00,6.001,267.091,98,23745,2700,58,warmup
2026-09-10T14:04:07.977+00:00,7.000,266.317,99,23745.1,2700,56,warmup
2026-09-10T14:04:08.977+00:00,8.000,267.662,99,23729.2,2700,56,warmup
2026-09-10T14:04:09.976+00:00,9.000,267.976,99,23728.8,2700,56,warmup
2026-09-10T14:04:10.976+00:00,10.000,267.899,96,23728.8,2700,56,warmup
2026-09-10T14:04:11.977+00:00,11.000,267.993,96,23725.1,2700,56,warmup
2026-09-10T14:04:12.977+00:00,12.000,268.647,99,23725.1,2700,56,warmup
2026-09-10T14:04:13.979+00:00,13.000,268.194,96,23764.1,2700,56,warmup
2026-09-10T14:04:14.977+00:00,14.001,268.075,96,23761.9,2700,56,warmup
2026-09-10T14:04:15.977+00:00,15.000,269.536,98,23760.6,2700,56,warmup
2026-09-10T14:04:16.977+00:00,16.000,267.401,99,23733.8,2700,56,warmup
2026-09-10T14:04:17.977+00:00,17.000,270.34,97,23733.8,2700,56,warmup
2026-09-10T14:04:18.978+00:00,18.001,269.931,98,23733.5,2700,57,warmup
2026-09-10T14:04:19.977+00:00,19.000,269.481,99,23750.2,2700,57,warmup
2026-09-10T14:04:21.007+00:00,20.031,268.709,98,23750.1,2700,57,warmup
2026-09-10T14:04:22.056+00:00,21.080,269.431,99,23746.4,2700,57,warmup
2026-09-10T14:04:20.788+00:00,22.075,270.016,99,23746.4,2700,57,warmup
2026-09-10T14:04:21.734+00:00,23.020,268.834,99,23738,2700,57,warmup
2026-09-10T14:04:22.714+00:00,24.001,266.038,99,23746.6,2700,57,warmup
2026-09-10T14:04:23.717+00:00,25.005,268.55,99,23738.2,2700,57,warmup
2026-09-10T14:04:24.768+00:00,26.054,269.551,98,23735.4,2700,57,warmup
2026-09-10T14:04:25.791+00:00,27.078,268.585,99,23743.9,2700,57,warmup
2026-09-10T14:04:26.740+00:00,28.028,268.418,99,23755.2,2700,57,warmup
2026-09-10T14:04:27.713+00:00,29.000,268.042,99,23755.2,2700,57,warmup
2026-09-10T14:04:28.713+00:00,30.000,267.056,98,23755.2,2700,57,warmup
2026-09-10T14:04:29.713+00:00,31.001,268.008,99,23752.2,2700,60,warmup
2026-09-10T14:04:30.713+00:00,32.000,268.715,99,23755.2,2700,58,warmup
2026-09-10T14:04:31.715+00:00,33.001,267.878,99,23758.2,2700,58,warmup
2026-09-10T14:04:32.714+00:00,34.000,268.172,99,23743.2,2700,57,warmup
2026-09-10T14:04:33.714+00:00,35.001,269.369,99,23762.4,2700,58,warmup
2026-09-10T14:04:34.714+00:00,36.000,268.565,97,23763.3,2700,57,warmup
2026-09-10T14:04:35.713+00:00,37.000,265.265,96,23760.7,2700,57,warmup
2026-09-10T14:04:36.714+00:00,38.001,268.052,97,23759.4,2700,57,warmup
2026-09-10T14:04:37.713+00:00,39.000,268.015,96,23774,2700,58,warmup
2026-09-10T14:04:38.713+00:00,40.000,267.084,96,23767.8,2700,58,warmup
2026-09-10T14:04:39.713+00:00,41.000,267.733,98,23760.4,2700,58,warmup
2026-09-10T14:04:40.713+00:00,42.000,270.17,99,23771.2,2700,58,warmup
2026-09-10T14:04:41.713+00:00,43.000,266.245,99,23769.5,2700,57,warmup
2026-09-10T14:04:42.713+00:00,44.000,267.324,98,23760.9,2700,58,warmup
2026-09-10T14:04:43.713+00:00,45.000,264.085,99,23788.5,2700,57,warmup
2026-09-10T14:04:44.714+00:00,46.000,265.585,99,23783.9,2700,58,warmup
2026-09-10T14:04:45.713+00:00,47.001,267.422,98,23785.1,2700,58,warmup
2026-09-10T14:04:46.713+00:00,48.000,268.084,99,23778.3,2700,58,warmup
2026-09-10T14:04:47.713+00:00,49.000,268.607,99,23763,2700,58,warmup
2026-09-10T14:04:48.714+00:00,50.000,268.786,98,23774.8,2700,58,warmup
2026-09-10T14:04:49.713+00:00,51.000,268.456,98,23775,2700,58,warmup
2026-09-10T14:04:48.382+00:00,52.005,268.149,98,23775,2700,58,warmup
2026-09-10T14:04:49.378+00:00,53.000,267.463,98,23763.5,2700,58,warmup
2026-09-10T14:04:50.379+00:00,54.001,268.933,98,23763.5,2700,58,warmup
2026-09-10T14:04:51.379+00:00,55.000,268.928,99,23763.6,2700,58,warmup
2026-09-10T14:04:52.378+00:00,56.001,269.129,99,23763.7,2700,58,warmup
2026-09-10T14:04:53.378+00:00,57.000,268.69,97,23761.1,2700,58,warmup
2026-09-10T14:04:54.378+00:00,58.000,268.845,96,23751.7,2700,58,warmup
2026-09-10T14:04:55.378+00:00,59.000,268.572,96,23749.2,2700,58,warmup
2026-09-10T14:04:56.379+00:00,60.000,268.921,96,23783.4,2700,58,warmup
2026-09-10T14:04:57.379+00:00,61.000,269.526,97,23743.3,2700,58,warmup
2026-09-10T14:04:58.378+00:00,62.000,269.201,98,23776.6,2700,58,warmup
2026-09-10T14:04:59.379+00:00,63.001,269.349,99,23792.9,2700,58,warmup
2026-09-10T14:05:00.378+00:00,64.000,270.607,98,23781.6,2700,58,warmup
2026-09-10T14:05:01.379+00:00,65.000,270.078,99,23775.9,2700,58,warmup
2026-09-10T14:05:02.378+00:00,66.000,267.131,99,23825.2,2700,58,warmup
2026-09-10T14:05:03.378+00:00,67.000,268.492,98,23812.3,2700,58,warmup
2026-09-10T14:05:04.378+00:00,68.000,270.203,99,23797.3,2700,59,warmup
2026-09-10T14:05:05.379+00:00,69.000,272.277,99,23788.7,2700,59,warmup
2026-09-10T14:05:06.379+00:00,70.000,270.988,98,23821.4,2700,58,warmup
2026-09-10T14:05:07.380+00:00,71.001,269.327,98,23807,2700,59,warmup
2026-09-10T14:05:08.378+00:00,72.001,271.865,99,23751.8,2700,59,warmup
2026-09-10T14:05:09.378+00:00,73.000,270.28,99,23748.2,2700,59,warmup
2026-09-10T14:05:10.378+00:00,74.001,268.81,98,23831.2,2700,59,warmup
2026-09-10T14:05:11.378+00:00,75.000,267.143,98,23825.1,2700,58,warmup
2026-09-10T14:05:12.379+00:00,76.001,268.909,99,23808.2,2700,59,warmup
2026-09-10T14:05:13.378+00:00,77.000,270.44,99,23813.9,2700,59,warmup
2026-09-10T14:05:14.378+00:00,78.000,268.958,98,23822.7,2700,60,warmup
2026-09-10T14:05:15.379+00:00,79.000,267.596,96,23814.8,2700,59,warmup
2026-09-10T14:05:16.378+00:00,80.000,269.006,96,23823.8,2700,59,warmup
2026-09-10T14:05:17.380+00:00,81.000,269.715,96,23815.1,2700,59,warmup
2026-09-10T14:05:16.020+00:00,82.000,271.206,96,23815.1,2700,59,warmup
2026-09-10T14:05:17.021+00:00,83.001,271.498,97,23815.4,2700,59,warmup
2026-09-10T14:05:18.023+00:00,84.003,270.888,96,23817.8,2700,59,warmup
2026-09-10T14:05:19.026+00:00,85.005,272.001,99,23817.8,2700,59,warmup
2026-09-10T14:05:20.024+00:00,86.003,271.352,97,23817.8,2700,59,warmup
2026-09-10T14:05:21.022+00:00,87.002,270.976,99,23817.8,2700,59,warmup
2026-09-10T14:05:22.025+00:00,88.005,268.904,98,23816.4,2700,59,warmup
2026-09-10T14:05:23.024+00:00,89.003,269.915,99,23803.2,2700,59,warmup
2026-09-10T14:05:24.023+00:00,90.003,271.009,99,23803.2,2700,59,warmup
2026-09-10T14:05:25.022+00:00,91.002,270.938,99,23803.2,2700,59,warmup
2026-09-10T14:05:26.027+00:00,92.006,270.286,99,23803.5,2700,59,warmup
2026-09-10T14:05:27.025+00:00,93.004,270.783,99,23818,2700,59,warmup
2026-09-10T14:05:28.024+00:00,94.004,270.119,99,23816,2700,59,warmup
2026-09-10T14:05:29.025+00:00,95.003,271.163,99,23811.7,2700,59,warmup
2026-09-10T14:05:30.022+00:00,96.000,269.994,99,23803.9,2700,59,warmup
2026-09-10T14:05:31.022+00:00,97.000,267.638,99,23803.9,2700,59,warmup
2026-09-10T14:05:32.022+00:00,98.001,267.894,98,23825.9,2700,58,warmup
2026-09-10T14:05:33.020+00:00,99.000,268.351,98,23843.4,2700,59,warmup
2026-09-10T14:05:34.021+00:00,100.000,271.104,98,23843.4,2700,59,warmup
2026-09-10T14:05:35.021+00:00,101.000,268.728,99,23864.4,2700,59,warmup
2026-09-10T14:05:36.022+00:00,102.001,269.089,96,23810.1,2700,59,warmup
2026-09-10T14:05:37.021+00:00,103.001,269.916,99,23807.4,2700,59,warmup
2026-09-10T14:05:38.022+00:00,104.001,270.252,99,23808.8,2700,59,warmup
