timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T07:21:52.453+00:00,0.000,226.112,78,21619,2700,55,measure
2026-09-12T07:21:53.455+00:00,1.003,84.067,0,21619,2700,50,measure
2026-09-12T07:21:51.974+00:00,2.002,66.799,0,21619,510,50,measure
2026-09-12T07:21:52.972+00:00,3.000,38.527,0,21619,375,48,measure
2026-09-12T07:21:53.971+00:00,4.000,34.062,0,21619,270,48,measure
2026-09-12T07:21:54.972+00:00,5.000,33.823,0,21619,225,48,measure
2026-09-12T07:21:55.973+00:00,6.000,27.017,0,21619,210,47,measure
2026-09-12T07:21:56.993+00:00,7.000,26.914,83,21619,2520,47,measure
2026-09-12T07:21:57.971+00:00,8.001,279.738,88,21619,2685,60,measure
2026-09-12T07:21:58.972+00:00,9.001,380.889,89,21619,2685,65,measure
2026-09-12T07:21:59.974+00:00,10.003,379.555,87,21619,2685,62,measure
2026-09-12T07:22:00.984+00:00,11.013,371.321,88,21619,2685,63,measure
2026-09-12T07:22:01.979+00:00,12.008,374.738,88,21619,2685,63,measure
2026-09-12T07:22:02.977+00:00,13.007,372.938,89,21619,2685,65,measure
2026-09-12T07:22:03.973+00:00,14.002,385.299,88,21619,2685,62,measure
2026-09-12T07:22:04.977+00:00,15.007,391.623,88,21619,2685,66,measure
2026-09-12T07:22:05.979+00:00,16.007,382.832,88,21619,2685,66,measure
2026-09-12T07:22:06.974+00:00,17.002,388.467,88,21619,2685,65,measure
2026-09-12T07:22:07.974+00:00,18.002,375.425,87,21619,2685,64,measure
2026-09-12T07:22:08.982+00:00,19.011,377.135,88,21619,2685,63,measure
2026-09-12T07:22:09.981+00:00,20.011,386.805,88,21619,2685,64,measure
2026-09-12T07:22:10.983+00:00,21.011,388.115,88,21619,2685,66,measure
2026-09-12T07:22:11.979+00:00,22.007,367.03,85,21619,2685,64,measure
2026-09-12T07:22:12.979+00:00,23.004,363.117,88,21619,2685,64,measure
2026-09-12T07:22:13.977+00:00,24.001,386.323,88,21619,2640,65,measure
2026-09-12T07:22:14.972+00:00,25.001,380.176,87,21619,2685,68,measure
2026-09-12T07:22:16.000+00:00,26.000,371.83,88,21619,2685,67,measure
2026-09-12T07:22:16.971+00:00,27.000,370.309,86,21619,2685,66,measure
2026-09-12T07:22:17.972+00:00,28.002,382.581,86,21619,2685,68,measure
2026-09-12T07:22:18.972+00:00,29.001,381.238,87,21619,2685,65,measure
2026-09-12T07:22:19.973+00:00,30.001,379.665,86,21619,2685,66,measure
2026-09-12T07:22:20.971+00:00,31.001,383.352,87,21619,2685,67,measure
2026-09-12T07:22:21.979+00:00,32.008,381.81,89,21619,2685,64,measure
2026-09-12T07:22:22.982+00:00,33.010,380.449,88,21619,2685,64,measure
2026-09-12T07:22:23.975+00:00,34.004,376.554,85,21619,2685,66,measure
2026-09-12T07:22:24.974+00:00,35.002,392.708,89,21619,2685,68,measure
2026-09-12T07:22:25.975+00:00,36.000,386.035,89,21619,2685,66,measure
2026-09-12T07:22:26.971+00:00,37.000,386.598,88,21619,2685,65,measure
2026-09-12T07:22:27.971+00:00,38.001,383,87,21619,2685,66,measure
2026-09-12T07:22:28.991+00:00,39.020,391.367,88,21619,2685,66,measure
2026-09-12T07:22:30.052+00:00,40.082,385.533,88,21619,2685,67,measure
