timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T03:33:20.396+00:00,0.000,234.03,0,23360.5,2700,57,measure
2026-09-12T03:33:21.435+00:00,1.039,107.278,0,23360.5,2700,51,measure
2026-09-12T03:33:22.395+00:00,2.001,69.102,0,23360.5,495,51,measure
2026-09-12T03:33:23.432+00:00,3.039,54.081,0,23360.5,345,50,measure
2026-09-12T03:33:24.395+00:00,4.001,37.214,0,23360.5,270,49,measure
2026-09-12T03:33:25.399+00:00,5.005,33.812,0,23360.5,210,48,measure
2026-09-12T03:33:22.741+00:00,6.000,33.812,0,23360.5,210,48,measure
2026-09-12T03:33:23.748+00:00,7.001,24.42,0,23360.5,210,48,measure
2026-09-12T03:33:24.741+00:00,8.000,159.242,99,23360.5,2700,61,measure
2026-09-12T03:33:25.741+00:00,9.001,419.841,99,23360.5,2685,65,measure
2026-09-12T03:33:26.741+00:00,10.000,424.732,99,23360.5,2685,64,measure
2026-09-12T03:33:27.741+00:00,11.001,428.786,99,23360.5,2685,67,measure
2026-09-12T03:33:28.742+00:00,12.001,425.714,99,23360.5,2685,67,measure
2026-09-12T03:33:29.743+00:00,13.001,425.526,99,23360.5,2685,66,measure
2026-09-12T03:33:30.741+00:00,14.001,427.508,99,23360.5,2685,66,measure
2026-09-12T03:33:31.741+00:00,15.001,427.233,99,23360.5,2685,67,measure
2026-09-12T03:33:32.740+00:00,16.001,428.608,99,23360.5,2685,67,measure
2026-09-12T03:33:33.741+00:00,17.001,428.187,99,23360.5,2685,66,measure
2026-09-12T03:33:34.741+00:00,18.000,427.634,99,23360.5,2685,66,measure
2026-09-12T03:33:35.743+00:00,19.000,426.082,99,23360.5,2685,67,measure
2026-09-12T03:33:36.740+00:00,20.000,428.442,99,23360.5,2685,67,measure
2026-09-12T03:33:37.740+00:00,21.000,429.204,99,23360.5,2685,68,measure
2026-09-12T03:33:38.740+00:00,22.000,427.934,99,23360.5,2685,68,measure
2026-09-12T03:33:39.741+00:00,23.001,431.127,99,23360.5,2685,68,measure
2026-09-12T03:33:40.742+00:00,24.001,427.106,99,23360.5,2685,68,measure
2026-09-12T03:33:41.743+00:00,25.001,429.146,99,23360.5,2685,67,measure
2026-09-12T03:33:42.741+00:00,26.001,428.25,99,23360.5,2685,67,measure
2026-09-12T03:33:43.741+00:00,27.001,431.91,99,23360.5,2685,68,measure
2026-09-12T03:33:44.740+00:00,28.000,431.172,99,23360.5,2685,68,measure
2026-09-12T03:33:45.740+00:00,29.000,430.482,99,23360.5,2685,69,measure
2026-09-12T03:33:46.742+00:00,30.000,430.64,99,23360.5,2685,68,measure
2026-09-12T03:33:47.741+00:00,31.001,429.71,99,23360.5,2685,67,measure
2026-09-12T03:33:48.740+00:00,32.000,431.591,99,23360.5,2685,68,measure
2026-09-12T03:33:49.740+00:00,33.000,426.878,99,23360.5,2685,69,measure
2026-09-12T03:33:50.740+00:00,34.000,432.796,99,23360.5,2685,69,measure
2026-09-12T03:33:51.741+00:00,35.000,427.906,99,23360.5,2685,69,measure
2026-09-12T03:33:52.746+00:00,36.004,430.372,99,23360.5,2685,68,measure
2026-09-12T03:33:53.742+00:00,37.000,433.318,99,23360.5,2685,68,measure
2026-09-12T03:33:54.740+00:00,38.000,428.985,99,23360.5,2685,70,measure
2026-09-12T03:33:53.260+00:00,39.001,430.6,99,23360.5,2685,68,measure
2026-09-12T03:33:54.273+00:00,40.013,432.751,99,23360.5,2685,69,measure
2026-09-12T03:33:55.261+00:00,41.002,430.606,99,23360.5,2685,69,measure
2026-09-12T03:33:56.261+00:00,42.000,431.696,99,23360.5,2685,68,measure
