timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T02:09:13.176+00:00,0.000,270.064,99,22990.7,2700,57,measure
2026-09-10T02:09:14.178+00:00,1.000,109.738,2,22990.7,2700,50,measure
2026-09-10T02:09:15.175+00:00,2.002,72.242,2,22990.7,675,49,measure
2026-09-10T02:09:16.174+00:00,3.000,40.834,5,22990.7,465,48,measure
2026-09-10T02:09:17.175+00:00,4.001,34.528,5,22990.7,375,47,measure
2026-09-10T02:09:18.216+00:00,5.043,33.881,5,22990.7,300,47,measure
2026-09-10T02:09:19.226+00:00,6.040,33.266,5,22990.7,255,47,measure
2026-09-10T02:09:20.175+00:00,7.000,27.529,5,22990.7,240,47,measure
2026-09-10T02:09:21.174+00:00,8.001,95.818,98,22990.7,2685,55,measure
2026-09-10T02:09:22.176+00:00,9.001,322.351,98,22990.7,2685,57,measure
2026-09-10T02:09:23.173+00:00,10.000,337.784,99,22990.7,2685,62,measure
2026-09-10T02:09:24.178+00:00,11.005,338.688,98,22990.7,2685,62,measure
2026-09-10T02:09:25.222+00:00,12.000,340.778,99,22990.7,2685,63,measure
2026-09-10T02:09:26.176+00:00,13.001,334.66,99,22990.7,2685,63,measure
2026-09-10T02:09:27.174+00:00,14.000,341.742,98,22990.7,2685,62,measure
2026-09-10T02:09:28.175+00:00,15.000,340.319,99,22990.7,2685,62,measure
2026-09-10T02:09:29.174+00:00,16.000,337.341,99,22990.7,2685,62,measure
2026-09-10T02:09:30.174+00:00,17.001,334.764,99,22990.7,2685,63,measure
2026-09-10T02:09:31.174+00:00,18.001,322.408,99,22990.7,2685,62,measure
2026-09-10T02:09:32.174+00:00,19.001,326.93,99,22990.7,2685,62,measure
2026-09-10T02:09:33.174+00:00,20.001,342.228,99,22990.7,2685,62,measure
2026-09-10T02:09:34.174+00:00,21.001,340.223,99,22990.7,2685,62,measure
2026-09-10T02:09:35.174+00:00,22.001,340.182,99,22990.7,2685,63,measure
2026-09-10T02:09:36.174+00:00,23.000,339.955,99,22990.7,2685,64,measure
2026-09-10T02:09:37.175+00:00,24.000,345.84,98,22990.7,2685,63,measure
2026-09-10T02:09:38.174+00:00,25.000,340.039,99,22990.7,2685,63,measure
2026-09-10T02:09:39.174+00:00,26.001,331.394,99,22990.7,2685,63,measure
2026-09-10T02:09:37.594+00:00,27.002,336.805,99,22990.7,2685,63,measure
2026-09-10T02:09:38.595+00:00,28.001,342.222,99,22990.7,2685,64,measure
2026-09-10T02:09:39.593+00:00,29.001,345.768,99,22990.7,2685,63,measure
2026-09-10T02:09:40.593+00:00,30.001,343.044,99,22990.7,2685,64,measure
2026-09-10T02:09:41.594+00:00,31.001,347.046,99,22990.7,2685,64,measure
2026-09-10T02:09:42.593+00:00,32.002,349.71,99,22990.7,2685,65,measure
2026-09-10T02:09:43.593+00:00,33.000,348.419,99,22990.7,2685,63,measure
2026-09-10T02:09:44.592+00:00,34.000,347.608,99,22990.7,2685,65,measure
2026-09-10T02:09:45.599+00:00,35.007,346.786,99,22990.7,2685,63,measure
2026-09-10T02:09:46.592+00:00,36.000,345.648,99,22990.7,2685,63,measure
2026-09-10T02:09:47.594+00:00,37.000,344.916,99,22990.7,2685,63,measure
2026-09-10T02:09:48.592+00:00,38.000,350.056,99,22990.7,2685,64,measure
