timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T04:32:48.939+00:00,0.000,20.663,6,23378.3,285,47,warmup
2026-09-12T04:32:49.930+00:00,1.003,114.813,99,23378.3,2700,54,warmup
2026-09-12T04:32:50.932+00:00,2.006,268.344,99,23378.3,2700,55,warmup
2026-09-12T04:32:51.936+00:00,3.008,268.867,99,23378.3,2700,55,warmup
2026-09-12T04:32:52.928+00:00,4.000,268.405,99,23378.3,2700,55,warmup
2026-09-12T04:32:53.929+00:00,5.000,268.945,99,23378.3,2700,55,warmup
2026-09-12T04:32:54.933+00:00,6.006,268.673,99,23378.3,2700,55,warmup
2026-09-12T04:32:55.928+00:00,7.001,268.979,99,23378.3,2700,56,warmup
2026-09-12T04:32:56.928+00:00,8.001,268.578,99,23378.3,2700,56,warmup
2026-09-12T04:32:57.927+00:00,9.000,269.175,99,23378.3,2700,56,warmup
2026-09-12T04:32:58.929+00:00,10.001,270.735,99,23378.3,2700,56,warmup
2026-09-12T04:32:59.928+00:00,11.001,270.429,99,23378.3,2700,56,warmup
2026-09-12T04:33:00.927+00:00,12.001,269.282,99,23378.3,2700,56,warmup
2026-09-12T04:33:01.927+00:00,13.000,268.716,99,23378.3,2700,56,warmup
2026-09-12T04:33:02.927+00:00,14.000,269.449,99,23378.3,2700,56,warmup
2026-09-12T04:33:03.929+00:00,15.002,269.342,99,23378.3,2700,56,warmup
2026-09-12T04:33:04.932+00:00,16.004,269.519,99,23378.3,2700,56,warmup
2026-09-12T04:33:05.933+00:00,17.007,271.634,99,23378.3,2700,56,warmup
