timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T07:04:57.549+00:00,0.000,241.916,89,21619,2700,56,measure
2026-09-12T07:04:58.551+00:00,1.001,83.897,0,21619,2700,51,measure
2026-09-12T07:04:59.546+00:00,2.000,67.422,0,21619,675,50,measure
2026-09-12T07:05:00.547+00:00,3.001,54.654,0,21619,480,49,measure
2026-09-12T07:05:01.551+00:00,4.005,31.09,0,21619,330,48,measure
2026-09-12T07:05:02.548+00:00,5.002,26.016,0,21619,255,48,measure
2026-09-12T07:05:03.546+00:00,6.000,22.046,0,21619,210,47,measure
2026-09-12T07:05:04.550+00:00,7.000,22.719,55,21619,975,48,measure
2026-09-12T07:05:05.548+00:00,8.001,126.903,86,21619,2700,55,measure
2026-09-12T07:05:06.546+00:00,9.001,299.86,87,21619,2685,58,measure
2026-09-12T07:05:07.546+00:00,10.001,307.575,87,21619,2685,59,measure
2026-09-12T07:05:08.547+00:00,11.001,320.837,86,21619,2685,61,measure
2026-09-12T07:05:09.546+00:00,12.000,314.911,89,21619,2685,58,measure
2026-09-12T07:05:10.548+00:00,13.001,302.456,87,21619,2685,58,measure
2026-09-12T07:05:11.547+00:00,14.000,304.261,87,21619,2685,58,measure
2026-09-12T07:05:12.546+00:00,15.001,316.401,86,21619,2685,61,measure
2026-09-12T07:05:13.546+00:00,16.001,313.325,88,21619,2685,60,measure
2026-09-12T07:05:14.546+00:00,17.001,333.747,87,21619,2685,61,measure
2026-09-12T07:05:15.546+00:00,18.000,333.137,87,21619,2685,61,measure
2026-09-12T07:05:16.547+00:00,19.000,327.439,86,21619,2685,63,measure
2026-09-12T07:05:17.547+00:00,20.001,306.863,85,21619,2685,60,measure
2026-09-12T07:05:18.546+00:00,21.001,292.844,86,21619,2685,59,measure
2026-09-12T07:05:19.546+00:00,22.000,315.84,87,21619,2685,60,measure
2026-09-12T07:05:20.546+00:00,23.001,302.218,86,21619,2685,60,measure
2026-09-12T07:05:21.546+00:00,24.001,303.682,87,21619,2685,60,measure
2026-09-12T07:05:22.548+00:00,25.001,304.282,86,21619,2685,60,measure
2026-09-12T07:05:23.547+00:00,26.001,307.623,86,21619,2685,60,measure
2026-09-12T07:05:24.546+00:00,27.000,306.342,85,21619,2685,60,measure
2026-09-12T07:05:25.547+00:00,28.001,298.351,85,21619,2685,59,measure
2026-09-12T07:05:26.546+00:00,29.001,292.535,86,21619,2685,61,measure
2026-09-12T07:05:23.893+00:00,30.000,300.699,87,21619,2685,62,measure
2026-09-12T07:05:24.899+00:00,31.001,305.993,86,21619,2685,60,measure
2026-09-12T07:05:26.043+00:00,32.000,303.224,63,21619,2685,63,measure
2026-09-12T07:05:26.893+00:00,33.000,286.175,86,21619,2685,60,measure
2026-09-12T07:05:27.895+00:00,34.000,312.638,86,21619,2685,61,measure
2026-09-12T07:05:28.893+00:00,35.000,306.072,85,21619,2685,62,measure
2026-09-12T07:05:29.893+00:00,36.000,289.013,86,21619,2685,60,measure
2026-09-12T07:05:30.893+00:00,37.000,298.295,87,21619,2685,60,measure
2026-09-12T07:05:31.894+00:00,38.000,281.164,86,21619,2685,60,measure
2026-09-12T07:05:32.893+00:00,39.000,282.453,86,21619,2685,60,measure
2026-09-12T07:05:33.893+00:00,40.000,306.294,85,21619,2685,63,measure
2026-09-12T07:05:34.894+00:00,41.000,305.434,88,21619,2685,62,measure
2026-09-12T07:05:35.893+00:00,42.000,310.821,87,21619,2685,64,measure
2026-09-12T07:05:36.893+00:00,43.000,294.613,88,21619,2685,62,measure
2026-09-12T07:05:37.895+00:00,44.000,296.024,88,21619,2685,63,measure
2026-09-12T07:05:38.893+00:00,45.000,305.51,87,21619,2685,61,measure
2026-09-12T07:05:39.893+00:00,46.000,314.092,89,21619,2685,63,measure
2026-09-12T07:05:40.897+00:00,47.000,298.919,87,21619,2685,61,measure
2026-09-12T07:05:41.897+00:00,48.000,285.473,86,21619,2685,60,measure
2026-09-12T07:05:42.896+00:00,49.000,280.253,88,21619,2685,59,measure
2026-09-12T07:05:43.896+00:00,50.000,288.054,87,21619,2685,61,measure
2026-09-12T07:05:44.896+00:00,51.000,310.767,87,21619,2685,62,measure
2026-09-12T07:05:45.896+00:00,52.000,305.651,85,21619,2685,61,measure
2026-09-12T07:05:46.895+00:00,53.000,313.191,87,21619,2685,61,measure
