timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T04:40:19.622+00:00,0.000,122.598,2,22571.8,2700,51,measure
2026-09-11T04:40:20.737+00:00,1.082,71.165,2,22571.8,750,51,measure
2026-09-11T04:40:21.622+00:00,2.002,48.575,5,22571.8,555,49,measure
2026-09-11T04:40:22.621+00:00,3.000,28.982,4,22571.8,390,48,measure
2026-09-11T04:40:23.621+00:00,4.000,23.92,4,22571.8,300,48,measure
2026-09-11T04:40:24.630+00:00,5.009,56.205,100,22571.8,2685,48,measure
2026-09-11T04:40:25.621+00:00,6.000,276.798,99,22571.8,2700,57,measure
2026-09-11T04:40:26.631+00:00,7.010,290.186,99,22570.5,2700,57,measure
2026-09-11T04:40:27.625+00:00,8.005,312.743,99,22570.5,2700,58,measure
2026-09-11T04:40:28.622+00:00,9.002,309.694,99,22570.5,2700,59,measure
2026-09-11T04:40:29.627+00:00,10.005,313.72,99,22570.5,2700,58,measure
2026-09-11T04:40:30.626+00:00,11.001,298.485,99,22570.5,2700,57,measure
2026-09-11T04:40:31.626+00:00,12.000,304.638,99,22571.5,2685,58,measure
2026-09-11T04:40:32.622+00:00,13.001,310.665,99,22571.5,2685,59,measure
2026-09-11T04:40:33.627+00:00,14.006,311.028,99,22554.5,2685,58,measure
2026-09-11T04:40:34.623+00:00,15.002,301.238,99,22570.5,2685,58,measure
2026-09-11T04:40:35.630+00:00,16.006,301.085,99,22570.5,2685,61,measure
2026-09-11T04:40:36.627+00:00,17.006,290.867,99,22570.5,2685,58,measure
2026-09-11T04:40:37.623+00:00,18.002,294.444,99,22570.5,2685,58,measure
2026-09-11T04:40:38.660+00:00,19.039,305.482,99,22570.5,2685,59,measure
2026-09-11T04:40:39.637+00:00,20.015,307.809,99,22570.5,2685,59,measure
2026-09-11T04:40:40.633+00:00,21.007,315.838,99,22570.5,2685,59,measure
2026-09-11T04:40:39.127+00:00,22.001,301.818,99,22570.5,2685,59,measure
2026-09-11T04:40:40.200+00:00,23.075,299.161,99,22570.5,2685,58,measure
2026-09-11T04:40:41.140+00:00,24.015,312.872,99,22570.5,2685,60,measure
2026-09-11T04:40:42.144+00:00,25.016,307.989,99,22570.5,2685,59,measure
2026-09-11T04:40:43.141+00:00,26.011,317.143,99,22570.5,2685,60,measure
2026-09-11T04:40:44.125+00:00,27.001,316.392,99,22570.5,2685,60,measure
2026-09-11T04:40:45.126+00:00,28.000,307.564,99,22570.5,2685,59,measure
2026-09-11T04:40:46.127+00:00,29.001,325.09,99,22570.5,2685,60,measure
2026-09-11T04:40:47.126+00:00,30.001,334.585,99,22554.5,2685,61,measure
2026-09-11T04:40:48.126+00:00,31.001,330.248,99,22554.5,2685,60,measure
2026-09-11T04:40:49.127+00:00,32.001,346.403,99,22570.5,2685,61,measure
2026-09-11T04:40:50.170+00:00,33.008,350.477,99,22570.5,2685,62,measure
2026-09-11T04:40:51.131+00:00,34.004,350.069,99,22570.5,2685,61,measure
2026-09-11T04:40:52.138+00:00,35.013,348.319,99,22570.5,2685,66,measure
2026-09-11T04:40:53.126+00:00,36.001,333.087,99,22554.5,2685,61,measure
2026-09-11T04:40:54.140+00:00,37.014,335.035,99,22570.5,2685,63,measure
2026-09-11T04:40:55.145+00:00,38.020,333.621,99,22570.5,2685,61,measure
2026-09-11T04:40:56.135+00:00,39.009,315.178,99,22554.5,2685,61,measure
2026-09-11T04:40:57.131+00:00,40.005,302.187,99,22570.5,2685,60,measure
2026-09-11T04:40:58.137+00:00,41.012,294.199,99,22570.5,2685,59,measure
2026-09-11T04:40:59.143+00:00,42.017,305.06,99,22570.5,2685,60,measure
2026-09-11T04:41:00.143+00:00,43.016,302.114,99,22570.5,2685,60,measure
2026-09-11T04:41:01.126+00:00,44.001,303.867,99,22570.5,2685,60,measure
2026-09-11T04:41:02.140+00:00,45.015,314.154,99,22570.5,2685,60,measure
2026-09-11T04:41:03.138+00:00,46.013,304.462,99,22570.5,2685,60,measure
2026-09-11T04:41:04.139+00:00,47.012,318.432,99,22570.5,2685,61,measure
2026-09-11T04:41:05.135+00:00,48.010,308.216,99,22570.5,2685,61,measure
2026-09-11T04:41:06.132+00:00,49.008,311.786,99,22570.5,2685,60,measure
2026-09-11T04:41:07.135+00:00,50.008,328.868,99,22570.5,2685,66,measure
2026-09-11T04:41:08.126+00:00,51.001,329.597,99,22570.5,2685,61,measure
2026-09-11T04:41:09.127+00:00,52.001,359.871,99,22570.5,2655,61,measure
2026-09-11T04:41:10.129+00:00,53.001,346.68,99,22570.5,2685,62,measure
2026-09-11T04:41:11.161+00:00,54.001,346.332,99,22570.5,2685,61,measure
2026-09-11T04:41:09.661+00:00,55.015,346.043,99,22570.5,2685,62,measure
2026-09-11T04:41:10.647+00:00,56.000,325.48,99,22570.5,2685,62,measure
2026-09-11T04:41:11.646+00:00,57.001,316.581,99,22570.5,2685,63,measure
2026-09-11T04:41:12.646+00:00,58.000,307.857,99,22570.5,2685,61,measure
2026-09-11T04:41:13.684+00:00,59.002,334.703,99,22554.5,2685,61,measure
2026-09-11T04:41:14.647+00:00,60.002,331.865,99,22570.5,2685,62,measure
2026-09-11T04:41:15.646+00:00,61.001,324.073,99,22570.5,2685,61,measure
2026-09-11T04:41:16.646+00:00,62.001,318.282,99,22570.5,2685,62,measure
2026-09-11T04:41:17.647+00:00,63.002,312.37,99,22570.5,2685,61,measure
2026-09-11T04:41:18.648+00:00,64.001,335.864,99,22570.5,2685,63,measure
2026-09-11T04:41:19.648+00:00,65.001,330.433,99,22570.5,2685,64,measure
2026-09-11T04:41:20.646+00:00,66.001,331.339,99,22570.5,2685,62,measure
2026-09-11T04:41:21.646+00:00,67.002,324.74,99,22554.5,2685,61,measure
2026-09-11T04:41:22.646+00:00,68.001,319.647,99,22554.5,2685,62,measure
2026-09-11T04:41:23.645+00:00,69.000,330.522,99,22554.5,2685,61,measure
2026-09-11T04:41:24.647+00:00,70.000,331.528,99,22554.5,2685,63,measure
2026-09-11T04:41:25.646+00:00,71.001,346.943,99,22554.5,2685,62,measure
2026-09-11T04:41:26.646+00:00,72.001,322.779,99,22570.5,2685,62,measure
2026-09-11T04:41:27.647+00:00,73.002,321.568,99,22570.5,2685,62,measure
2026-09-11T04:41:28.646+00:00,74.001,305.648,99,22570.5,2685,60,measure
2026-09-11T04:41:29.657+00:00,75.012,310.637,99,22570.5,2685,60,measure
2026-09-11T04:41:30.648+00:00,76.002,312.261,99,22554.5,2685,60,measure
2026-09-11T04:41:31.647+00:00,77.002,306.601,100,22570.5,2685,60,measure
2026-09-11T04:41:32.645+00:00,78.001,318.789,99,22570.5,2685,61,measure
2026-09-11T04:41:33.646+00:00,79.001,339.579,99,22570.5,2685,62,measure
2026-09-11T04:41:34.646+00:00,80.001,338.12,99,22570.5,2685,66,measure
2026-09-11T04:41:35.646+00:00,81.001,331.658,99,22554.5,2685,62,measure
2026-09-11T04:41:36.647+00:00,82.001,315.824,99,22570.5,2685,60,measure
2026-09-11T04:41:37.647+00:00,83.001,313.579,99,22570.5,2685,63,measure
2026-09-11T04:41:38.646+00:00,84.001,313.152,99,22570.5,2685,61,measure
2026-09-11T04:41:39.646+00:00,85.002,318.889,99,22570.5,2685,62,measure
2026-09-11T04:41:40.646+00:00,86.001,310.557,100,22570.5,2685,60,measure
2026-09-11T04:41:39.168+00:00,87.002,328.331,99,22570.5,2685,64,measure
2026-09-11T04:41:40.169+00:00,88.002,336.153,99,22570.5,2685,62,measure
2026-09-11T04:41:41.170+00:00,89.000,341.976,99,22570.5,2640,62,measure
