timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T23:15:36.255+00:00,0.000,21.205,8,23070.2,285,43,warmup
2026-09-09T23:15:37.251+00:00,1.000,187.974,99,23064.3,2700,52,warmup
2026-09-09T23:15:35.637+00:00,2.000,266.073,98,23064.3,2700,53,warmup
2026-09-09T23:15:36.637+00:00,3.000,266.193,99,23060.1,2700,53,warmup
2026-09-09T23:15:37.638+00:00,4.002,266.172,99,23060.1,2700,54,warmup
2026-09-09T23:15:38.636+00:00,5.000,265.687,99,23050.3,2700,54,warmup
2026-09-09T23:15:39.637+00:00,6.001,265.731,98,23047.8,2700,54,warmup
2026-09-09T23:15:40.639+00:00,7.003,265.806,99,23047.9,2700,54,warmup
2026-09-09T23:15:41.641+00:00,8.005,265.917,99,23047.9,2700,54,warmup
2026-09-09T23:15:42.637+00:00,9.001,265.869,99,23045.1,2700,54,warmup
2026-09-09T23:15:43.637+00:00,10.001,265.892,99,23045.1,2700,54,warmup
2026-09-09T23:15:44.658+00:00,11.020,266.818,99,23045.3,2700,55,warmup
2026-09-09T23:15:45.640+00:00,12.002,266.882,96,23045.3,2700,54,warmup
2026-09-09T23:15:46.641+00:00,13.005,267.046,99,23045.3,2700,55,warmup
2026-09-09T23:15:47.637+00:00,14.000,266.951,96,23045.3,2700,56,warmup
2026-09-09T23:15:48.641+00:00,15.005,267.708,97,23045.3,2700,55,warmup
2026-09-09T23:15:49.637+00:00,16.001,268.067,98,23045.3,2700,55,warmup
2026-09-09T23:15:50.637+00:00,17.000,268.534,96,23045.3,2700,55,warmup
2026-09-09T23:15:51.637+00:00,18.000,267.993,96,23045.3,2700,55,warmup
2026-09-09T23:15:52.636+00:00,19.000,267.697,99,23046.8,2700,55,warmup
2026-09-09T23:15:53.639+00:00,20.001,267.358,98,23046.8,2700,55,warmup
2026-09-09T23:15:54.638+00:00,21.001,267.737,99,23046.8,2700,56,warmup
