timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T14:59:55.417+00:00,0.000,20.735,8,23857.7,330,42,warmup
2026-09-10T14:59:56.512+00:00,1.099,205.11,98,23864,2700,51,warmup
2026-09-10T14:59:57.503+00:00,2.090,262.466,99,23871.1,2700,52,warmup
2026-09-10T14:59:58.502+00:00,3.091,260.91,98,23858.2,2700,52,warmup
2026-09-10T14:59:59.420+00:00,4.008,257.495,98,23930.7,2700,52,warmup
2026-09-10T15:00:00.511+00:00,5.099,255.953,98,24045,2700,52,warmup
2026-09-10T15:00:01.414+00:00,6.001,257.209,99,24061.2,2700,52,warmup
2026-09-10T15:00:02.413+00:00,7.001,258.039,99,24062.7,2700,53,warmup
2026-09-10T15:00:03.412+00:00,8.000,260.143,98,24056.2,2700,53,warmup
2026-09-10T15:00:04.413+00:00,9.001,260.374,97,24057.9,2700,53,warmup
2026-09-10T15:00:05.413+00:00,10.001,258.644,96,24041.8,2700,53,warmup
2026-09-10T15:00:06.414+00:00,11.001,261.245,96,24010.4,2700,53,warmup
2026-09-10T15:00:07.412+00:00,12.000,260.98,98,24031.8,2700,53,warmup
2026-09-10T15:00:08.412+00:00,13.000,260.219,99,23945.2,2700,53,warmup
2026-09-10T15:00:09.413+00:00,14.001,258.989,99,23941.1,2700,53,warmup
2026-09-10T15:00:10.412+00:00,15.001,260.294,98,23942.1,2700,54,warmup
2026-09-10T15:00:11.413+00:00,16.001,263.124,99,23916.4,2700,54,warmup
2026-09-10T15:00:10.058+00:00,17.000,261.385,98,23938.1,2700,54,warmup
2026-09-10T15:00:11.058+00:00,18.000,259.998,98,23938.1,2700,54,warmup
2026-09-10T15:00:12.058+00:00,19.000,263.096,99,23938.1,2700,54,warmup
2026-09-10T15:00:13.058+00:00,20.001,263.771,98,23938.1,2700,54,warmup
2026-09-10T15:00:14.058+00:00,21.000,264.082,98,23874.1,2700,55,warmup
