timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T13:23:00.460+00:00,0.000,146.574,4,23313.8,2700,49,measure
2026-09-10T13:23:01.495+00:00,1.035,72.82,6,23338.3,2700,49,measure
2026-09-10T13:23:02.465+00:00,2.005,52.786,7,23321,690,47,measure
2026-09-10T13:23:03.489+00:00,3.028,34.916,9,23320.8,540,46,measure
2026-09-10T13:23:04.463+00:00,4.003,34.713,9,23312.8,420,46,measure
2026-09-10T13:23:05.474+00:00,5.012,34.669,9,23328.2,360,46,measure
2026-09-10T13:23:06.462+00:00,6.001,35.037,10,23336.2,330,46,measure
2026-09-10T13:23:07.463+00:00,7.001,30.06,8,23336.2,300,46,measure
2026-09-10T13:23:08.461+00:00,8.001,25.704,8,23312.7,285,45,measure
2026-09-10T13:23:09.462+00:00,9.001,22.789,9,23312,285,45,measure
2026-09-10T13:23:10.462+00:00,10.000,20.623,9,23304.3,285,45,measure
2026-09-10T13:23:11.464+00:00,11.001,20.519,8,23304.3,285,45,measure
2026-09-10T13:23:12.462+00:00,12.001,20.63,8,23297.6,285,45,measure
2026-09-10T13:23:13.462+00:00,13.001,20.621,8,23298.5,285,45,measure
2026-09-10T13:23:14.461+00:00,14.000,20.447,8,23295.4,270,44,measure
2026-09-10T13:23:15.464+00:00,15.001,20.393,8,23294.3,270,44,measure
2026-09-10T13:23:16.474+00:00,16.013,20.485,8,23298.3,285,44,measure
2026-09-10T13:23:17.483+00:00,17.023,20.418,10,23284.4,285,44,measure
2026-09-10T13:23:18.484+00:00,18.021,20.299,10,23285.3,285,44,measure
2026-09-10T13:23:19.462+00:00,19.000,20.044,8,23291.5,285,44,measure
2026-09-10T13:23:18.097+00:00,20.000,19.866,9,23284.2,285,44,measure
2026-09-10T13:23:19.099+00:00,21.002,106.774,99,23293.3,2700,56,measure
2026-09-10T13:23:20.097+00:00,22.001,382.523,99,23285.8,2700,61,measure
2026-09-10T13:23:21.098+00:00,23.002,389.154,99,23281.7,2700,62,measure
2026-09-10T13:23:22.101+00:00,24.005,397.144,99,23281.7,2685,63,measure
2026-09-10T13:23:23.104+00:00,25.008,398.192,99,23281.7,2685,62,measure
2026-09-10T13:23:24.096+00:00,26.001,393.585,99,23281.9,2685,62,measure
2026-09-10T13:23:25.097+00:00,27.000,391.873,100,23281.1,2685,64,measure
2026-09-10T13:23:26.099+00:00,28.001,392.859,99,23280.6,2685,63,measure
2026-09-10T13:23:27.097+00:00,29.001,388.342,99,23280.6,2685,63,measure
2026-09-10T13:23:28.097+00:00,30.001,387.461,99,23319.8,2685,64,measure
2026-09-10T13:23:29.097+00:00,31.000,390.759,100,23319.8,2685,64,measure
2026-09-10T13:23:30.097+00:00,32.000,399.564,99,23316.1,2685,65,measure
2026-09-10T13:23:31.099+00:00,33.001,398.008,99,23298.1,2685,63,measure
2026-09-10T13:23:32.097+00:00,34.001,395.12,99,23294.1,2685,63,measure
2026-09-10T13:23:33.097+00:00,35.000,397.209,99,23294.1,2685,65,measure
2026-09-10T13:23:34.096+00:00,36.000,387.869,99,23290,2685,64,measure
2026-09-10T13:23:35.097+00:00,37.000,391.479,99,23290,2685,65,measure
2026-09-10T13:23:36.096+00:00,38.000,391.74,100,23290,2685,65,measure
2026-09-10T13:23:37.099+00:00,39.001,398.364,100,23290.2,2685,66,measure
2026-09-10T13:23:38.097+00:00,40.001,402.908,99,23290.2,2685,64,measure
2026-09-10T13:23:39.096+00:00,41.000,398.994,99,23290.2,2685,64,measure
2026-09-10T13:23:40.098+00:00,42.000,396.708,100,23321.8,2685,64,measure
2026-09-10T13:23:41.097+00:00,43.001,396.192,99,23318.9,2685,65,measure
2026-09-10T13:23:42.097+00:00,44.001,391.977,99,23306.3,2685,66,measure
2026-09-10T13:23:43.096+00:00,45.000,393.713,99,23303.1,2685,66,measure
2026-09-10T13:23:44.097+00:00,46.001,394.45,99,23307.7,2685,66,measure
2026-09-10T13:23:45.096+00:00,47.000,402.161,99,23296.8,2685,65,measure
2026-09-10T13:23:46.096+00:00,48.000,400.792,99,23291.3,2685,65,measure
2026-09-10T13:23:47.098+00:00,49.001,396.342,99,23291.3,2685,65,measure
2026-09-10T13:23:45.712+00:00,50.001,397.296,99,23301.4,2685,67,measure
2026-09-10T13:23:46.718+00:00,51.005,389.901,99,23301.7,2685,66,measure
2026-09-10T13:23:47.718+00:00,52.006,395.64,99,23301.2,2685,67,measure
2026-09-10T13:23:48.711+00:00,53.000,395.28,99,23293.8,2685,67,measure
2026-09-10T13:23:49.711+00:00,54.000,402.443,100,23289.8,2685,68,measure
2026-09-10T13:23:50.714+00:00,55.001,403.318,99,23289.6,2685,66,measure
2026-09-10T13:23:51.711+00:00,56.000,398.78,100,23299.4,2685,65,measure
2026-09-10T13:23:52.721+00:00,57.010,399.971,100,23292.8,2685,68,measure
2026-09-10T13:23:53.713+00:00,58.001,393.925,99,23288.8,2685,67,measure
2026-09-10T13:23:54.711+00:00,59.000,394.623,99,23288.8,2685,67,measure
2026-09-10T13:23:55.713+00:00,60.000,394.196,99,23289,2685,66,measure
2026-09-10T13:23:56.711+00:00,61.000,397.572,100,23289,2685,67,measure
2026-09-10T13:23:57.711+00:00,62.000,405.393,99,23289,2685,66,measure
2026-09-10T13:23:58.711+00:00,63.001,401.412,99,23289,2685,66,measure
2026-09-10T13:23:59.713+00:00,64.000,396.838,99,23289,2685,65,measure
2026-09-10T13:24:00.711+00:00,65.000,397.642,99,23289.3,2685,67,measure
2026-09-10T13:24:01.711+00:00,66.000,389.969,99,23289.3,2685,67,measure
2026-09-10T13:24:02.713+00:00,67.000,396.519,99,23289.3,2685,67,measure
2026-09-10T13:24:03.712+00:00,68.001,396.322,100,23289.6,2685,67,measure
