timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T13:22:08.162+00:00,0.000,19.087,7,23177.3,255,42,warmup
2026-09-10T13:22:09.158+00:00,1.001,100.509,99,23174.1,2700,48,warmup
2026-09-10T13:22:10.159+00:00,2.002,216.274,99,23175.2,2700,49,warmup
2026-09-10T13:22:11.159+00:00,3.002,217.029,99,23167.6,2700,50,warmup
2026-09-10T13:22:12.159+00:00,4.001,217.898,99,23167.7,2700,50,warmup
2026-09-10T13:22:13.158+00:00,5.000,217.35,99,23164.4,2700,50,warmup
2026-09-10T13:22:14.160+00:00,6.001,217.456,99,23164.4,2700,50,warmup
2026-09-10T13:22:15.158+00:00,7.000,218.462,99,23164.9,2700,51,warmup
2026-09-10T13:22:16.159+00:00,8.000,217.736,99,23236.5,2700,51,warmup
2026-09-10T13:22:17.158+00:00,9.000,218.001,96,23252.3,2700,51,warmup
2026-09-10T13:22:18.162+00:00,10.000,219.452,99,23242.8,2700,51,warmup
2026-09-10T13:22:19.158+00:00,11.000,218.871,99,23222.3,2700,51,warmup
2026-09-10T13:22:20.158+00:00,12.001,218.785,99,23214.7,2700,52,warmup
2026-09-10T13:22:21.158+00:00,13.001,217.857,99,23214.7,2700,52,warmup
2026-09-10T13:22:22.159+00:00,14.000,217.095,99,23239.3,2700,52,warmup
2026-09-10T13:22:23.160+00:00,15.001,218.419,99,23230.6,2700,52,warmup
2026-09-10T13:22:24.161+00:00,16.004,218.263,99,23214.5,2700,52,warmup
2026-09-10T13:22:22.853+00:00,17.039,219.056,99,23210.7,2700,52,warmup
2026-09-10T13:22:23.853+00:00,18.039,218.797,99,23224.2,2700,52,warmup
2026-09-10T13:22:24.818+00:00,19.004,218.32,99,23214.8,2700,52,warmup
2026-09-10T13:22:25.822+00:00,20.009,218.314,97,23216,2700,52,warmup
2026-09-10T13:22:26.814+00:00,21.000,217.258,99,23232,2700,53,warmup
2026-09-10T13:22:27.819+00:00,22.005,216.407,99,23207.5,2700,53,warmup
2026-09-10T13:22:28.825+00:00,23.009,217.259,99,23204.5,2700,53,warmup
2026-09-10T13:22:29.815+00:00,24.001,215.885,99,23224,2700,53,warmup
2026-09-10T13:22:30.818+00:00,25.004,217.611,99,23204,2700,53,warmup
2026-09-10T13:22:31.819+00:00,26.005,218.195,99,23201.5,2700,53,warmup
2026-09-10T13:22:32.822+00:00,27.008,217.101,99,23218.3,2700,53,warmup
2026-09-10T13:22:33.818+00:00,28.002,217.419,99,23209.8,2700,53,warmup
2026-09-10T13:22:34.819+00:00,29.005,218.667,99,23217.1,2700,53,warmup
2026-09-10T13:22:35.820+00:00,30.005,216.921,99,23200.7,2700,53,warmup
2026-09-10T13:22:36.814+00:00,31.000,215.981,99,23231.1,2700,53,warmup
2026-09-10T13:22:37.819+00:00,32.004,217.761,99,23227.2,2700,53,warmup
2026-09-10T13:22:38.817+00:00,33.002,216.332,99,23331.2,2700,53,warmup
2026-09-10T13:22:39.821+00:00,34.007,217.969,99,23364.8,2700,53,warmup
2026-09-10T13:22:40.815+00:00,35.001,219.102,99,23364.9,2700,53,warmup
2026-09-10T13:22:41.817+00:00,36.004,218.931,99,23344,2700,53,warmup
2026-09-10T13:22:42.814+00:00,37.000,219.789,99,23349.4,2700,53,warmup
2026-09-10T13:22:43.816+00:00,38.002,220.416,99,23353.3,2700,53,warmup
2026-09-10T13:22:44.822+00:00,39.005,220.539,99,23353.6,2700,53,warmup
2026-09-10T13:22:45.822+00:00,40.008,221.259,99,23259.7,2700,53,warmup
2026-09-10T13:22:46.821+00:00,41.007,220.796,99,23253.6,2700,53,warmup
2026-09-10T13:22:47.815+00:00,42.001,221.221,99,23243,2700,53,warmup
2026-09-10T13:22:48.815+00:00,43.001,222.759,99,23243.2,2700,54,warmup
2026-09-10T13:22:49.815+00:00,44.001,221.713,99,23243.2,2700,54,warmup
2026-09-10T13:22:50.818+00:00,45.004,218.955,99,23326.1,2700,53,warmup
2026-09-10T13:22:51.816+00:00,46.001,218.651,99,23313.9,2700,53,warmup
2026-09-10T13:22:50.485+00:00,47.026,218.544,99,23319.8,2700,54,warmup
2026-09-10T13:22:51.463+00:00,48.004,219.112,99,23312.8,2700,54,warmup
2026-09-10T13:22:52.460+00:00,49.001,220.025,99,23312.8,2700,54,warmup
2026-09-10T13:22:53.463+00:00,50.002,219.393,99,23312.8,2700,54,warmup
2026-09-10T13:22:54.466+00:00,51.006,220.759,99,23329.6,2700,54,warmup
2026-09-10T13:22:55.465+00:00,52.004,219.725,99,23329.6,2700,54,warmup
2026-09-10T13:22:56.461+00:00,53.001,219.641,99,23329.6,2700,54,warmup
2026-09-10T13:22:57.459+00:00,54.001,220.006,99,23334,2700,54,warmup
2026-09-10T13:22:58.463+00:00,55.004,218.918,99,23314.9,2700,54,warmup
2026-09-10T13:22:59.460+00:00,56.001,219.467,99,23314.6,2700,54,warmup
