timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T04:45:07.323+00:00,0.000,18.854,100,22745.5,2520,44,warmup
2026-09-09T04:45:08.300+00:00,1.001,194.513,99,22745.5,2700,51,warmup
2026-09-09T04:45:09.301+00:00,2.001,222.546,99,22745.5,2700,52,warmup
2026-09-09T04:45:10.300+00:00,3.001,223.419,99,22745.5,2700,52,warmup
2026-09-09T04:45:11.301+00:00,4.001,222.692,99,22745.5,2700,53,warmup
2026-09-09T04:45:12.336+00:00,5.000,222.798,99,22745.5,2700,53,warmup
2026-09-09T04:45:13.299+00:00,6.000,224.002,99,22745.5,2700,53,warmup
2026-09-09T04:45:14.299+00:00,7.000,224.081,99,22745.5,2700,53,warmup
2026-09-09T04:45:15.305+00:00,8.004,224.797,99,22745.5,2700,54,warmup
2026-09-09T04:45:16.303+00:00,9.004,224.185,100,22745.5,2700,54,warmup
2026-09-09T04:45:17.303+00:00,10.004,224.71,98,22745.5,2700,54,warmup
2026-09-09T04:45:18.304+00:00,11.004,224.527,100,22745.5,2700,54,warmup
2026-09-09T04:45:19.303+00:00,12.003,223.934,100,22745.5,2700,54,warmup
2026-09-09T04:45:20.302+00:00,13.003,224.884,99,22745.5,2700,54,warmup
2026-09-09T04:45:21.302+00:00,14.003,223.822,99,22745.5,2700,54,warmup
2026-09-09T04:45:21.687+00:00,15.001,224.991,97,22745.5,2700,54,warmup
2026-09-09T04:45:22.687+00:00,16.001,224.982,100,22745.5,2700,54,warmup
2026-09-09T04:45:23.687+00:00,17.001,224.496,100,22745.5,2700,54,warmup
2026-09-09T04:45:24.687+00:00,18.000,224.852,99,22745.5,2700,54,warmup
2026-09-09T04:45:25.689+00:00,19.003,224.199,99,22745.5,2700,54,warmup
2026-09-09T04:45:26.689+00:00,20.003,224.951,97,22745.5,2700,54,warmup
2026-09-09T04:45:27.688+00:00,21.002,225.041,99,22745.5,2700,54,warmup
2026-09-09T04:45:28.688+00:00,22.002,224.107,99,22745.5,2700,54,warmup
2026-09-09T04:45:29.688+00:00,23.002,225.223,99,22745.5,2700,54,warmup
2026-09-09T04:45:30.687+00:00,24.001,224.358,99,22745.5,2700,54,warmup
2026-09-09T04:45:31.688+00:00,25.001,225.366,97,22745.5,2700,55,warmup
2026-09-09T04:45:32.687+00:00,26.000,225.287,99,22745.5,2700,54,warmup
2026-09-09T04:45:33.693+00:00,27.007,224.53,99,22745.5,2700,54,warmup
2026-09-09T04:45:34.689+00:00,28.003,224.896,99,22745.5,2700,54,warmup
2026-09-09T04:45:35.703+00:00,29.017,224.011,100,22745.5,2700,54,warmup
2026-09-09T04:45:36.688+00:00,30.002,224.868,97,22745.5,2700,54,warmup
2026-09-09T04:45:37.688+00:00,31.001,224.353,99,22745.5,2700,54,warmup
2026-09-09T04:45:38.688+00:00,32.001,224.333,100,22745.5,2700,54,warmup
2026-09-09T04:45:39.687+00:00,33.001,225.048,100,22745.5,2700,54,warmup
2026-09-09T04:45:40.686+00:00,34.000,224.371,100,22745.5,2700,54,warmup
2026-09-09T04:45:41.686+00:00,35.000,225.266,98,22745.5,2700,54,warmup
2026-09-09T04:45:42.686+00:00,36.000,224.331,99,22745.5,2700,54,warmup
2026-09-09T04:45:43.690+00:00,37.003,224.645,99,22745.5,2700,54,warmup
2026-09-09T04:45:44.689+00:00,38.001,225.649,99,22745.5,2700,54,warmup
2026-09-09T04:45:45.689+00:00,39.001,224.929,99,22745.5,2700,54,warmup
2026-09-09T04:45:46.689+00:00,40.003,225.138,97,22745.5,2700,54,warmup
2026-09-09T04:45:47.687+00:00,41.001,224.409,99,22745.5,2700,54,warmup
2026-09-09T04:45:48.687+00:00,42.001,224.186,99,22745.5,2700,54,warmup
2026-09-09T04:45:49.688+00:00,43.002,225.177,99,22745.5,2700,54,warmup
