timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T19:13:56.099+00:00,0.000,16.29,51,24375.9,630,44,warmup
2026-09-08T19:13:57.029+00:00,1.000,119.091,100,24335.8,2700,48,warmup
2026-09-08T19:13:58.028+00:00,2.000,167.661,100,24335.8,2700,50,warmup
2026-09-08T19:13:59.033+00:00,3.000,170.019,100,24335.8,2700,50,warmup
2026-09-08T19:14:00.028+00:00,4.000,163.54,100,24349.3,2700,50,warmup
2026-09-08T19:14:01.028+00:00,5.000,165.581,99,24357.8,2700,49,warmup
2026-09-08T19:14:02.031+00:00,6.000,162.433,100,24361.8,2700,51,warmup
2026-09-08T19:14:03.031+00:00,7.000,157.342,100,24349.1,2700,50,warmup
2026-09-08T19:14:04.107+00:00,8.000,142.162,100,24365.7,2700,50,warmup
2026-09-08T19:14:05.113+00:00,9.001,171.734,100,24337.7,2700,50,warmup
2026-09-08T19:14:06.109+00:00,10.000,187.236,97,24331.7,2700,51,warmup
2026-09-08T19:14:07.113+00:00,11.000,165.349,99,24354.6,2700,49,warmup
2026-09-08T19:14:08.116+00:00,12.000,169.344,100,24385.5,2700,49,warmup
2026-09-08T19:14:09.107+00:00,13.000,153.602,100,24388.8,2700,50,warmup
2026-09-08T19:14:10.107+00:00,14.000,186.185,99,24402.3,2700,49,warmup
2026-09-08T19:14:11.112+00:00,15.000,195.901,99,24402.3,210,52,warmup
2026-09-08T19:14:12.109+00:00,16.000,96.944,100,24394.3,2700,48,warmup
2026-09-08T19:14:13.115+00:00,17.000,129.344,100,24368.4,2700,48,warmup
2026-09-08T19:14:14.108+00:00,18.000,121.854,100,24355.5,2700,48,warmup
2026-09-08T19:14:15.107+00:00,19.000,166.512,99,24376,2700,51,warmup
2026-09-08T19:14:16.110+00:00,20.000,198.11,99,24358.9,2700,52,warmup
2026-09-08T19:14:17.107+00:00,21.000,177.704,100,24388.8,2700,50,warmup
2026-09-08T19:14:18.114+00:00,22.000,168.384,100,24384.2,2700,50,warmup
2026-09-08T19:14:19.107+00:00,23.000,126.465,100,24398.4,2700,50,warmup
