timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T19:15:22.273+00:00,0.000,145.324,4,24388.6,2700,47,measure
2026-09-08T19:15:23.275+00:00,1.000,72.416,3,24391.1,2700,46,measure
2026-09-08T19:15:24.273+00:00,2.000,73.234,3,24391.1,2700,46,measure
2026-09-08T19:15:25.273+00:00,3.000,65.517,6,24391.1,645,45,measure
2026-09-08T19:15:26.274+00:00,4.000,32.003,7,24386.2,450,44,measure
2026-09-08T19:15:27.273+00:00,5.000,41.459,9,24407.4,2520,45,measure
2026-09-08T19:15:28.277+00:00,6.000,142.785,100,24379,2700,61,measure
2026-09-08T19:15:29.276+00:00,7.000,158.561,100,24385,2700,48,measure
2026-09-08T19:15:30.273+00:00,8.000,145.695,88,24401.1,2700,47,measure
2026-09-08T19:15:31.274+00:00,9.000,124.963,100,24390.6,2700,47,measure
2026-09-08T19:15:32.275+00:00,10.000,149.079,100,24398.6,2700,48,measure
2026-09-08T19:15:33.275+00:00,11.000,132.559,95,24389.9,2700,48,measure
2026-09-08T19:15:34.359+00:00,12.000,135.349,100,24381.7,2700,47,measure
2026-09-08T19:15:35.357+00:00,13.000,138.534,100,24378.7,2700,50,measure
2026-09-08T19:15:36.357+00:00,14.000,160.685,100,24380.7,2700,49,measure
2026-09-08T19:15:37.360+00:00,15.000,119.467,100,24362.4,2700,48,measure
2026-09-08T19:15:38.360+00:00,16.000,132.416,100,24375.6,2700,48,measure
2026-09-08T19:15:39.357+00:00,17.000,132.791,100,24262.2,2700,48,measure
2026-09-08T19:15:40.361+00:00,18.000,147.176,100,24377.3,2700,48,measure
2026-09-08T19:15:41.354+00:00,19.000,135.139,100,24377.3,2700,48,measure
2026-09-08T19:15:42.353+00:00,20.000,150.08,100,24382.7,2700,48,measure
2026-09-08T19:15:43.351+00:00,21.000,193.214,100,24368.9,2700,48,measure
2026-09-08T19:15:44.465+00:00,22.000,181.003,100,24370.4,2700,53,measure
2026-09-08T19:15:45.351+00:00,23.000,194.424,100,24358.9,2700,51,measure
2026-09-08T19:15:46.351+00:00,24.000,144.478,100,24364.9,2700,48,measure
2026-09-08T19:15:47.351+00:00,25.000,139.667,100,24370.4,2700,50,measure
2026-09-08T19:15:48.351+00:00,26.000,135.686,100,24380.5,2700,48,measure
2026-09-08T19:15:49.351+00:00,27.000,221.977,100,24344.3,2700,52,measure
2026-09-08T19:15:50.350+00:00,28.000,269.404,99,24356.7,2700,53,measure
2026-09-08T19:15:51.369+00:00,29.000,132.298,100,24298.8,2715,46,measure
2026-09-08T19:15:52.358+00:00,30.000,141.079,100,24324.6,2715,50,measure
2026-09-08T19:15:53.356+00:00,31.000,135.581,100,24324.6,2715,48,measure
2026-09-08T19:15:54.350+00:00,32.000,153.359,100,24324.6,2715,51,measure
2026-09-08T19:15:55.357+00:00,33.000,203.064,99,24314.4,2700,53,measure
2026-09-08T19:15:56.351+00:00,34.000,165.033,100,24322.7,2700,51,measure
2026-09-08T19:15:57.356+00:00,35.000,154.353,100,24387,2520,46,measure
2026-09-08T19:15:58.350+00:00,36.000,107.835,100,24381.8,2715,49,measure
2026-09-08T19:15:59.370+00:00,37.000,151.969,100,24343.8,2715,50,measure
2026-09-08T19:16:00.354+00:00,38.000,132.156,100,24375.8,2715,48,measure
2026-09-08T19:16:01.353+00:00,39.000,124.589,100,24345.6,2715,49,measure
2026-09-08T19:16:02.356+00:00,40.000,143.235,100,24364.3,2715,49,measure
2026-09-08T19:16:03.374+00:00,41.000,152.564,100,24372.7,2700,51,measure
2026-09-08T19:16:04.440+00:00,42.000,116.786,100,24330.5,2700,48,measure
2026-09-08T19:16:05.438+00:00,43.001,117.725,100,24372.7,2700,48,measure
2026-09-08T19:16:06.437+00:00,44.001,139.955,100,24326.5,2700,51,measure
2026-09-08T19:16:07.439+00:00,45.000,145.644,100,24322.5,2700,48,measure
2026-09-08T19:16:08.434+00:00,46.000,129.16,100,24354.6,2700,49,measure
2026-09-08T19:16:09.449+00:00,47.000,136.041,100,24337.7,2700,48,measure
2026-09-08T19:16:10.437+00:00,48.000,132.489,100,24387.9,2700,49,measure
2026-09-08T19:16:11.438+00:00,49.000,151.293,100,24372.2,2700,49,measure
2026-09-08T19:16:12.434+00:00,50.000,153.469,100,24364.3,2700,49,measure
2026-09-08T19:16:13.440+00:00,51.000,159.945,100,24363.3,2700,49,measure
2026-09-08T19:16:14.437+00:00,52.000,141.721,100,24346.4,2700,51,measure
2026-09-08T19:16:15.435+00:00,53.000,143.005,100,24346.4,2700,48,measure
2026-09-08T19:16:16.432+00:00,54.000,146.797,100,24326.8,2700,48,measure
2026-09-08T19:16:17.430+00:00,55.000,160.559,97,24364.9,2700,49,measure
2026-09-08T19:16:18.444+00:00,56.000,145.371,100,24347.3,2700,48,measure
2026-09-08T19:16:19.434+00:00,57.000,132.844,100,24348.3,2700,47,measure
2026-09-08T19:16:20.430+00:00,58.000,154.643,100,24352.3,2700,50,measure
2026-09-08T19:16:21.437+00:00,59.000,170.998,100,24361.5,2700,50,measure
2026-09-08T19:16:22.499+00:00,60.000,177.709,100,24345,2700,49,measure
2026-09-08T19:16:23.441+00:00,61.000,129.963,100,24344.6,2700,47,measure
2026-09-08T19:16:24.430+00:00,62.000,159.384,100,24353,2700,50,measure
2026-09-08T19:16:25.430+00:00,63.000,141.697,100,24349,2700,48,measure
2026-09-08T19:16:26.445+00:00,64.000,136.419,100,24345,2700,48,measure
2026-09-08T19:16:27.431+00:00,65.000,148.821,100,24353.7,2700,49,measure
2026-09-08T19:16:28.440+00:00,66.000,159.145,100,24353.2,2700,50,measure
2026-09-08T19:16:29.431+00:00,67.000,127.881,100,24345.2,2700,48,measure
2026-09-08T19:16:30.431+00:00,68.000,114.159,100,24354.2,2700,47,measure
2026-09-08T19:16:31.438+00:00,69.000,125.31,100,24342.8,2700,47,measure
2026-09-08T19:16:32.434+00:00,70.000,142.673,100,24335.1,2700,48,measure
2026-09-08T19:16:33.449+00:00,71.000,145.875,100,24335.1,2700,48,measure
2026-09-08T19:16:34.522+00:00,72.000,137.512,100,24335.1,2700,49,measure
2026-09-08T19:16:35.518+00:00,73.000,143.852,100,24294.3,2700,48,measure
2026-09-08T19:16:36.521+00:00,74.000,134.819,100,24285.9,2700,49,measure
2026-09-08T19:16:37.518+00:00,75.000,130.358,100,24316.2,2700,48,measure
2026-09-08T19:16:38.516+00:00,76.000,136.957,99,24345.3,2700,49,measure
2026-09-08T19:16:39.518+00:00,77.000,150.671,100,24344.1,2700,49,measure
2026-09-08T19:16:40.520+00:00,78.000,150.744,100,24345.6,2700,49,measure
