timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T17:49:23.672+00:00,0.000,193.715,0,23835.1,2700,51,measure
2026-09-08T17:49:24.671+00:00,1.000,96.21,0,23835.1,2700,49,measure
2026-09-08T17:49:25.671+00:00,2.000,60.296,4,23834.1,480,47,measure
2026-09-08T17:49:26.671+00:00,3.000,32.621,0,23834.1,330,47,measure
2026-09-08T17:49:27.672+00:00,4.000,32.333,0,23834.1,255,46,measure
2026-09-08T17:49:28.673+00:00,5.000,31.909,0,23834.1,210,46,measure
2026-09-08T17:49:29.671+00:00,6.000,148.103,99,23817.1,2700,53,measure
2026-09-08T17:49:30.671+00:00,7.000,241.875,99,23817.1,2700,54,measure
2026-09-08T17:49:31.672+00:00,8.000,239.95,99,23817.1,2700,54,measure
2026-09-08T17:49:32.672+00:00,9.000,241.646,99,23817.1,2700,54,measure
2026-09-08T17:49:33.675+00:00,10.000,243.031,99,23817.1,2700,54,measure
2026-09-08T17:49:34.672+00:00,11.000,242.826,99,23817.1,2700,54,measure
2026-09-08T17:49:35.671+00:00,12.000,242.965,99,23817.1,2700,55,measure
2026-09-08T17:49:36.671+00:00,13.000,243.268,99,23817.1,2700,54,measure
2026-09-08T17:49:37.671+00:00,14.000,243.208,99,23817.1,2700,54,measure
2026-09-08T17:49:38.673+00:00,15.000,242.403,99,23817.1,2700,54,measure
2026-09-08T17:49:39.671+00:00,16.000,242.624,99,23817.1,2700,55,measure
2026-09-08T17:49:40.671+00:00,17.000,243.216,99,23817.1,2700,55,measure
2026-09-08T17:49:41.671+00:00,18.000,241.951,99,23817.1,2700,55,measure
2026-09-08T17:49:42.671+00:00,19.000,243.717,99,23817.1,2700,55,measure
2026-09-08T17:49:43.671+00:00,20.000,241.48,99,23809.1,2700,54,measure
2026-09-08T17:49:44.671+00:00,21.000,244.009,99,23809.1,2700,55,measure
2026-09-08T17:49:45.672+00:00,22.000,243.707,99,23809.1,2700,55,measure
2026-09-08T17:49:46.671+00:00,23.000,240.693,99,23816.1,2700,55,measure
2026-09-08T17:49:47.671+00:00,24.000,243.071,99,23816.1,2700,55,measure
2026-09-08T17:49:48.671+00:00,25.000,243.64,99,23826.9,2700,55,measure
2026-09-08T17:49:49.671+00:00,26.000,243.87,99,23826.9,2700,55,measure
2026-09-08T17:49:50.672+00:00,27.000,243.786,99,23826.9,2700,55,measure
2026-09-08T17:49:51.671+00:00,28.000,243.433,99,23826.9,2700,55,measure
2026-09-08T17:49:52.740+00:00,29.000,243.685,99,23826.9,2700,55,measure
2026-09-08T17:49:53.739+00:00,30.000,243.408,98,23826.9,2700,55,measure
2026-09-08T17:49:54.738+00:00,31.000,243.759,99,23826.9,2700,55,measure
2026-09-08T17:49:55.738+00:00,32.000,244.327,99,23826.9,2700,55,measure
2026-09-08T17:49:56.740+00:00,33.000,241.755,99,23829,2700,55,measure
2026-09-08T17:49:57.739+00:00,34.000,243.492,99,23829,2700,55,measure
2026-09-08T17:49:58.739+00:00,35.000,243.343,99,23831.1,2700,55,measure
2026-09-08T17:49:59.739+00:00,36.000,199.388,99,23831.1,2700,55,measure
2026-09-08T17:50:00.738+00:00,37.000,242.351,99,23831.1,2700,55,measure
2026-09-08T17:50:01.739+00:00,38.000,242.929,99,23831.1,2700,55,measure
2026-09-08T17:50:02.738+00:00,39.000,243.158,99,23831.1,2700,55,measure
2026-09-08T17:50:03.739+00:00,40.000,243.258,99,23831.1,2700,55,measure
2026-09-08T17:50:04.739+00:00,41.000,243.36,99,23831.1,2700,55,measure
2026-09-08T17:50:05.740+00:00,42.000,243.289,97,23831.1,2700,56,measure
2026-09-08T17:50:06.738+00:00,43.000,243.076,99,23831.1,2700,56,measure
2026-09-08T17:50:07.739+00:00,44.000,242.921,97,23829.1,2700,55,measure
2026-09-08T17:50:08.738+00:00,45.000,243.605,99,23829.1,2700,56,measure
2026-09-08T17:50:09.740+00:00,46.000,243.375,99,23829.1,2700,56,measure
2026-09-08T17:50:10.738+00:00,47.000,244.152,99,23829.1,2700,56,measure
2026-09-08T17:50:11.740+00:00,48.000,244.425,99,23829.1,2700,56,measure
