timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T23:27:59.320+00:00,0.000,240.348,92,24487.3,2700,53,measure
2026-09-11T23:27:57.880+00:00,1.034,91.241,0,24487.3,2700,48,measure
2026-09-11T23:27:58.843+00:00,2.003,91.241,0,24487.3,630,48,measure
2026-09-11T23:27:59.843+00:00,3.003,65.809,0,24487.3,420,46,measure
2026-09-11T23:28:00.850+00:00,4.011,51.033,0,24487.3,315,46,measure
2026-09-11T23:28:01.843+00:00,5.003,35.208,0,24487.3,240,45,measure
2026-09-11T23:28:02.840+00:00,6.000,28.996,0,24487.3,210,45,measure
2026-09-11T23:28:03.840+00:00,7.000,25.975,70,24487.3,1230,45,measure
2026-09-11T23:28:04.839+00:00,8.000,274.382,91,24487.3,2700,61,measure
2026-09-11T23:28:05.840+00:00,9.001,354.422,92,24487.3,2685,60,measure
2026-09-11T23:28:06.840+00:00,10.000,384.862,93,24487.3,2685,63,measure
2026-09-11T23:28:07.843+00:00,11.000,381.406,94,24487.3,2685,62,measure
2026-09-11T23:28:08.840+00:00,12.000,378.792,94,24487.3,2685,60,measure
2026-09-11T23:28:09.840+00:00,13.000,381.117,91,24487.3,2685,64,measure
2026-09-11T23:28:10.839+00:00,14.000,380.03,93,24487.3,2685,64,measure
2026-09-11T23:28:11.839+00:00,15.000,379.412,95,24487.3,2685,66,measure
2026-09-11T23:28:12.840+00:00,16.000,389.848,95,24487.3,2685,63,measure
2026-09-11T23:28:13.841+00:00,17.000,387.414,94,24487.3,2685,66,measure
2026-09-11T23:28:14.840+00:00,18.000,386.701,95,24487.3,2685,65,measure
2026-09-11T23:28:15.840+00:00,19.001,391.706,91,24487.3,2685,66,measure
2026-09-11T23:28:16.885+00:00,20.001,388.43,92,24487.3,2685,66,measure
2026-09-11T23:28:17.919+00:00,21.079,390.92,89,24487.3,2685,67,measure
2026-09-11T23:28:18.872+00:00,22.033,389.898,94,24487.3,2685,66,measure
2026-09-11T23:28:19.841+00:00,23.000,383.317,94,24487.3,2685,66,measure
2026-09-11T23:28:20.840+00:00,24.000,386.02,94,24487.3,2685,66,measure
2026-09-11T23:28:21.840+00:00,25.001,388.424,94,24487.3,2685,63,measure
2026-09-11T23:28:22.840+00:00,26.001,394.567,94,24487.3,2685,66,measure
2026-09-11T23:28:23.840+00:00,27.001,388.475,94,24487.3,2685,65,measure
2026-09-11T23:28:24.840+00:00,28.001,382.374,94,24487.3,2685,66,measure
2026-09-11T23:28:25.841+00:00,29.000,387.119,91,24487.3,2685,67,measure
2026-09-11T23:28:26.840+00:00,30.001,386.748,94,24487.3,2685,67,measure
2026-09-11T23:28:27.840+00:00,31.000,389.788,94,24487.3,2685,67,measure
2026-09-11T23:28:28.840+00:00,32.001,389.769,94,24487.3,2685,68,measure
2026-09-11T23:28:27.352+00:00,33.000,395.126,94,24487.3,2685,68,measure
2026-09-11T23:28:28.352+00:00,34.001,387.21,91,24487.3,2685,67,measure
2026-09-11T23:28:29.356+00:00,35.000,385.25,94,24487.3,2685,66,measure
2026-09-11T23:28:30.352+00:00,36.001,391.782,94,24487.3,2685,67,measure
2026-09-11T23:28:31.351+00:00,37.000,391.84,94,24487.3,2685,68,measure
2026-09-11T23:28:32.354+00:00,38.001,384.863,94,24487.3,2685,68,measure
2026-09-11T23:28:33.351+00:00,39.000,388.076,93,24487.3,2685,68,measure
2026-09-11T23:28:34.351+00:00,40.000,390.015,94,24487.3,2685,67,measure
2026-09-11T23:28:35.353+00:00,41.001,387.087,94,24487.3,2685,69,measure
2026-09-11T23:28:36.352+00:00,42.001,392.981,92,24487.3,2685,67,measure
2026-09-11T23:28:37.351+00:00,43.000,388.354,94,24487.3,2685,67,measure
2026-09-11T23:28:38.351+00:00,44.000,390.874,94,24487.3,2685,68,measure
2026-09-11T23:28:39.352+00:00,45.000,393.638,94,24487.3,2685,69,measure
2026-09-11T23:28:40.392+00:00,46.000,388.365,91,24487.3,2685,68,measure
2026-09-11T23:28:41.352+00:00,47.000,387.095,92,24487.3,2685,68,measure
2026-09-11T23:28:42.351+00:00,48.000,395.021,94,24487.3,2685,69,measure
2026-09-11T23:28:43.351+00:00,49.000,391.721,91,24487.3,2685,69,measure
2026-09-11T23:28:44.351+00:00,50.001,388.6,91,24487.3,2685,69,measure
2026-09-11T23:28:45.351+00:00,51.000,389.897,94,24487.3,2685,68,measure
2026-09-11T23:28:46.389+00:00,52.000,392.694,94,24487.3,2685,69,measure
2026-09-11T23:28:47.355+00:00,53.001,387.655,94,24487.3,2685,68,measure
2026-09-11T23:28:48.358+00:00,54.007,392.736,90,24487.3,2685,69,measure
2026-09-11T23:28:49.354+00:00,55.003,389.557,94,24487.3,2685,70,measure
2026-09-11T23:28:50.356+00:00,56.005,391.409,94,24487.3,2685,70,measure
2026-09-11T23:28:51.352+00:00,57.001,390.038,94,24487.3,2685,69,measure
2026-09-11T23:28:52.352+00:00,58.000,392.421,94,24487.3,2685,65,measure
2026-09-11T23:28:53.357+00:00,59.006,390.432,94,24487.3,2685,67,measure
2026-09-11T23:28:54.352+00:00,60.001,389.82,93,24487.3,2685,70,measure
2026-09-11T23:28:55.356+00:00,61.005,390.063,94,24487.3,2685,69,measure
2026-09-11T23:28:56.355+00:00,62.004,390.739,94,24487.3,2685,68,measure
2026-09-11T23:28:57.375+00:00,63.000,391.595,91,24487.3,2685,68,measure
2026-09-11T23:28:58.353+00:00,64.001,392.341,94,24487.3,2685,67,measure
2026-09-11T23:28:59.352+00:00,65.000,391.851,94,24487.3,2685,66,measure
2026-09-11T23:28:57.857+00:00,66.001,395.442,94,24487.3,2685,69,measure
2026-09-11T23:28:58.857+00:00,67.000,387.798,91,24487.3,2685,70,measure
2026-09-11T23:28:59.858+00:00,68.000,384.874,91,24487.3,2685,69,measure
2026-09-11T23:29:00.857+00:00,69.001,389.111,94,24487.3,2685,70,measure
2026-09-11T23:29:01.857+00:00,70.000,387.088,93,24487.3,2685,69,measure
