timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T08:08:51.184+00:00,0.000,23.049,3,21316,210,44,warmup
2026-09-12T08:08:52.264+00:00,1.081,27.961,0,21315.9,1275,44,warmup
2026-09-12T08:08:53.258+00:00,2.076,118.139,86,21314.9,2700,50,warmup
2026-09-12T08:08:54.259+00:00,3.077,232.665,86,21314.9,2700,51,warmup
2026-09-12T08:08:55.212+00:00,4.029,232.594,86,21319.9,2700,51,warmup
2026-09-12T08:08:56.262+00:00,5.081,233.095,89,21318,2700,52,warmup
2026-09-12T08:08:57.258+00:00,6.076,236.4,87,21318.9,2700,52,warmup
2026-09-12T08:08:58.259+00:00,7.077,234.54,88,21322.3,2700,52,warmup
2026-09-12T08:08:59.211+00:00,8.029,239.89,87,21322.3,2700,53,warmup
2026-09-12T08:09:00.238+00:00,9.057,239.855,90,21322.2,2700,53,warmup
2026-09-12T08:09:01.236+00:00,10.054,239.827,89,21322.2,2700,53,warmup
2026-09-12T08:09:02.261+00:00,11.079,241.17,89,21321,2700,53,warmup
2026-09-12T08:09:03.213+00:00,12.029,241.704,89,21321,2700,53,warmup
2026-09-12T08:09:01.737+00:00,13.053,241.915,87,21321,2700,53,warmup
2026-09-12T08:09:02.762+00:00,14.079,242.065,88,21321,2700,54,warmup
2026-09-12T08:09:03.761+00:00,15.077,243.764,89,21321,2700,54,warmup
2026-09-12T08:09:04.712+00:00,16.029,241.956,89,21321,2700,54,warmup
2026-09-12T08:09:05.765+00:00,17.081,241.341,88,21321,2700,54,warmup
2026-09-12T08:09:06.760+00:00,18.076,241.334,88,21321,2700,54,warmup
2026-09-12T08:09:07.724+00:00,19.041,240.221,89,21321,2700,54,warmup
2026-09-12T08:09:08.713+00:00,20.029,240.127,86,21321,2700,54,warmup
2026-09-12T08:09:09.765+00:00,21.081,241.268,88,21321,2700,54,warmup
2026-09-12T08:09:10.760+00:00,22.076,241.762,89,21321,2700,54,warmup
2026-09-12T08:09:11.763+00:00,23.077,242.093,89,21321,2700,54,warmup
2026-09-12T08:09:12.717+00:00,24.031,242.858,89,21321,2700,54,warmup
