timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T00:23:22.064+00:00,0.000,20.897,5,23035.6,225,44,warmup
2026-09-10T00:23:23.056+00:00,1.001,150.601,99,23035.6,2700,53,warmup
2026-09-10T00:23:24.058+00:00,2.001,268.68,99,23035.6,2700,54,warmup
2026-09-10T00:23:25.057+00:00,3.001,269.142,99,23035.6,2700,54,warmup
2026-09-10T00:23:26.056+00:00,4.001,269.256,99,23035.6,2700,55,warmup
2026-09-10T00:23:27.057+00:00,5.001,269.514,99,23035.6,2700,55,warmup
2026-09-10T00:23:28.056+00:00,6.000,269.802,99,23035.6,2700,55,warmup
2026-09-10T00:23:29.056+00:00,7.001,269.639,99,23035.6,2700,55,warmup
2026-09-10T00:23:30.056+00:00,8.000,269.871,97,23035.6,2700,55,warmup
2026-09-10T00:23:31.056+00:00,9.000,270.17,99,23035.6,2700,55,warmup
2026-09-10T00:23:32.056+00:00,10.000,270.06,98,23035.6,2700,55,warmup
2026-09-10T00:23:33.056+00:00,11.000,270.19,97,23035.6,2700,55,warmup
2026-09-10T00:23:34.056+00:00,12.001,270.794,97,23035.6,2700,56,warmup
2026-09-10T00:23:35.057+00:00,13.001,271.591,97,23035.6,2700,56,warmup
2026-09-10T00:23:36.056+00:00,14.000,270.828,97,23035.6,2700,56,warmup
2026-09-10T00:23:37.056+00:00,15.001,271.93,97,23035.6,2700,56,warmup
2026-09-10T00:23:38.056+00:00,16.001,271.447,97,23035.6,2700,56,warmup
2026-09-10T00:23:36.510+00:00,17.001,271.656,96,23035.6,2700,56,warmup
2026-09-10T00:23:37.512+00:00,18.000,271.897,99,23035.6,2700,56,warmup
2026-09-10T00:23:38.509+00:00,19.000,272.449,99,23035.6,2700,56,warmup
2026-09-10T00:23:39.510+00:00,20.001,272.547,97,23035.6,2700,57,warmup
