timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T05:12:30.537+00:00,0.000,16.042,0,23070.6,210,46,warmup
2026-09-09T05:12:31.533+00:00,1.000,147.974,99,23042.1,2700,51,warmup
2026-09-09T05:12:32.532+00:00,2.000,225.77,100,23015.6,2700,53,warmup
2026-09-09T05:12:33.532+00:00,3.000,227.022,97,23017.1,2700,54,warmup
2026-09-09T05:12:34.532+00:00,4.000,225.527,100,23016.4,2700,54,warmup
2026-09-09T05:12:35.532+00:00,5.000,225.713,100,23014.4,2700,54,warmup
2026-09-09T05:12:36.532+00:00,6.000,226.489,99,23013.5,2700,54,warmup
2026-09-09T05:12:37.532+00:00,7.000,225.548,100,23012.8,2700,54,warmup
2026-09-09T05:12:38.534+00:00,8.000,226.221,98,23010.5,2700,54,warmup
2026-09-09T05:12:39.534+00:00,9.001,225.558,100,23009.3,2700,54,warmup
2026-09-09T05:12:40.533+00:00,10.000,226.321,99,23009.3,2700,54,warmup
2026-09-09T05:12:41.532+00:00,11.000,226.684,99,23009.7,2700,54,warmup
2026-09-09T05:12:42.532+00:00,12.000,225.775,100,23010.2,2700,54,warmup
2026-09-09T05:12:42.808+00:00,13.000,226.581,99,23010.5,2700,55,warmup
2026-09-09T05:12:43.805+00:00,14.000,226.014,99,23010.3,2700,54,warmup
2026-09-09T05:12:44.806+00:00,15.000,226.031,99,23010.9,2700,54,warmup
2026-09-09T05:12:45.806+00:00,16.000,226.838,100,23011.5,2700,54,warmup
2026-09-09T05:12:46.805+00:00,17.000,226.158,99,23012.3,2700,54,warmup
2026-09-09T05:12:47.805+00:00,18.000,227.294,99,23012.3,2700,55,warmup
2026-09-09T05:12:48.806+00:00,19.000,226.134,100,23112,2700,54,warmup
2026-09-09T05:12:49.806+00:00,20.000,222.368,99,23118.4,2700,54,warmup
2026-09-09T05:12:50.806+00:00,21.000,223.368,99,23119.7,2700,54,warmup
2026-09-09T05:12:51.805+00:00,22.000,222.259,99,23124.3,2700,54,warmup
2026-09-09T05:12:52.807+00:00,23.000,223.701,99,23126.4,2700,54,warmup
2026-09-09T05:12:53.806+00:00,24.000,223.249,99,23092.5,2700,54,warmup
2026-09-09T05:12:54.806+00:00,25.001,223.511,99,23013.8,2700,54,warmup
2026-09-09T05:12:55.806+00:00,26.000,224.095,99,23030.8,2700,55,warmup
2026-09-09T05:12:56.805+00:00,27.000,223.513,99,23034.4,2700,55,warmup
2026-09-09T05:12:57.806+00:00,28.000,224.568,97,23026.2,2700,55,warmup
2026-09-09T05:12:58.806+00:00,29.000,224.439,99,23011,2700,55,warmup
2026-09-09T05:12:59.807+00:00,30.000,223.755,99,23005,2700,55,warmup
2026-09-09T05:13:00.806+00:00,31.001,223.971,99,23005.9,2700,55,warmup
2026-09-09T05:13:01.806+00:00,32.000,223.254,99,23018.5,2700,55,warmup
2026-09-09T05:13:02.806+00:00,33.001,223.202,99,23014.7,2700,55,warmup
2026-09-09T05:13:03.807+00:00,34.000,223.506,99,23126.8,2700,55,warmup
2026-09-09T05:13:04.806+00:00,35.000,222.611,99,23121.2,2700,55,warmup
2026-09-09T05:13:05.806+00:00,36.000,222.402,99,23116.8,2700,55,warmup
2026-09-09T05:13:06.805+00:00,37.000,221.249,99,23119.4,2700,55,warmup
2026-09-09T05:13:07.806+00:00,38.000,220.713,99,23047.7,2700,55,warmup
2026-09-09T05:13:08.806+00:00,39.000,222.45,99,22949,2700,55,warmup
2026-09-09T05:13:09.807+00:00,40.001,224.179,99,22935,2700,55,warmup
2026-09-09T05:13:10.807+00:00,41.001,224.867,97,22954.8,2700,55,warmup
2026-09-09T05:13:11.806+00:00,42.000,224.347,99,22954.8,2700,55,warmup
2026-09-09T05:13:12.806+00:00,43.000,223.547,99,22954.3,2700,55,warmup
2026-09-09T05:13:13.806+00:00,44.001,223.342,99,23010.3,2700,55,warmup
2026-09-09T05:13:14.069+00:00,45.000,222.211,99,23005.8,2700,55,warmup
2026-09-09T05:13:15.069+00:00,46.000,223.706,96,23025.7,2700,55,warmup
2026-09-09T05:13:16.069+00:00,47.000,221.822,99,23001.2,2700,55,warmup
2026-09-09T05:13:17.069+00:00,48.000,226.568,99,22998,2700,55,warmup
2026-09-09T05:13:18.069+00:00,49.000,223.228,99,23001.4,2700,55,warmup
2026-09-09T05:13:19.070+00:00,50.000,221.144,99,22993.1,2700,55,warmup
