timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T08:27:14.450+00:00,0.000,21.4,0,22800.8,210,47,warmup
2026-09-10T08:27:15.441+00:00,1.000,174.25,99,22800.8,2700,55,warmup
2026-09-10T08:27:16.442+00:00,2.001,298.211,99,22800.8,2700,57,warmup
2026-09-10T08:27:17.443+00:00,3.000,299.533,97,22800.8,2700,57,warmup
2026-09-10T08:27:18.441+00:00,4.000,300.011,99,22800.8,2700,57,warmup
2026-09-10T08:27:19.441+00:00,5.000,297.442,99,22798.3,2700,57,warmup
2026-09-10T08:27:20.443+00:00,6.001,296.641,99,22816.6,2700,57,warmup
2026-09-10T08:27:21.441+00:00,7.000,292.582,99,22846.6,2700,57,warmup
2026-09-10T08:27:22.442+00:00,8.001,298.359,97,22843.4,2700,58,warmup
2026-09-10T08:27:23.444+00:00,9.003,298.77,99,22832.1,2700,58,warmup
2026-09-10T08:27:24.441+00:00,10.000,297.586,99,22830.1,2700,58,warmup
2026-09-10T08:27:25.442+00:00,11.001,300.456,99,22830.1,2700,58,warmup
2026-09-10T08:27:26.441+00:00,12.000,297.851,99,22829.1,2700,58,warmup
2026-09-10T08:27:24.968+00:00,13.000,297.878,97,22833.1,2700,58,warmup
2026-09-10T08:27:25.968+00:00,14.000,296.557,99,22817.1,2700,58,warmup
2026-09-10T08:27:26.968+00:00,15.000,298.886,99,22817.1,2700,58,warmup
2026-09-10T08:27:27.969+00:00,16.000,296.7,99,22841.1,2700,58,warmup
2026-09-10T08:27:28.968+00:00,17.000,295.751,99,22829.1,2700,58,warmup
2026-09-10T08:27:29.968+00:00,18.001,298.469,99,22817.1,2700,59,warmup
2026-09-10T08:27:30.968+00:00,19.000,297.15,99,22831.1,2700,59,warmup
2026-09-10T08:27:31.968+00:00,20.001,297.226,99,22886.6,2700,59,warmup
2026-09-10T08:27:32.968+00:00,21.000,291.388,99,22903.5,2700,59,warmup
2026-09-10T08:27:33.968+00:00,22.001,291.392,99,22882.5,2700,59,warmup
2026-09-10T08:27:34.969+00:00,23.002,294.748,99,22838.1,2700,59,warmup
2026-09-10T08:27:35.968+00:00,24.000,297.912,99,22838.1,2700,59,warmup
2026-09-10T08:27:36.968+00:00,25.000,293.193,99,22890.6,2700,59,warmup
2026-09-10T08:27:37.970+00:00,26.001,300.924,100,22890.6,2700,59,warmup
2026-09-10T08:27:38.968+00:00,27.000,300.593,99,22890.6,2700,59,warmup
2026-09-10T08:27:39.971+00:00,28.002,296.42,99,22897,2700,59,warmup
2026-09-10T08:27:40.968+00:00,29.000,291.761,99,22877.5,2685,59,warmup
2026-09-10T08:27:41.970+00:00,30.001,292.469,99,22857.1,2685,59,warmup
2026-09-10T08:27:42.970+00:00,31.001,288.811,99,22917.1,2685,59,warmup
2026-09-10T08:27:43.971+00:00,32.002,298.51,100,22908.1,2685,59,warmup
2026-09-10T08:27:44.968+00:00,33.000,297.175,99,22895,2685,59,warmup
2026-09-10T08:27:45.973+00:00,34.005,302.669,99,22895,2685,60,warmup
2026-09-10T08:27:46.968+00:00,35.001,301.5,99,22871.4,2685,60,warmup
2026-09-10T08:27:47.969+00:00,36.002,301.899,100,22871.4,2685,60,warmup
2026-09-10T08:27:48.968+00:00,37.000,304.253,99,22798.5,2685,60,warmup
2026-09-10T08:27:49.969+00:00,38.000,303.345,100,22798.5,2685,60,warmup
2026-09-10T08:27:50.969+00:00,39.000,304.444,100,22798.5,2685,60,warmup
2026-09-10T08:27:51.970+00:00,40.003,303.033,99,22798.5,2685,60,warmup
2026-09-10T08:27:52.968+00:00,41.000,303.397,99,22798.5,2685,60,warmup
2026-09-10T08:27:53.977+00:00,42.010,301.957,99,22813.5,2685,60,warmup
2026-09-10T08:27:52.555+00:00,43.001,300.158,99,22795.8,2685,60,warmup
2026-09-10T08:27:53.561+00:00,44.006,296.03,99,22805.8,2685,60,warmup
2026-09-10T08:27:54.556+00:00,45.000,299.091,100,22805.8,2685,60,warmup
2026-09-10T08:27:55.557+00:00,46.000,300.825,99,22797.4,2685,60,warmup
2026-09-10T08:27:56.555+00:00,47.000,296.79,99,22788.4,2685,60,warmup
2026-09-10T08:27:57.555+00:00,48.000,295.825,99,22781.4,2685,60,warmup
2026-09-10T08:27:58.555+00:00,49.000,296.347,97,22781.4,2685,60,warmup
2026-09-10T08:27:59.555+00:00,50.000,296.089,99,22781.4,2685,60,warmup
2026-09-10T08:28:00.556+00:00,51.002,296.582,99,22781.4,2685,60,warmup
