timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T07:22:27.121+00:00,0.000,269.59,80,22824.7,2700,61,measure
2026-09-10T07:22:28.121+00:00,1.001,87.263,1,22824.7,2700,53,measure
2026-09-10T07:22:29.137+00:00,2.002,68.94,3,22824.7,585,53,measure
2026-09-10T07:22:30.119+00:00,3.000,41.946,3,22824.7,435,51,measure
2026-09-10T07:22:31.121+00:00,4.001,26.25,3,22824.7,330,50,measure
2026-09-10T07:22:32.120+00:00,5.000,22.142,4,22824.7,285,50,measure
2026-09-10T07:22:33.120+00:00,6.001,21.211,5,22824.7,255,50,measure
2026-09-10T07:22:34.125+00:00,7.001,21.144,4,22824.7,225,50,measure
2026-09-10T07:22:35.118+00:00,8.000,102.262,99,22824.7,2700,55,measure
2026-09-10T07:22:36.119+00:00,9.000,297.711,99,22824.7,2700,59,measure
2026-09-10T07:22:37.121+00:00,10.000,323.849,99,22824.7,2685,65,measure
2026-09-10T07:22:38.119+00:00,11.000,346.313,99,22824.7,2685,60,measure
2026-09-10T07:22:39.120+00:00,12.001,346.106,99,22824.7,2685,61,measure
2026-09-10T07:22:40.119+00:00,13.001,329.467,99,22824.7,2685,62,measure
2026-09-10T07:22:41.124+00:00,14.001,343.718,99,22824.7,2685,62,measure
2026-09-10T07:22:39.660+00:00,15.000,341.121,99,22824.7,2685,61,measure
2026-09-10T07:22:40.661+00:00,16.001,345.215,99,22824.7,2685,65,measure
2026-09-10T07:22:41.661+00:00,17.001,332.186,99,22824.7,2685,61,measure
2026-09-10T07:22:42.661+00:00,18.000,320.168,99,22824.7,2685,61,measure
2026-09-10T07:22:43.660+00:00,19.000,316.85,99,22824.7,2685,61,measure
2026-09-10T07:22:44.662+00:00,20.002,319.381,99,22824.7,2685,61,measure
2026-09-10T07:22:45.660+00:00,21.000,324.334,99,22824.7,2685,61,measure
2026-09-10T07:22:46.662+00:00,22.001,349.247,99,22824.7,2685,61,measure
2026-09-10T07:22:47.661+00:00,23.000,337.929,99,22824.7,2685,63,measure
2026-09-10T07:22:48.708+00:00,24.000,338.225,99,22824.7,2685,64,measure
2026-09-10T07:22:49.663+00:00,25.001,353.776,99,22824.7,2685,61,measure
2026-09-10T07:22:50.661+00:00,26.001,363.813,99,22824.7,2685,63,measure
2026-09-10T07:22:51.664+00:00,27.001,340.99,99,22824.7,2685,62,measure
2026-09-10T07:22:52.660+00:00,28.000,351.463,99,22824.7,2685,63,measure
2026-09-10T07:22:53.664+00:00,29.001,344.539,99,22824.7,2685,62,measure
2026-09-10T07:22:54.707+00:00,30.001,330.909,99,22824.7,2685,62,measure
2026-09-10T07:22:55.663+00:00,31.002,366.533,99,22824.7,2685,63,measure
2026-09-10T07:22:56.661+00:00,32.001,338.003,99,22824.7,2685,65,measure
2026-09-10T07:22:57.663+00:00,33.002,330.055,99,22824.7,2685,64,measure
2026-09-10T07:22:58.664+00:00,34.004,327.399,99,22824.7,2685,61,measure
2026-09-10T07:22:59.660+00:00,35.000,327.312,99,22824.7,2685,64,measure
2026-09-10T07:23:00.660+00:00,36.000,330.405,99,22824.7,2685,66,measure
2026-09-10T07:23:01.662+00:00,37.000,330.601,99,22824.7,2685,61,measure
2026-09-10T07:23:02.680+00:00,38.001,347.798,99,22824.7,2685,64,measure
2026-09-10T07:23:03.662+00:00,39.002,354.152,99,22824.7,2685,62,measure
2026-09-10T07:23:04.662+00:00,40.002,346.96,99,22824.7,2685,66,measure
2026-09-10T07:23:05.662+00:00,41.001,344.863,99,22824.7,2685,62,measure
2026-09-10T07:23:06.664+00:00,42.003,331.313,99,22824.7,2685,63,measure
2026-09-10T07:23:07.667+00:00,43.006,323.735,99,22824.7,2685,62,measure
2026-09-10T07:23:08.662+00:00,44.002,346.942,99,22892.7,2685,63,measure
2026-09-10T07:23:07.155+00:00,45.001,332.16,99,22892.7,2685,63,measure
2026-09-10T07:23:08.154+00:00,46.001,335.14,99,22892.7,2685,64,measure
2026-09-10T07:23:09.155+00:00,47.000,323.559,99,22892.7,2685,63,measure
2026-09-10T07:23:10.155+00:00,48.002,352.017,99,22892.7,2685,62,measure
2026-09-10T07:23:11.156+00:00,49.002,326.623,99,22892.7,2685,62,measure
2026-09-10T07:23:12.154+00:00,50.000,316.352,99,22892.7,2685,62,measure
2026-09-10T07:23:13.154+00:00,51.000,320.981,99,22892.7,2685,61,measure
2026-09-10T07:23:14.155+00:00,52.001,349.138,99,22892.7,2685,67,measure
2026-09-10T07:23:15.156+00:00,53.002,344.047,99,22892.7,2685,62,measure
