timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T22:30:08.635+00:00,0.000,228.307,53,21812.2,2700,57,measure
2026-09-11T22:30:09.644+00:00,1.008,89.596,0,21812.2,2700,51,measure
2026-09-11T22:30:10.639+00:00,2.004,68.289,0,21812.2,540,50,measure
2026-09-11T22:30:11.672+00:00,3.039,68.289,0,21812.2,375,50,measure
2026-09-11T22:30:12.678+00:00,4.046,51.317,0,21812.2,270,49,measure
2026-09-11T22:30:13.668+00:00,5.035,33.527,0,21812.2,225,48,measure
2026-09-11T22:30:12.172+00:00,6.021,30.174,0,21812.2,210,48,measure
2026-09-11T22:30:13.151+00:00,7.000,25.763,0,21812.2,210,48,measure
2026-09-11T22:30:14.153+00:00,8.001,22.97,100,21812.2,2520,48,measure
2026-09-11T22:30:15.152+00:00,9.001,154.007,92,21812.2,2700,53,measure
2026-09-11T22:30:16.152+00:00,10.001,232.797,92,21812.2,2700,55,measure
2026-09-11T22:30:17.154+00:00,11.001,233.766,92,21812.2,2700,55,measure
2026-09-11T22:30:18.154+00:00,12.000,232.887,92,21812.2,2700,55,measure
2026-09-11T22:30:19.158+00:00,13.006,234.459,92,21812.2,2700,55,measure
2026-09-11T22:30:20.157+00:00,14.006,233.334,92,21812.2,2700,55,measure
2026-09-11T22:30:21.156+00:00,15.005,233.8,92,21812.2,2700,55,measure
2026-09-11T22:30:22.152+00:00,16.000,234.144,92,21812.2,2700,55,measure
2026-09-11T22:30:23.172+00:00,17.021,234.895,92,21812.2,2700,55,measure
2026-09-11T22:30:24.170+00:00,18.019,235.425,91,21812.2,2700,56,measure
2026-09-11T22:30:25.162+00:00,19.010,234.638,89,21812.2,2700,56,measure
2026-09-11T22:30:26.161+00:00,20.010,236.073,92,21812.2,2700,56,measure
2026-09-11T22:30:27.165+00:00,21.013,235.921,90,21812.2,2700,56,measure
2026-09-11T22:30:28.169+00:00,22.014,236.177,93,21812.2,2700,56,measure
2026-09-11T22:30:29.165+00:00,23.013,235.515,92,21812.2,2700,56,measure
2026-09-11T22:30:30.163+00:00,24.012,235.093,92,21812.2,2700,56,measure
2026-09-11T22:30:31.163+00:00,25.011,234.914,92,21812.2,2700,56,measure
2026-09-11T22:30:32.160+00:00,26.009,235.433,92,21812.2,2700,56,measure
2026-09-11T22:30:33.159+00:00,27.007,236.44,92,21812.2,2700,56,measure
2026-09-11T22:30:34.159+00:00,28.007,235.978,92,21812.2,2700,56,measure
2026-09-11T22:30:35.159+00:00,29.007,234.841,92,21812.2,2700,56,measure
2026-09-11T22:30:36.158+00:00,30.005,235.671,89,21812.2,2700,56,measure
2026-09-11T22:30:37.155+00:00,31.002,235.67,92,21812.2,2700,56,measure
2026-09-11T22:30:38.153+00:00,32.001,235.017,92,21814.2,2700,56,measure
2026-09-11T22:30:39.152+00:00,33.001,234.507,92,21814.2,2700,56,measure
2026-09-11T22:30:40.152+00:00,34.000,235.46,92,21814.2,2700,56,measure
2026-09-11T22:30:41.165+00:00,35.013,235.952,90,21814.2,2700,56,measure
2026-09-11T22:30:42.152+00:00,36.000,237.076,92,21814.2,2700,56,measure
2026-09-11T22:30:43.152+00:00,37.000,236.746,90,21814.2,2700,56,measure
2026-09-11T22:30:41.672+00:00,38.001,237.58,92,21814.2,2700,56,measure
2026-09-11T22:30:42.671+00:00,39.001,236.69,92,21814.2,2700,56,measure
2026-09-11T22:30:43.670+00:00,40.000,236.343,90,21814.2,2700,56,measure
2026-09-11T22:30:44.673+00:00,41.000,236.915,92,21814.2,2700,56,measure
2026-09-11T22:30:45.671+00:00,42.001,236.809,92,21814.2,2700,56,measure
2026-09-11T22:30:46.671+00:00,43.000,236.541,92,21814.2,2700,56,measure
2026-09-11T22:30:47.672+00:00,44.001,237.45,92,21814.2,2700,56,measure
2026-09-11T22:30:48.671+00:00,45.001,236.986,92,21814.2,2700,56,measure
2026-09-11T22:30:49.671+00:00,46.000,237.138,90,21814.2,2700,56,measure
2026-09-11T22:30:50.670+00:00,47.000,237.636,93,21814.2,2700,56,measure
2026-09-11T22:30:51.671+00:00,48.000,237.229,93,21814.2,2700,56,measure
2026-09-11T22:30:52.672+00:00,49.000,236.735,92,21814.2,2700,56,measure
