timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T22:29:06.510+00:00,0.000,18.727,0,21814.9,210,45,warmup
2026-09-11T22:29:07.595+00:00,1.082,40.151,0,21814.9,2520,46,warmup
2026-09-11T22:29:08.580+00:00,2.070,56.008,2,21807.6,2520,46,warmup
2026-09-11T22:29:09.587+00:00,3.077,40.389,4,21807.6,510,45,warmup
2026-09-11T22:29:10.534+00:00,4.024,104.792,77,21804.2,2700,47,warmup
2026-09-11T22:29:11.591+00:00,5.081,226.428,88,21808.8,2700,52,warmup
2026-09-11T22:29:12.586+00:00,6.076,228.725,90,21808.8,2700,53,warmup
2026-09-11T22:29:13.586+00:00,7.077,231.836,91,21808.1,2700,54,warmup
2026-09-11T22:29:12.054+00:00,8.024,233.122,88,21813.9,2700,54,warmup
2026-09-11T22:29:13.110+00:00,9.081,237.879,90,21813.9,2700,54,warmup
2026-09-11T22:29:14.105+00:00,10.076,236.707,92,21813.9,2700,55,warmup
2026-09-11T22:29:15.106+00:00,11.077,236.029,89,21814.1,2700,55,warmup
2026-09-11T22:29:16.055+00:00,12.026,234.774,88,21812.2,2700,55,warmup
2026-09-11T22:29:17.110+00:00,13.081,237.39,91,21812.2,2700,55,warmup
2026-09-11T22:29:18.105+00:00,14.076,239.481,91,21812.2,2700,55,warmup
2026-09-11T22:29:19.105+00:00,15.077,238.402,91,21812.2,2700,55,warmup
2026-09-11T22:29:20.053+00:00,16.024,238.789,90,21812.2,2700,55,warmup
2026-09-11T22:29:21.111+00:00,17.081,238.637,92,21812.2,2700,55,warmup
2026-09-11T22:29:22.106+00:00,18.076,239.33,91,21812.2,2700,55,warmup
2026-09-11T22:29:23.105+00:00,19.077,239.274,90,21812.2,2700,56,warmup
2026-09-11T22:29:24.054+00:00,20.024,239.234,92,21812.2,2700,56,warmup
2026-09-11T22:29:25.110+00:00,21.081,238.643,90,21812.2,2700,56,warmup
2026-09-11T22:29:26.057+00:00,22.028,239.215,92,21812.2,2700,56,warmup
2026-09-11T22:29:27.110+00:00,23.081,239.722,91,21812.2,2700,56,warmup
2026-09-11T22:29:28.053+00:00,24.024,240.153,90,21812.2,2700,56,warmup
2026-09-11T22:29:29.110+00:00,25.081,239.643,92,21812.2,2700,56,warmup
2026-09-11T22:29:30.105+00:00,26.076,240.191,92,21812.2,2700,57,warmup
2026-09-11T22:29:31.108+00:00,27.077,240.537,91,21812.2,2700,56,warmup
2026-09-11T22:29:32.052+00:00,28.024,241.076,92,21812.2,2700,56,warmup
2026-09-11T22:29:33.110+00:00,29.081,240.661,90,21812.2,2700,56,warmup
2026-09-11T22:29:34.106+00:00,30.076,240.68,92,21812.2,2700,56,warmup
2026-09-11T22:29:35.105+00:00,31.077,240.296,92,21812.2,2700,56,warmup
2026-09-11T22:29:36.038+00:00,32.010,240.368,90,21812.2,2700,56,warmup
2026-09-11T22:29:37.112+00:00,33.082,240.408,92,21812.2,2700,56,warmup
2026-09-11T22:29:38.105+00:00,34.076,240.238,90,21812.2,2700,56,warmup
2026-09-11T22:29:39.107+00:00,35.077,240.647,90,21812.2,2700,56,warmup
2026-09-11T22:29:40.055+00:00,36.026,240.579,92,21812.2,2700,56,warmup
2026-09-11T22:29:41.110+00:00,37.081,241.235,91,21812.2,2700,56,warmup
2026-09-11T22:29:42.106+00:00,38.076,241.017,93,21812.2,2700,56,warmup
2026-09-11T22:29:43.105+00:00,39.077,241.659,92,21812.2,2700,56,warmup
