timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T17:59:09.342+00:00,0.000,133.905,0,23818.1,2700,49,measure
2026-09-08T17:59:10.342+00:00,1.000,71.8,0,23818.1,2700,49,measure
2026-09-08T17:59:11.342+00:00,2.000,57.282,0,23818.1,390,47,measure
2026-09-08T17:59:12.343+00:00,3.000,31.766,1,23810.1,285,47,measure
2026-09-08T17:59:13.342+00:00,4.000,32.491,0,23796.2,240,46,measure
2026-09-08T17:59:14.342+00:00,5.000,33.093,5,23947.8,330,46,measure
2026-09-08T17:59:15.344+00:00,6.000,27.212,5,23961.5,285,46,measure
2026-09-08T17:59:16.370+00:00,7.000,55.57,100,23960.7,2520,46,measure
2026-09-08T17:59:17.344+00:00,8.000,275.95,99,23960.7,2700,54,measure
2026-09-08T17:59:18.343+00:00,9.000,261.666,99,23960.7,2700,55,measure
2026-09-08T17:59:19.342+00:00,10.000,296.593,99,23960.7,2685,56,measure
2026-09-08T17:59:20.343+00:00,11.000,262.757,99,23960.7,2685,55,measure
2026-09-08T17:59:21.343+00:00,12.000,296.747,99,23960.7,2700,63,measure
2026-09-08T17:59:22.342+00:00,13.000,262.47,99,23960.7,2700,55,measure
2026-09-08T17:59:23.342+00:00,14.000,263.677,99,23960.7,2700,55,measure
2026-09-08T17:59:24.408+00:00,15.001,298.013,99,23960.7,2700,56,measure
2026-09-08T17:59:25.408+00:00,16.001,263.206,99,23960.7,2700,56,measure
2026-09-08T17:59:26.407+00:00,17.000,298.354,99,23960.7,2700,57,measure
2026-09-08T17:59:27.410+00:00,18.003,264.211,99,23960.7,2700,56,measure
2026-09-08T17:59:28.409+00:00,19.001,286.996,99,23960.7,2685,56,measure
2026-09-08T17:59:29.410+00:00,20.002,290.908,99,23960.7,2700,56,measure
2026-09-08T17:59:30.410+00:00,21.002,263.05,99,23960.7,2700,56,measure
2026-09-08T17:59:31.407+00:00,22.000,299.989,99,23960.7,2700,57,measure
2026-09-08T17:59:32.407+00:00,23.000,264.602,99,23960.7,2700,56,measure
2026-09-08T17:59:33.443+00:00,24.000,298.612,100,23960.7,2700,65,measure
2026-09-08T17:59:34.408+00:00,25.000,263.908,99,23960.7,2700,56,measure
2026-09-08T17:59:35.408+00:00,26.000,268.075,99,23960.7,2700,56,measure
2026-09-08T17:59:36.407+00:00,27.000,301.28,99,23960.7,2700,57,measure
2026-09-08T17:59:37.407+00:00,28.000,261.179,99,23960.7,2700,56,measure
2026-09-08T17:59:38.411+00:00,29.004,299.061,99,23960.7,2700,58,measure
2026-09-08T17:59:39.408+00:00,30.000,262.623,99,23956,2700,57,measure
2026-09-08T17:59:40.408+00:00,31.000,298.918,99,23956,2685,57,measure
2026-09-08T17:59:41.407+00:00,32.000,286.237,99,23956,2700,57,measure
2026-09-08T17:59:42.407+00:00,33.000,266.136,99,23956,2700,57,measure
2026-09-08T17:59:43.408+00:00,34.000,302.537,99,23956,2700,57,measure
2026-09-08T17:59:44.407+00:00,35.000,263.611,99,23956,2700,57,measure
2026-09-08T17:59:45.407+00:00,36.000,302.558,99,23956,2700,67,measure
2026-09-08T17:59:46.409+00:00,37.000,265.913,99,23956,2700,57,measure
2026-09-08T17:59:47.408+00:00,38.000,300.259,99,23956,2685,57,measure
2026-09-08T17:59:48.407+00:00,39.000,283.934,99,23956,2685,57,measure
2026-09-08T17:59:49.408+00:00,40.000,265.488,99,23956,2685,57,measure
2026-09-08T17:59:50.407+00:00,41.000,304.361,99,23956,2700,58,measure
2026-09-08T17:59:51.407+00:00,42.000,265.468,99,23956,2700,57,measure
2026-09-08T17:59:52.408+00:00,43.000,304.876,99,23956,2700,66,measure
2026-09-08T17:59:53.407+00:00,44.000,262.768,99,23956,2700,57,measure
2026-09-08T17:59:54.479+00:00,45.005,280.109,99,23956,2685,57,measure
2026-09-08T17:59:55.479+00:00,46.004,299.314,99,23956,2700,57,measure
2026-09-08T17:59:56.485+00:00,47.009,264.769,99,23956,2700,57,measure
2026-09-08T17:59:57.475+00:00,48.001,302.1,99,23956,2700,58,measure
2026-09-08T17:59:58.475+00:00,49.001,265.87,99,23956,2700,57,measure
2026-09-08T17:59:59.477+00:00,50.002,304.287,99,23956,2685,60,measure
2026-09-08T18:00:00.475+00:00,51.001,263.363,99,23956,2685,57,measure
2026-09-08T18:00:01.475+00:00,52.001,266.953,99,23956,2685,57,measure
