timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T22:19:59.323+00:00,0.000,152.436,0,22672.8,2700,49,measure
2026-09-11T22:20:00.404+00:00,1.082,96.037,0,22672.8,2700,49,measure
2026-09-11T22:20:01.356+00:00,2.035,64.159,0,22672.8,585,47,measure
2026-09-11T22:20:02.321+00:00,3.001,48.703,0,22672.8,390,46,measure
2026-09-11T22:20:03.321+00:00,4.001,33.594,0,22672.8,300,46,measure
2026-09-11T22:20:04.320+00:00,5.000,33.691,0,22672.8,225,46,measure
2026-09-11T22:20:05.324+00:00,6.005,34.143,0,22672.8,210,46,measure
2026-09-11T22:20:06.321+00:00,7.002,31.307,0,22672.8,210,46,measure
2026-09-11T22:20:07.326+00:00,8.005,76.38,99,22672.8,2700,53,measure
2026-09-11T22:20:08.322+00:00,9.002,319.863,99,22672.8,2685,58,measure
2026-09-11T22:20:09.319+00:00,10.000,352.288,99,22672.8,2685,60,measure
2026-09-11T22:20:10.319+00:00,11.000,379.852,99,22672.8,2685,63,measure
2026-09-11T22:20:11.319+00:00,12.000,381.016,99,22672.8,2685,64,measure
2026-09-11T22:20:12.319+00:00,13.000,381.002,99,22672.8,2685,62,measure
2026-09-11T22:20:13.321+00:00,14.000,392.534,99,22672.8,2685,64,measure
2026-09-11T22:20:14.322+00:00,15.001,396.484,99,22672.8,2685,66,measure
2026-09-11T22:20:15.319+00:00,16.001,396.89,99,22672.8,2685,64,measure
2026-09-11T22:20:13.836+00:00,17.001,389.384,99,22672.8,2685,65,measure
2026-09-11T22:20:14.836+00:00,18.001,396.798,99,22672.8,2685,65,measure
2026-09-11T22:20:15.836+00:00,19.001,391.29,99,22672.8,2685,66,measure
2026-09-11T22:20:16.837+00:00,20.000,395.988,99,22672.8,2685,67,measure
2026-09-11T22:20:17.838+00:00,21.000,388.556,99,22672.8,2685,65,measure
2026-09-11T22:20:18.836+00:00,22.000,396.426,99,22672.8,2685,66,measure
2026-09-11T22:20:19.835+00:00,23.000,391.134,99,22672.8,2685,66,measure
2026-09-11T22:20:20.838+00:00,24.002,396.179,99,22672.8,2685,66,measure
2026-09-11T22:20:21.839+00:00,25.002,398.254,99,22672.8,2685,66,measure
2026-09-11T22:20:22.837+00:00,26.001,398.116,99,22672.8,2685,67,measure
2026-09-11T22:20:23.840+00:00,27.004,394.895,99,22672.8,2685,66,measure
2026-09-11T22:20:24.839+00:00,28.004,395.922,100,22672.8,2685,68,measure
2026-09-11T22:20:25.836+00:00,29.001,404.67,100,22672.8,2685,67,measure
2026-09-11T22:20:26.839+00:00,30.004,400.141,100,22672.8,2685,67,measure
2026-09-11T22:20:27.840+00:00,31.003,400.866,100,22672.8,2685,67,measure
2026-09-11T22:20:28.841+00:00,32.002,399.294,99,22672.8,2685,67,measure
2026-09-11T22:20:29.838+00:00,33.000,404.192,99,22672.8,2685,67,measure
2026-09-11T22:20:30.837+00:00,34.002,404.666,99,22672.8,2685,68,measure
2026-09-11T22:20:31.836+00:00,35.000,401.109,100,22672.8,2685,67,measure
2026-09-11T22:20:32.836+00:00,36.000,397.399,99,22672.8,2685,67,measure
2026-09-11T22:20:33.836+00:00,37.000,401.527,100,22672.8,2685,68,measure
2026-09-11T22:20:34.837+00:00,38.001,400.662,100,22672.8,2685,68,measure
2026-09-11T22:20:35.837+00:00,39.000,399.739,99,22672.8,2685,68,measure
2026-09-11T22:20:36.839+00:00,40.003,398.389,99,22672.8,2685,68,measure
2026-09-11T22:20:37.836+00:00,41.001,406.298,99,22672.8,2685,69,measure
2026-09-11T22:20:38.835+00:00,42.000,404.073,99,22672.8,2685,69,measure
2026-09-11T22:20:39.836+00:00,43.000,401.067,99,22672.8,2685,68,measure
2026-09-11T22:20:40.837+00:00,44.000,397.814,99,22672.8,2685,68,measure
2026-09-11T22:20:41.836+00:00,45.000,402.918,99,22672.8,2685,69,measure
2026-09-11T22:20:42.836+00:00,46.001,400.908,99,22672.8,2685,68,measure
2026-09-11T22:20:43.836+00:00,47.000,401.226,100,22672.8,2685,68,measure
2026-09-11T22:20:44.836+00:00,48.000,399.759,99,22672.8,2685,69,measure
2026-09-11T22:20:45.837+00:00,49.001,406.721,100,22672.8,2685,69,measure
2026-09-11T22:20:44.338+00:00,50.001,406.131,100,22672.8,2685,68,measure
2026-09-11T22:20:45.333+00:00,51.001,402.559,99,22672.8,2685,68,measure
2026-09-11T22:20:46.332+00:00,52.001,399.071,100,22672.8,2685,69,measure
2026-09-11T22:20:47.332+00:00,53.000,403.687,100,22672.8,2685,69,measure
2026-09-11T22:20:48.332+00:00,54.000,399.193,99,22672.8,2685,68,measure
2026-09-11T22:20:49.334+00:00,55.001,401.399,100,22672.8,2685,69,measure
2026-09-11T22:20:50.333+00:00,56.000,399.325,99,22672.8,2685,68,measure
2026-09-11T22:20:51.332+00:00,57.000,405.777,100,22672.8,2685,69,measure
2026-09-11T22:20:52.332+00:00,58.000,406.424,100,22672.8,2685,69,measure
2026-09-11T22:20:53.332+00:00,59.001,402.475,100,22672.8,2685,69,measure
2026-09-11T22:20:54.333+00:00,60.001,400.319,100,22672.8,2685,69,measure
2026-09-11T22:20:55.332+00:00,61.000,405.679,100,22672.8,2685,69,measure
2026-09-11T22:20:56.334+00:00,62.000,400.071,100,22672.8,2685,69,measure
2026-09-11T22:20:57.334+00:00,63.000,401.602,99,22672.8,2685,69,measure
2026-09-11T22:20:58.332+00:00,64.000,398.989,99,22672.8,2685,69,measure
2026-09-11T22:20:59.333+00:00,65.000,406.266,100,22672.8,2685,69,measure
2026-09-11T22:21:00.333+00:00,66.000,406.916,100,22672.8,2685,70,measure
2026-09-11T22:21:01.333+00:00,67.001,403.039,100,22672.8,2685,69,measure
2026-09-11T22:21:02.334+00:00,68.001,400.834,99,22672.8,2685,70,measure
2026-09-11T22:21:03.333+00:00,69.000,406.328,100,22672.8,2685,70,measure
2026-09-11T22:21:04.332+00:00,70.000,370.412,100,22672.8,2685,64,measure
2026-09-11T22:21:05.332+00:00,71.000,402.797,100,22672.8,2685,69,measure
2026-09-11T22:21:06.332+00:00,72.000,398.1,100,22672.8,2685,69,measure
2026-09-11T22:21:07.333+00:00,73.000,404.574,99,22672.8,2685,70,measure
2026-09-11T22:21:08.333+00:00,74.000,407.52,99,22672.8,2685,70,measure
2026-09-11T22:21:09.333+00:00,75.000,405.382,99,22672.8,2685,69,measure
2026-09-11T22:21:10.332+00:00,76.000,401.211,100,22672.8,2685,69,measure
2026-09-11T22:21:11.334+00:00,77.000,407.222,99,22672.8,2685,70,measure
2026-09-11T22:21:12.332+00:00,78.000,402.208,100,22672.8,2685,69,measure
2026-09-11T22:21:13.334+00:00,79.001,402.915,100,22672.8,2685,69,measure
2026-09-11T22:21:14.335+00:00,80.001,399.82,99,22672.8,2685,69,measure
2026-09-11T22:21:15.332+00:00,81.000,404.49,99,22672.8,2685,70,measure
2026-09-11T22:21:13.832+00:00,82.001,407.688,100,22672.8,2685,70,measure
2026-09-11T22:21:14.832+00:00,83.000,405.145,100,22672.8,2685,70,measure
2026-09-11T22:21:15.832+00:00,84.001,398.111,99,22672.8,2685,69,measure
2026-09-11T22:21:16.832+00:00,85.000,406.453,100,22672.8,2685,70,measure
2026-09-11T22:21:17.833+00:00,86.000,402.801,99,22672.8,2685,69,measure
2026-09-11T22:21:18.832+00:00,87.001,402.99,100,22672.8,2685,71,measure
2026-09-11T22:21:19.832+00:00,88.001,400.313,100,22672.8,2685,69,measure
2026-09-11T22:21:20.832+00:00,89.000,403.609,100,22672.8,2685,69,measure
2026-09-11T22:21:21.833+00:00,90.002,406.698,99,22672.8,2685,70,measure
2026-09-11T22:21:22.832+00:00,91.000,404.827,99,22672.8,2685,70,measure
2026-09-11T22:21:23.836+00:00,92.000,397.475,100,22672.8,2685,69,measure
2026-09-11T22:21:24.834+00:00,93.002,405.97,100,22672.8,2685,71,measure
2026-09-11T22:21:25.832+00:00,94.000,403.409,99,22672.8,2685,69,measure
2026-09-11T22:21:26.832+00:00,95.001,401.909,99,22672.8,2685,70,measure
2026-09-11T22:21:27.832+00:00,96.000,400.239,100,22672.8,2685,69,measure
2026-09-11T22:21:28.833+00:00,97.001,403.652,99,22672.8,2685,69,measure
2026-09-11T22:21:29.833+00:00,98.000,406.589,99,22672.8,2685,70,measure
2026-09-11T22:21:30.832+00:00,99.000,405.18,99,22672.8,2685,70,measure
2026-09-11T22:21:31.832+00:00,100.000,398.392,99,22672.8,2685,70,measure
2026-09-11T22:21:32.833+00:00,101.001,405.716,100,22672.8,2685,70,measure
2026-09-11T22:21:33.833+00:00,102.001,403.816,100,22672.8,2685,70,measure
2026-09-11T22:21:34.833+00:00,103.001,400.01,99,22672.8,2685,71,measure
2026-09-11T22:21:35.833+00:00,104.001,398.498,100,22672.8,2685,70,measure
2026-09-11T22:21:36.832+00:00,105.001,402.718,99,22672.8,2685,70,measure
2026-09-11T22:21:37.832+00:00,106.001,407.146,100,22672.8,2685,70,measure
2026-09-11T22:21:38.834+00:00,107.000,405.448,99,22672.8,2685,70,measure
2026-09-11T22:21:39.832+00:00,108.000,398.996,99,22672.8,2685,70,measure
2026-09-11T22:21:40.834+00:00,109.000,402.669,99,22672.8,2685,70,measure
2026-09-11T22:21:41.835+00:00,110.000,404.039,100,22672.8,2685,71,measure
2026-09-11T22:21:42.832+00:00,111.000,400.114,99,22672.8,2685,71,measure
2026-09-11T22:21:43.832+00:00,112.000,399.833,100,22672.8,2685,70,measure
2026-09-11T22:21:44.832+00:00,113.000,403.047,99,22672.8,2685,71,measure
2026-09-11T22:21:43.340+00:00,114.000,407.582,100,22672.8,2685,71,measure
2026-09-11T22:21:44.341+00:00,115.001,406.796,100,22672.8,2685,70,measure
2026-09-11T22:21:45.342+00:00,116.000,400.673,99,22672.8,2685,70,measure
2026-09-11T22:21:46.339+00:00,117.000,403.101,99,22672.8,2685,71,measure
2026-09-11T22:21:47.340+00:00,118.000,406.072,100,22672.8,2685,70,measure
2026-09-11T22:21:48.340+00:00,119.001,401.079,100,22672.8,2685,70,measure
2026-09-11T22:21:49.340+00:00,120.001,398.339,99,22672.8,2685,70,measure
2026-09-11T22:21:50.342+00:00,121.001,402.732,100,22672.8,2685,70,measure
2026-09-11T22:21:51.342+00:00,122.000,407.758,100,22672.8,2685,71,measure
2026-09-11T22:21:52.341+00:00,123.002,407.726,99,22672.8,2685,71,measure
2026-09-11T22:21:53.340+00:00,124.001,400.479,99,22672.8,2685,70,measure
2026-09-11T22:21:54.339+00:00,125.000,400.933,99,22672.8,2685,71,measure
2026-09-11T22:21:55.340+00:00,126.000,407.021,99,22672.8,2685,71,measure
2026-09-11T22:21:56.342+00:00,127.001,402.751,99,22672.8,2685,70,measure
2026-09-11T22:21:57.342+00:00,128.003,399.617,99,22672.8,2685,70,measure
2026-09-11T22:21:58.340+00:00,129.001,401.664,99,22672.8,2685,71,measure
2026-09-11T22:21:59.342+00:00,130.003,407.228,99,22672.8,2685,71,measure
2026-09-11T22:22:00.340+00:00,131.001,405.821,99,22672.8,2685,70,measure
2026-09-11T22:22:01.342+00:00,132.002,402.085,99,22672.8,2685,70,measure
2026-09-11T22:22:02.365+00:00,133.026,400.88,100,22672.8,2685,70,measure
2026-09-11T22:22:03.363+00:00,134.024,407.91,100,22672.8,2685,70,measure
2026-09-11T22:22:04.361+00:00,135.022,404.018,99,22672.8,2685,70,measure
2026-09-11T22:22:05.359+00:00,136.020,400.919,99,22672.8,2685,71,measure
2026-09-11T22:22:06.357+00:00,137.018,401.638,99,22672.8,2685,71,measure
2026-09-11T22:22:07.355+00:00,138.016,407.414,99,22672.8,2685,71,measure
2026-09-11T22:22:08.353+00:00,139.013,407.103,99,22672.8,2685,70,measure
2026-09-11T22:22:09.351+00:00,140.012,403.053,99,22672.8,2685,70,measure
2026-09-11T22:22:10.349+00:00,141.010,402.037,100,22672.8,2685,71,measure
2026-09-11T22:22:11.347+00:00,142.008,407.005,99,22672.8,2685,70,measure
2026-09-11T22:22:12.346+00:00,143.006,405.102,100,22672.8,2685,70,measure
2026-09-11T22:22:13.348+00:00,144.004,401.009,100,22672.8,2685,70,measure
2026-09-11T22:22:14.363+00:00,145.022,401.417,100,22672.8,2685,70,measure
2026-09-11T22:22:15.341+00:00,146.002,406.843,100,22672.8,2685,70,measure
2026-09-11T22:22:13.852+00:00,147.001,406.695,100,22672.8,2685,71,measure
