timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T09:11:19.539+00:00,0.000,21.4,18,22867.1,420,44,warmup
2026-09-10T09:11:20.537+00:00,1.000,178.117,99,22867.1,2700,52,warmup
2026-09-10T09:11:21.537+00:00,2.001,283.697,99,22867.1,2700,53,warmup
2026-09-10T09:11:22.537+00:00,3.001,283.104,99,22867.1,2700,54,warmup
2026-09-10T09:11:23.537+00:00,4.001,285.361,99,22867.1,2700,54,warmup
2026-09-10T09:11:24.538+00:00,5.002,284.65,99,22867.1,2700,54,warmup
2026-09-10T09:11:25.559+00:00,6.023,285.259,99,22867.1,2700,54,warmup
2026-09-10T09:11:26.537+00:00,7.001,285.173,99,22867.1,2700,55,warmup
2026-09-10T09:11:27.538+00:00,8.002,285.041,99,22867.1,2700,55,warmup
2026-09-10T09:11:28.537+00:00,9.002,286.006,99,22867.1,2700,55,warmup
2026-09-10T09:11:29.538+00:00,10.002,285.869,99,22867.1,2700,55,warmup
2026-09-10T09:11:30.536+00:00,11.001,285.7,99,22867.1,2700,55,warmup
2026-09-10T09:11:31.537+00:00,12.001,286.742,99,22867.1,2700,55,warmup
2026-09-10T09:11:32.537+00:00,13.001,285.949,99,22867.1,2700,55,warmup
2026-09-10T09:11:33.537+00:00,14.001,286.607,99,22874.1,2700,55,warmup
2026-09-10T09:11:32.102+00:00,15.014,285.881,99,22874.1,2700,56,warmup
2026-09-10T09:11:33.089+00:00,16.000,285.966,99,22870.1,2700,56,warmup
2026-09-10T09:11:34.089+00:00,17.000,287.18,99,22870.1,2700,56,warmup
2026-09-10T09:11:35.090+00:00,18.000,286,99,22870.1,2700,56,warmup
2026-09-10T09:11:36.088+00:00,19.000,286.184,99,22867.1,2700,56,warmup
2026-09-10T09:11:37.089+00:00,20.000,287.645,99,22867.1,2700,56,warmup
2026-09-10T09:11:38.090+00:00,21.001,286.578,99,22867.1,2700,56,warmup
2026-09-10T09:11:39.089+00:00,22.001,289.21,99,22836.5,2700,57,warmup
2026-09-10T09:11:40.090+00:00,23.002,294.287,99,22818.1,2700,57,warmup
2026-09-10T09:11:41.090+00:00,24.001,296.073,100,22835.5,2700,57,warmup
2026-09-10T09:11:42.090+00:00,25.002,296.817,99,22834.5,2700,57,warmup
2026-09-10T09:11:43.092+00:00,26.002,293.18,99,22834.5,2700,57,warmup
2026-09-10T09:11:44.090+00:00,27.002,293.118,97,22848.4,2700,57,warmup
2026-09-10T09:11:45.089+00:00,28.001,293.785,99,22850.4,2700,57,warmup
2026-09-10T09:11:46.090+00:00,29.001,295.976,100,22833.5,2700,58,warmup
2026-09-10T09:11:47.090+00:00,30.001,298.088,100,22909,2700,58,warmup
2026-09-10T09:11:48.089+00:00,31.001,289.204,99,22874.8,2700,58,warmup
2026-09-10T09:11:49.090+00:00,32.001,288.745,99,22876.8,2700,58,warmup
2026-09-10T09:11:50.089+00:00,33.001,291.194,99,22873.3,2700,58,warmup
2026-09-10T09:11:51.090+00:00,34.001,289.3,99,22883.6,2700,58,warmup
2026-09-10T09:11:52.090+00:00,35.001,291.456,97,22875.1,2700,58,warmup
2026-09-10T09:11:53.090+00:00,36.001,290.489,99,22875.1,2700,58,warmup
2026-09-10T09:11:54.091+00:00,37.001,288.023,99,22878.1,2700,58,warmup
2026-09-10T09:11:55.088+00:00,38.000,293.269,99,22878.8,2700,58,warmup
2026-09-10T09:11:56.090+00:00,39.001,293.187,99,22870.8,2700,58,warmup
2026-09-10T09:11:57.089+00:00,40.001,293.4,99,22870.8,2700,58,warmup
2026-09-10T09:11:58.089+00:00,41.001,293.277,99,22884.7,2700,58,warmup
2026-09-10T09:11:59.091+00:00,42.001,293.112,99,22867.8,2700,58,warmup
2026-09-10T09:12:00.089+00:00,43.001,296.332,99,22868.2,2700,59,warmup
2026-09-10T09:12:01.089+00:00,44.001,300.381,100,22868.2,2700,59,warmup
2026-09-10T09:11:59.619+00:00,45.001,299.374,99,22868.2,2700,59,warmup
2026-09-10T09:12:00.619+00:00,46.000,300.676,100,22868.2,2700,59,warmup
2026-09-10T09:12:01.620+00:00,47.000,299.443,99,22868.2,2700,59,warmup
2026-09-10T09:12:02.618+00:00,48.000,300.602,97,22861.5,2700,59,warmup
2026-09-10T09:12:03.622+00:00,49.002,300.006,100,22861.5,2700,59,warmup
2026-09-10T09:12:04.623+00:00,50.005,299.868,100,22861.5,2700,59,warmup
2026-09-10T09:12:05.624+00:00,51.004,300.897,100,22861.5,2700,59,warmup
2026-09-10T09:12:06.624+00:00,52.005,300.19,99,22861.5,2700,59,warmup
