timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T20:20:23.443+00:00,0.000,51.028,10,21994.2,780,50,warmup
2026-09-09T20:20:24.441+00:00,1.002,129.235,99,21993,1605,53,warmup
2026-09-09T20:20:25.447+00:00,2.005,178.112,99,21993,1920,54,warmup
2026-09-09T20:20:26.442+00:00,3.002,228.916,99,21993,2295,57,warmup
2026-09-09T20:20:27.462+00:00,4.020,256.127,99,21993,2625,58,warmup
2026-09-09T20:20:28.441+00:00,5.001,262.78,99,21993,2700,59,warmup
2026-09-09T20:20:29.523+00:00,6.083,258.323,84,21940.9,2700,55,warmup
2026-09-09T20:20:30.454+00:00,7.014,247.82,96,21940.9,2700,59,warmup
2026-09-09T20:20:31.495+00:00,8.055,270.154,96,21940.9,2700,59,warmup
2026-09-09T20:20:32.152+00:00,9.000,270.637,99,21936.2,2700,60,warmup
2026-09-09T20:20:31.389+00:00,10.000,271.063,99,21936.2,2700,60,warmup
2026-09-09T20:20:32.388+00:00,11.001,267.674,95,21936.2,2700,60,warmup
2026-09-09T20:20:33.387+00:00,12.000,271.548,99,21931.5,2700,60,warmup
2026-09-09T20:20:34.388+00:00,13.000,267.804,99,21931.5,2700,60,warmup
2026-09-09T20:20:35.387+00:00,14.000,272.313,98,21931.5,2700,60,warmup
2026-09-09T20:20:36.388+00:00,15.000,271.901,99,21931.5,2685,60,warmup
2026-09-09T20:20:37.389+00:00,16.001,272.345,99,21931.5,2685,60,warmup
2026-09-09T20:20:38.388+00:00,17.001,272.587,99,21931.5,2685,60,warmup
2026-09-09T20:20:39.388+00:00,18.000,267.047,99,21983.4,2685,60,warmup
2026-09-09T20:20:40.388+00:00,19.000,268.834,99,21983.4,2685,60,warmup
2026-09-09T20:20:41.388+00:00,20.001,270.045,98,21983.4,2685,60,warmup
2026-09-09T20:20:42.388+00:00,21.000,269.812,99,21983.4,2685,60,warmup
2026-09-09T20:20:43.389+00:00,22.002,269.23,99,21966.6,2685,59,warmup
2026-09-09T20:20:44.391+00:00,23.004,254.219,98,21934.6,2700,59,warmup
2026-09-09T20:20:45.390+00:00,24.002,271.448,99,21934.6,2700,60,warmup
2026-09-09T20:20:46.394+00:00,25.006,271.989,99,21934.6,2700,59,warmup
2026-09-09T20:20:47.389+00:00,26.000,271.652,99,21934.6,2700,59,warmup
