timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T06:37:52.757+00:00,0.000,186.814,0,21615,2700,53,measure
2026-09-12T06:37:53.840+00:00,1.082,72.365,0,21615,2700,52,measure
2026-09-12T06:37:54.768+00:00,2.012,63.027,0,21615,465,50,measure
2026-09-12T06:37:55.825+00:00,3.071,33.432,0,21615,345,50,measure
2026-09-12T06:37:56.754+00:00,4.001,23.927,0,21615,255,49,measure
2026-09-12T06:37:57.785+00:00,5.027,20.859,0,21615,210,49,measure
2026-09-12T06:37:58.792+00:00,6.039,20.8,0,21615,210,49,measure
2026-09-12T06:37:59.797+00:00,7.044,20.801,0,21615,210,49,measure
2026-09-12T06:38:00.833+00:00,8.080,20.666,0,21615,210,49,measure
2026-09-12T06:38:01.806+00:00,9.050,20.629,0,21615,210,48,measure
2026-09-12T06:38:02.792+00:00,10.039,34.411,45,21615,2550,48,measure
2026-09-12T06:38:03.833+00:00,11.080,196.13,88,21617,2700,54,measure
2026-09-12T06:38:04.829+00:00,12.076,252.563,88,21617,2700,56,measure
2026-09-12T06:38:05.830+00:00,13.077,249.517,88,21617,2700,57,measure
2026-09-12T06:38:06.794+00:00,14.039,274.89,87,21617,2700,58,measure
2026-09-12T06:38:07.834+00:00,15.080,285.285,87,21617,2700,58,measure
2026-09-12T06:38:08.832+00:00,16.076,282.378,88,21617,2700,57,measure
2026-09-12T06:38:09.830+00:00,17.077,261.118,85,21617,2700,57,measure
2026-09-12T06:38:10.793+00:00,18.039,235.756,86,21617,2700,56,measure
2026-09-12T06:38:11.833+00:00,19.080,235.703,87,21617,2700,56,measure
2026-09-12T06:38:12.815+00:00,20.062,239.77,85,21617,2700,56,measure
2026-09-12T06:38:13.832+00:00,21.078,249.171,86,21617,2700,57,measure
2026-09-12T06:38:14.792+00:00,22.039,243.485,85,21617,2700,56,measure
2026-09-12T06:38:15.810+00:00,23.057,244.821,86,21617,2700,57,measure
2026-09-12T06:38:16.832+00:00,24.078,252.61,86,21617,2700,57,measure
2026-09-12T06:38:17.830+00:00,25.077,255.157,84,21617,2700,58,measure
2026-09-12T06:38:18.795+00:00,26.039,266.954,86,21617,2700,60,measure
2026-09-12T06:38:19.833+00:00,27.080,256.814,87,21617,2700,57,measure
2026-09-12T06:38:20.829+00:00,28.076,245.958,86,21617,2700,57,measure
2026-09-12T06:38:21.830+00:00,29.077,258.968,87,21617,2700,57,measure
2026-09-12T06:38:22.793+00:00,30.039,255.087,86,21617,2700,57,measure
2026-09-12T06:38:21.353+00:00,31.080,270.886,85,21617,2700,59,measure
2026-09-12T06:38:22.350+00:00,32.077,286.827,86,21617,2700,59,measure
2026-09-12T06:38:23.310+00:00,33.037,272.398,87,21617,2700,58,measure
2026-09-12T06:38:24.312+00:00,34.039,248.302,85,21617,2700,57,measure
2026-09-12T06:38:25.353+00:00,35.080,246.259,85,21617,2700,57,measure
2026-09-12T06:38:26.321+00:00,36.048,250.774,84,21617,2700,59,measure
2026-09-12T06:38:27.352+00:00,37.079,261.911,88,21617,2700,58,measure
2026-09-12T06:38:28.313+00:00,38.039,262.055,88,21617,2700,58,measure
2026-09-12T06:38:29.317+00:00,39.043,289.273,87,21617,2700,59,measure
2026-09-12T06:38:30.353+00:00,40.080,278.19,88,21617,2700,58,measure
2026-09-12T06:38:31.350+00:00,41.077,246.967,87,21617,2700,57,measure
2026-09-12T06:38:32.312+00:00,42.039,242.165,86,21617,2700,57,measure
2026-09-12T06:38:33.291+00:00,43.017,267.34,88,21617,2700,58,measure
2026-09-12T06:38:34.357+00:00,44.082,279.971,87,21617,2700,59,measure
2026-09-12T06:38:35.352+00:00,45.076,265.8,85,21617,2700,58,measure
2026-09-12T06:38:36.312+00:00,46.039,251.534,86,21617,2700,58,measure
2026-09-12T06:38:37.355+00:00,47.080,255.472,86,21617,2700,58,measure
2026-09-12T06:38:38.349+00:00,48.076,259.634,85,21617,2700,59,measure
2026-09-12T06:38:39.350+00:00,49.077,256.727,86,21617,2700,60,measure
2026-09-12T06:38:40.312+00:00,50.039,248.536,88,21617,2700,60,measure
2026-09-12T06:38:41.353+00:00,51.080,260.646,87,21617,2700,59,measure
2026-09-12T06:38:42.350+00:00,52.076,264.461,88,21617,2700,58,measure
2026-09-12T06:38:43.350+00:00,53.077,246.133,89,21617,2700,57,measure
2026-09-12T06:38:44.312+00:00,54.039,251.536,87,21617,2700,58,measure
2026-09-12T06:38:45.353+00:00,55.080,281.564,87,21617,2700,59,measure
2026-09-12T06:38:46.350+00:00,56.076,259.374,88,21617,2700,58,measure
