timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T04:58:25.104+00:00,0.000,152.946,0,23115,2700,49,measure
2026-09-10T04:58:26.105+00:00,1.001,70.769,0,23115,2700,49,measure
2026-09-10T04:58:27.107+00:00,2.004,54.715,0,23115,435,47,measure
2026-09-10T04:58:28.104+00:00,3.000,33.145,2,23115,330,47,measure
2026-09-10T04:58:29.105+00:00,4.001,30.485,1,23115,255,46,measure
2026-09-10T04:58:30.105+00:00,5.000,23.901,2,23115,225,46,measure
2026-09-10T04:58:31.106+00:00,6.000,23.004,2,23115,210,46,measure
2026-09-10T04:58:32.105+00:00,7.000,19.896,1,23115,210,46,measure
2026-09-10T04:58:33.109+00:00,8.000,103.965,99,23115,2700,46,measure
2026-09-10T04:58:34.104+00:00,9.000,331.712,99,23115,2700,60,measure
2026-09-10T04:58:35.106+00:00,10.000,349.207,99,23115,2700,61,measure
2026-09-10T04:58:36.103+00:00,11.000,363.053,99,23115,2685,62,measure
2026-09-10T04:58:37.126+00:00,12.000,365.022,99,23115,2685,63,measure
2026-09-10T04:58:38.104+00:00,13.000,362.564,99,23115,2685,61,measure
2026-09-10T04:58:39.105+00:00,14.000,351.461,99,23115,2685,61,measure
2026-09-10T04:58:40.104+00:00,15.001,347.978,99,23115,2685,61,measure
2026-09-10T04:58:41.104+00:00,16.000,348.42,99,23115,2685,64,measure
2026-09-10T04:58:39.623+00:00,17.000,364.038,99,23115,2685,63,measure
2026-09-10T04:58:40.623+00:00,18.001,368.044,99,23115,2685,64,measure
2026-09-10T04:58:41.623+00:00,19.001,362.247,99,23115,2685,63,measure
2026-09-10T04:58:42.625+00:00,20.000,356.412,99,23115,2685,64,measure
2026-09-10T04:58:43.624+00:00,21.001,364.865,99,23115,2685,65,measure
2026-09-10T04:58:44.624+00:00,22.000,357.521,99,23115,2685,64,measure
2026-09-10T04:58:45.624+00:00,23.001,365.1,99,23115,2685,64,measure
2026-09-10T04:58:46.623+00:00,24.001,369.95,99,23115,2685,65,measure
2026-09-10T04:58:47.623+00:00,25.001,368.706,99,23115,2685,64,measure
2026-09-10T04:58:48.624+00:00,26.000,367.33,99,23115,2685,63,measure
2026-09-10T04:58:49.625+00:00,27.001,355.895,98,23115,2685,65,measure
2026-09-10T04:58:50.622+00:00,28.000,357.771,99,23115,2685,65,measure
2026-09-10T04:58:51.623+00:00,29.000,366.441,99,23115,2685,66,measure
2026-09-10T04:58:52.623+00:00,30.000,367.011,99,23115,2685,64,measure
2026-09-10T04:58:53.623+00:00,31.001,365.876,99,23115,2685,65,measure
2026-09-10T04:58:54.622+00:00,32.000,364.484,99,23115,2685,65,measure
2026-09-10T04:58:55.622+00:00,33.000,360.653,99,23115,2685,65,measure
2026-09-10T04:58:56.623+00:00,34.000,361.981,99,23115,2685,65,measure
2026-09-10T04:58:57.622+00:00,35.000,358.405,99,23115,2685,66,measure
2026-09-10T04:58:58.623+00:00,36.000,363.027,99,23115,2685,65,measure
2026-09-10T04:58:59.623+00:00,37.001,364.89,99,23115,2685,65,measure
2026-09-10T04:59:00.623+00:00,38.001,347.573,99,23115,2685,64,measure
2026-09-10T04:59:01.623+00:00,39.000,340.861,99,23115,2685,66,measure
2026-09-10T04:59:02.623+00:00,40.001,361.63,99,23115,2685,65,measure
2026-09-10T04:59:03.626+00:00,41.000,369.047,99,23115,2685,65,measure
2026-09-10T04:59:04.624+00:00,42.002,370.15,99,23115,2685,66,measure
2026-09-10T04:59:05.624+00:00,43.000,367.324,99,23115,2685,65,measure
2026-09-10T04:59:06.624+00:00,44.000,352.314,98,23115,2685,66,measure
2026-09-10T04:59:07.653+00:00,45.006,348.087,99,23115,2685,65,measure
2026-09-10T04:59:08.623+00:00,46.001,349.909,99,23115,2685,64,measure
2026-09-10T04:59:07.077+00:00,47.000,350.828,99,23115,2685,65,measure
2026-09-10T04:59:08.081+00:00,48.000,358.875,99,23115,2685,67,measure
2026-09-10T04:59:09.077+00:00,49.000,366.465,99,23115,2685,66,measure
2026-09-10T04:59:10.077+00:00,50.000,369.848,99,23115,2685,65,measure
2026-09-10T04:59:11.082+00:00,51.005,369.914,99,23115,2685,66,measure
2026-09-10T04:59:12.079+00:00,52.001,370.755,99,23115,2685,66,measure
2026-09-10T04:59:13.078+00:00,53.000,371.182,99,23115,2685,68,measure
2026-09-10T04:59:14.083+00:00,54.004,361.721,99,23115,2685,64,measure
2026-09-10T04:59:15.087+00:00,55.008,350.238,99,23115,2685,64,measure
2026-09-10T04:59:16.107+00:00,56.008,342.349,99,23115,2685,64,measure
2026-09-10T04:59:17.077+00:00,57.000,346.888,99,23115,2685,66,measure
2026-09-10T04:59:18.078+00:00,58.001,349.234,99,23115,2685,64,measure
2026-09-10T04:59:19.081+00:00,59.001,353.434,99,23115,2685,66,measure
2026-09-10T04:59:20.079+00:00,60.000,364.846,99,23115,2685,66,measure
2026-09-10T04:59:21.079+00:00,61.002,361.874,99,23115,2685,66,measure
2026-09-10T04:59:22.079+00:00,62.001,352.358,99,23115,2685,64,measure
2026-09-10T04:59:23.077+00:00,63.000,355.605,99,23115,2685,64,measure
2026-09-10T04:59:24.083+00:00,64.003,364.94,99,23115,2685,67,measure
2026-09-10T04:59:25.077+00:00,65.000,366.993,99,23115,2685,66,measure
2026-09-10T04:59:26.086+00:00,66.008,365.082,98,23115,2685,66,measure
2026-09-10T04:59:27.077+00:00,67.000,370.523,99,23115,2685,68,measure
2026-09-10T04:59:28.077+00:00,68.000,370.73,99,23115,2685,66,measure
2026-09-10T04:59:29.078+00:00,69.001,369.777,99,23115,2685,66,measure
2026-09-10T04:59:30.077+00:00,70.001,363.038,99,23115,2685,65,measure
