timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T00:37:55.143+00:00,0.000,100.696,0,21191.2,2700,50,measure
2026-09-12T00:37:56.171+00:00,1.029,100.696,0,21191.2,540,50,measure
2026-09-12T00:37:57.142+00:00,2.002,68.069,0,21191.2,390,49,measure
2026-09-12T00:37:58.141+00:00,3.001,35.385,0,21191.2,285,48,measure
2026-09-12T00:37:59.140+00:00,4.001,30.624,0,21191.2,240,47,measure
2026-09-12T00:38:00.140+00:00,5.000,23.712,0,21191.2,210,47,measure
2026-09-12T00:38:01.141+00:00,6.002,22.662,0,21191.2,210,47,measure
2026-09-12T00:38:02.140+00:00,7.001,22.662,0,21191.2,210,47,measure
2026-09-12T00:38:03.141+00:00,8.000,21.382,70,21191.2,1230,47,measure
2026-09-12T00:38:04.140+00:00,9.001,167.11,89,21193.2,2700,53,measure
2026-09-12T00:38:05.142+00:00,10.000,243.558,90,21193.2,2700,54,measure
2026-09-12T00:38:06.140+00:00,11.000,244.134,89,21193.2,2700,55,measure
2026-09-12T00:38:07.141+00:00,12.001,245.452,89,21193.2,2700,55,measure
2026-09-12T00:38:08.141+00:00,13.001,246.951,90,21193.2,2700,57,measure
2026-09-12T00:38:09.140+00:00,14.000,246.291,89,21193.2,2700,55,measure
2026-09-12T00:38:10.140+00:00,15.000,239.983,89,21193.2,2700,55,measure
2026-09-12T00:38:11.140+00:00,16.001,233.383,89,21193.2,2700,55,measure
2026-09-12T00:38:12.140+00:00,17.000,234.056,89,21193.2,2700,55,measure
2026-09-12T00:38:13.141+00:00,18.001,232.398,89,21193.2,2700,54,measure
2026-09-12T00:38:14.141+00:00,19.000,232.146,90,21193.2,2700,54,measure
2026-09-12T00:38:15.140+00:00,20.001,241.919,90,21193.2,2700,57,measure
2026-09-12T00:38:16.140+00:00,21.001,250.111,89,21193.2,2700,56,measure
2026-09-12T00:38:17.141+00:00,22.001,250.136,89,21193.2,2700,56,measure
2026-09-12T00:38:18.140+00:00,23.001,245.943,88,21193.2,2700,56,measure
2026-09-12T00:38:19.142+00:00,24.002,239.182,89,21193.2,2700,55,measure
2026-09-12T00:38:20.141+00:00,25.000,236.452,89,21193.2,2700,55,measure
2026-09-12T00:38:18.658+00:00,26.000,237.826,90,21193.2,2700,55,measure
2026-09-12T00:38:19.658+00:00,27.001,240.008,88,21193.2,2700,56,measure
2026-09-12T00:38:20.659+00:00,28.000,242.166,90,21193.2,2700,55,measure
2026-09-12T00:38:21.658+00:00,29.000,236.114,89,21193.2,2700,55,measure
2026-09-12T00:38:22.660+00:00,30.001,237.917,89,21193.2,2700,56,measure
2026-09-12T00:38:23.659+00:00,31.000,239.808,87,21193.2,2700,56,measure
2026-09-12T00:38:24.659+00:00,32.001,247.444,88,21193.2,2700,56,measure
2026-09-12T00:38:25.659+00:00,33.001,242.87,88,21193.2,2700,56,measure
2026-09-12T00:38:26.659+00:00,34.001,242.323,90,21193.2,2700,56,measure
2026-09-12T00:38:27.658+00:00,35.000,239.405,89,21193.2,2700,56,measure
2026-09-12T00:38:28.661+00:00,36.001,244.309,90,21193.2,2700,56,measure
2026-09-12T00:38:29.663+00:00,37.005,250.237,90,21193.2,2700,56,measure
2026-09-12T00:38:30.659+00:00,38.002,253.802,89,21193.2,2700,57,measure
2026-09-12T00:38:31.658+00:00,39.001,255.582,89,21193.2,2700,57,measure
2026-09-12T00:38:32.660+00:00,40.000,245.84,89,21193.2,2700,56,measure
2026-09-12T00:38:33.659+00:00,41.001,240.922,89,21193.2,2700,56,measure
2026-09-12T00:38:34.660+00:00,42.001,240.019,89,21193.2,2700,56,measure
2026-09-12T00:38:35.660+00:00,43.001,242.596,89,21193.2,2700,56,measure
2026-09-12T00:38:36.658+00:00,44.001,243.375,89,21193.2,2700,56,measure
2026-09-12T00:38:37.658+00:00,45.000,239.498,91,21193.2,2700,56,measure
2026-09-12T00:38:38.659+00:00,46.001,242.448,89,21193.2,2700,56,measure
2026-09-12T00:38:39.659+00:00,47.002,237.241,90,21193.2,2700,57,measure
2026-09-12T00:38:40.660+00:00,48.001,239.597,90,21193.2,2700,56,measure
2026-09-12T00:38:41.659+00:00,49.000,247.812,90,21193.2,2700,57,measure
2026-09-12T00:38:42.658+00:00,50.000,246.758,90,21193.2,2700,57,measure
2026-09-12T00:38:43.658+00:00,51.000,247.159,89,21193.2,2700,58,measure
2026-09-12T00:38:44.658+00:00,52.000,242.405,90,21193.2,2700,56,measure
2026-09-12T00:38:45.658+00:00,53.000,238.061,90,21193.2,2700,56,measure
2026-09-12T00:38:46.660+00:00,54.001,236.089,89,21193.2,2700,56,measure
2026-09-12T00:38:47.659+00:00,55.002,237.872,89,21193.2,2700,56,measure
2026-09-12T00:38:48.659+00:00,56.000,241.15,90,21193.2,2700,56,measure
2026-09-12T00:38:49.662+00:00,57.002,250.346,90,21193.2,2700,57,measure
2026-09-12T00:38:48.177+00:00,58.000,241.659,89,21193.2,2700,57,measure
2026-09-12T00:38:49.177+00:00,59.000,237.027,89,21193.2,2700,56,measure
2026-09-12T00:38:50.178+00:00,60.000,236.931,90,21193.2,2700,57,measure
2026-09-12T00:38:51.183+00:00,61.007,239.534,90,21193.2,2700,57,measure
2026-09-12T00:38:52.177+00:00,62.000,239.587,90,21193.2,2700,58,measure
2026-09-12T00:38:53.177+00:00,63.001,238.685,90,21193.2,2700,57,measure
2026-09-12T00:38:54.177+00:00,64.000,235.644,89,21193.2,2700,56,measure
2026-09-12T00:38:55.177+00:00,65.000,238.849,90,21193.2,2700,57,measure
2026-09-12T00:38:56.180+00:00,66.001,243.578,89,21193.2,2700,57,measure
2026-09-12T00:38:57.177+00:00,67.000,243.903,90,21193.2,2700,56,measure
