timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T12:15:32.777+00:00,0.000,105.83,3,23347.2,2700,49,measure
2026-09-10T12:15:33.775+00:00,1.000,72.396,3,23339.2,2700,49,measure
2026-09-10T12:15:34.778+00:00,2.002,46.926,7,23259.9,540,48,measure
2026-09-10T12:15:35.780+00:00,3.002,36.193,7,23365.9,420,47,measure
2026-09-10T12:15:34.469+00:00,4.016,35.671,7,23348.7,360,47,measure
2026-09-10T12:15:35.509+00:00,5.057,35.881,4,23353.9,300,47,measure
2026-09-10T12:15:36.456+00:00,6.003,34.66,3,23333.2,270,46,measure
2026-09-10T12:15:37.453+00:00,7.000,26.286,3,23327.2,225,46,measure
2026-09-10T12:15:38.454+00:00,8.001,152.567,99,23331.1,2700,55,measure
2026-09-10T12:15:39.456+00:00,9.002,289.874,99,23334.1,2700,57,measure
2026-09-10T12:15:40.455+00:00,10.000,308.299,99,23334.1,2685,58,measure
2026-09-10T12:15:41.459+00:00,11.007,325.188,99,23320.1,2685,61,measure
2026-09-10T12:15:42.456+00:00,12.003,347.831,99,23320.6,2685,62,measure
2026-09-10T12:15:43.455+00:00,13.002,339.578,99,23411.1,2685,62,measure
2026-09-10T12:15:44.453+00:00,14.001,340.09,99,23450.1,2685,61,measure
2026-09-10T12:15:45.455+00:00,15.002,344.06,99,23465.1,2685,63,measure
2026-09-10T12:15:46.456+00:00,16.003,348.213,99,23478.8,2685,64,measure
2026-09-10T12:15:47.456+00:00,17.003,356.555,99,23479.5,2685,63,measure
2026-09-10T12:15:48.453+00:00,18.000,369.376,99,23446.9,2685,65,measure
2026-09-10T12:15:49.454+00:00,19.001,355.823,99,23385,2685,63,measure
2026-09-10T12:15:50.454+00:00,20.000,356.952,99,23384.3,2685,63,measure
2026-09-10T12:15:51.454+00:00,21.001,354.551,99,23390.9,2685,63,measure
2026-09-10T12:15:52.453+00:00,22.000,351.584,99,23383.4,2685,63,measure
2026-09-10T12:15:53.455+00:00,23.002,342.747,99,23382.5,2685,61,measure
2026-09-10T12:15:54.453+00:00,24.001,340.674,99,23382.2,2685,62,measure
2026-09-10T12:15:55.453+00:00,25.000,335.147,99,23382.3,2685,62,measure
2026-09-10T12:15:56.458+00:00,26.004,305.993,99,23369.4,2685,62,measure
2026-09-10T12:15:57.453+00:00,27.000,318.615,99,23372.6,2685,60,measure
2026-09-10T12:15:58.457+00:00,28.002,295.198,99,23373.3,2685,59,measure
2026-09-10T12:15:59.453+00:00,29.000,306.316,99,23370.5,2685,59,measure
2026-09-10T12:16:00.455+00:00,30.001,317.811,99,23370.2,2685,62,measure
2026-09-10T12:16:01.455+00:00,31.002,303.543,99,23370.2,2685,59,measure
2026-09-10T12:16:02.453+00:00,32.001,322.33,99,23369.2,2685,62,measure
2026-09-10T12:16:03.453+00:00,33.000,349.374,99,23478.1,2685,65,measure
2026-09-10T12:16:02.080+00:00,34.001,364.936,99,23410.6,2685,63,measure
2026-09-10T12:16:03.080+00:00,35.000,362.154,99,23400.7,2685,65,measure
2026-09-10T12:16:04.083+00:00,36.002,347.704,99,23392.7,2685,63,measure
2026-09-10T12:16:05.084+00:00,37.002,357.891,99,23395,2685,66,measure
2026-09-10T12:16:06.081+00:00,38.001,349.08,99,23395,2685,62,measure
2026-09-10T12:16:07.080+00:00,39.001,347.735,99,23382.2,2685,63,measure
2026-09-10T12:16:08.081+00:00,40.001,352.925,99,23381.2,2685,65,measure
2026-09-10T12:16:09.080+00:00,41.001,335.471,99,23381.6,2685,62,measure
2026-09-10T12:16:10.079+00:00,42.000,340.715,99,23381.7,2685,62,measure
2026-09-10T12:16:11.080+00:00,43.000,339.745,99,23381.7,2685,62,measure
2026-09-10T12:16:12.088+00:00,44.000,330.373,99,23390.2,2685,63,measure
2026-09-10T12:16:13.082+00:00,45.001,341.624,99,23403.7,2685,63,measure
2026-09-10T12:16:14.081+00:00,46.000,346.013,99,23398.6,2685,61,measure
