timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T16:19:20.969+00:00,0.000,128.6,3,22838.9,2700,54,measure
2026-09-10T16:19:21.972+00:00,1.000,74.537,2,22838.9,825,53,measure
2026-09-10T16:19:22.968+00:00,2.001,49.935,5,22838.9,585,51,measure
2026-09-10T16:19:23.970+00:00,3.002,36.293,0,22838.9,390,51,measure
2026-09-10T16:19:24.976+00:00,4.008,27.309,3,22830.4,285,50,measure
2026-09-10T16:19:25.968+00:00,5.000,26.173,6,22838.9,270,50,measure
2026-09-10T16:19:26.968+00:00,6.001,22.148,0,22838.9,240,50,measure
2026-09-10T16:19:27.968+00:00,7.001,21.64,4,22838.9,270,49,measure
2026-09-10T16:19:28.974+00:00,8.006,21.606,5,22830.4,240,49,measure
2026-09-10T16:19:29.967+00:00,9.000,21.381,6,22838.9,240,49,measure
2026-09-10T16:19:30.970+00:00,10.000,21.404,4,22831.9,270,49,measure
2026-09-10T16:19:31.968+00:00,11.000,21.118,4,22798.9,240,49,measure
2026-09-10T16:19:32.970+00:00,12.001,21.227,3,22798.9,210,48,measure
2026-09-10T16:19:33.970+00:00,13.000,21.189,4,22798.9,210,48,measure
2026-09-10T16:19:34.968+00:00,14.001,20.927,5,22790.4,210,48,measure
2026-09-10T16:19:35.969+00:00,15.001,21.012,4,22790.4,210,48,measure
2026-09-10T16:19:34.732+00:00,16.001,20.79,4,22790.4,210,47,measure
2026-09-10T16:19:35.730+00:00,17.001,20.544,4,22790.4,210,47,measure
2026-09-10T16:19:36.731+00:00,18.000,20.53,4,22790.4,210,47,measure
2026-09-10T16:19:37.729+00:00,19.001,20.618,4,22792.7,210,47,measure
2026-09-10T16:19:38.729+00:00,20.001,20.576,3,22792.7,210,47,measure
2026-09-10T16:19:39.729+00:00,21.001,20.447,3,22792.6,210,46,measure
2026-09-10T16:19:40.729+00:00,22.001,20.287,4,22792.6,210,46,measure
2026-09-10T16:19:41.730+00:00,23.000,20.281,4,22792.6,210,46,measure
2026-09-10T16:19:42.741+00:00,24.000,98.107,99,22812.6,2700,52,measure
2026-09-10T16:19:43.736+00:00,25.001,295.7,65,22826.6,2700,60,measure
2026-09-10T16:19:44.729+00:00,26.001,314.157,99,22826.6,2700,57,measure
2026-09-10T16:19:45.728+00:00,27.000,356.54,99,22826.6,2685,58,measure
2026-09-10T16:19:46.728+00:00,28.000,347.586,99,22826.6,2685,61,measure
2026-09-10T16:19:47.730+00:00,29.002,343.749,99,22826.6,2685,59,measure
2026-09-10T16:19:48.729+00:00,30.000,341.699,99,22826.6,2685,62,measure
2026-09-10T16:19:49.730+00:00,31.000,345.312,99,22826.6,2685,59,measure
2026-09-10T16:19:50.729+00:00,32.000,353.664,99,22826.6,2685,59,measure
2026-09-10T16:19:51.737+00:00,33.001,363.938,99,22826.6,2685,60,measure
2026-09-10T16:19:52.729+00:00,34.000,342.95,99,22826.6,2685,64,measure
2026-09-10T16:19:53.728+00:00,35.000,344.602,99,22826.6,2685,59,measure
2026-09-10T16:19:54.731+00:00,36.001,335.926,99,22826.6,2685,63,measure
2026-09-10T16:19:55.729+00:00,37.000,342.798,99,22826.6,2685,59,measure
2026-09-10T16:19:56.728+00:00,38.000,333.811,99,22826.6,2685,60,measure
2026-09-10T16:19:57.731+00:00,39.002,325.674,99,22826.6,2685,60,measure
2026-09-10T16:19:58.728+00:00,40.000,341.369,99,22826.6,2685,59,measure
2026-09-10T16:19:59.730+00:00,41.000,343.205,99,22826.6,2685,60,measure
2026-09-10T16:20:00.728+00:00,42.000,346.042,99,22826.6,2685,61,measure
2026-09-10T16:20:01.732+00:00,43.000,353.466,99,22826.6,2685,60,measure
2026-09-10T16:20:02.729+00:00,44.001,335.152,99,22824.3,2685,60,measure
2026-09-10T16:20:03.746+00:00,45.001,342.533,99,22824.3,2685,60,measure
2026-09-10T16:20:02.427+00:00,46.001,366.552,99,22824.3,2685,64,measure
2026-09-10T16:20:03.427+00:00,47.001,352.751,99,22824.3,2625,60,measure
2026-09-10T16:20:04.427+00:00,48.001,342.806,99,22824.3,2685,61,measure
2026-09-10T16:20:05.426+00:00,49.000,339.938,99,22824.3,2685,60,measure
2026-09-10T16:20:06.427+00:00,50.001,359.878,99,22824.3,2685,62,measure
2026-09-10T16:20:07.427+00:00,51.001,343.979,99,22824.3,2685,62,measure
2026-09-10T16:20:08.429+00:00,52.002,330.187,99,22824.3,2685,62,measure
2026-09-10T16:20:09.428+00:00,53.000,337.251,99,22815.6,2655,65,measure
2026-09-10T16:20:10.431+00:00,54.000,345.387,99,22815.6,2685,61,measure
2026-09-10T16:20:11.428+00:00,55.001,352.109,99,22815.6,2685,61,measure
2026-09-10T16:20:12.466+00:00,56.000,368.403,99,22815.6,2685,67,measure
2026-09-10T16:20:13.426+00:00,57.000,366.607,99,22815.6,2685,64,measure
2026-09-10T16:20:14.427+00:00,58.001,348.076,99,22815.6,2685,61,measure
2026-09-10T16:20:15.428+00:00,59.002,363.084,99,22815.6,2685,62,measure
2026-09-10T16:20:16.427+00:00,60.001,342.45,99,22815.6,2685,61,measure
2026-09-10T16:20:17.426+00:00,61.001,334.577,99,22815.6,2685,63,measure
2026-09-10T16:20:18.426+00:00,62.001,338.87,99,22817.6,2685,62,measure
2026-09-10T16:20:19.430+00:00,63.001,337.145,99,22817.6,2685,61,measure
2026-09-10T16:20:20.428+00:00,64.000,356.791,99,22817.6,2685,63,measure
2026-09-10T16:20:21.463+00:00,65.000,370.756,99,22817.6,2685,63,measure
2026-09-10T16:20:22.427+00:00,66.000,362.616,99,22817.6,2685,66,measure
2026-09-10T16:20:23.435+00:00,67.001,354.452,99,22817.6,2685,66,measure
2026-09-10T16:20:24.431+00:00,68.004,350.28,99,22817.6,2685,62,measure
2026-09-10T16:20:25.429+00:00,69.002,339.292,99,22817.6,2685,61,measure
2026-09-10T16:20:26.428+00:00,70.002,343.456,99,22817.6,2685,63,measure
2026-09-10T16:20:27.433+00:00,71.007,342.416,99,22817.6,2685,62,measure
2026-09-10T16:20:28.461+00:00,72.003,368.084,99,22817.6,2685,69,measure
2026-09-10T16:20:29.430+00:00,73.003,328.59,99,22817.6,2685,62,measure
2026-09-10T16:20:30.426+00:00,74.000,341.322,99,22817.6,2685,63,measure
2026-09-10T16:20:31.427+00:00,75.001,350.305,99,22817.6,2685,64,measure
2026-09-10T16:20:30.113+00:00,76.001,338.664,99,22817.6,2640,62,measure
2026-09-10T16:20:31.111+00:00,77.000,344.961,99,22817.6,2685,62,measure
2026-09-10T16:20:32.117+00:00,78.000,349.442,99,22817.6,2685,63,measure
2026-09-10T16:20:33.111+00:00,79.000,344.999,99,22817.6,2685,62,measure
2026-09-10T16:20:34.112+00:00,80.000,347.994,99,22817.6,2685,62,measure
2026-09-10T16:20:35.111+00:00,81.000,366.584,99,22817.6,2685,64,measure
2026-09-10T16:20:36.111+00:00,82.001,349.023,99,22817.6,2685,62,measure
2026-09-10T16:20:37.112+00:00,83.001,342.073,99,22817.6,2685,62,measure
2026-09-10T16:20:38.112+00:00,84.000,334.238,99,22817.6,2685,62,measure
2026-09-10T16:20:39.115+00:00,85.000,328,99,22817.6,2685,62,measure
2026-09-10T16:20:40.112+00:00,86.001,336.165,99,22817.6,2685,62,measure
2026-09-10T16:20:41.112+00:00,87.000,360.969,99,22814.7,2685,64,measure
2026-09-10T16:20:42.143+00:00,88.000,346.437,99,22814.7,2685,62,measure
2026-09-10T16:20:43.111+00:00,89.000,361.405,99,22813.7,2685,63,measure
2026-09-10T16:20:44.114+00:00,90.003,336.644,99,22813.7,2685,62,measure
2026-09-10T16:20:45.114+00:00,91.001,355.813,99,22813.7,2685,63,measure
2026-09-10T16:20:46.111+00:00,92.001,363.257,99,22813.7,2685,63,measure
2026-09-10T16:20:47.113+00:00,93.000,344.853,99,22813.7,2685,66,measure
2026-09-10T16:20:48.116+00:00,94.000,343.279,99,22813.7,2685,62,measure
2026-09-10T16:20:49.113+00:00,95.002,339.078,99,22813.7,2685,62,measure
2026-09-10T16:20:50.119+00:00,96.000,340.674,99,22813.7,2670,63,measure
2026-09-10T16:20:51.113+00:00,97.001,343.37,99,22813.7,2685,65,measure
2026-09-10T16:20:52.111+00:00,98.000,336.785,99,22813.7,2685,62,measure
2026-09-10T16:20:53.111+00:00,99.000,344.84,99,22813.7,2685,63,measure
2026-09-10T16:20:54.113+00:00,100.001,346.271,99,22813.7,2685,62,measure
2026-09-10T16:20:55.111+00:00,101.000,349.842,99,22813.7,2685,65,measure
2026-09-10T16:20:56.111+00:00,102.001,359.124,99,22813.7,2685,63,measure
2026-09-10T16:20:57.112+00:00,103.000,357.621,99,22813.7,2685,63,measure
2026-09-10T16:20:58.111+00:00,104.001,357.245,99,22813.7,2685,68,measure
2026-09-10T16:20:59.113+00:00,105.000,351.333,99,22813.7,2685,63,measure
2026-09-10T16:20:57.842+00:00,106.001,350.397,99,22813.7,2685,66,measure
2026-09-10T16:20:58.841+00:00,107.000,342.392,99,22813.7,2685,64,measure
2026-09-10T16:20:59.840+00:00,108.000,345.977,99,22813.7,2685,63,measure
2026-09-10T16:21:00.861+00:00,109.000,355.636,99,22813.7,2685,68,measure
