timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T13:01:32.725+00:00,0.000,18.809,0,22862,210,41,warmup
2026-09-10T13:01:33.767+00:00,1.043,133.488,99,22862,2700,48,warmup
2026-09-10T13:01:34.801+00:00,2.077,221.559,99,22862,2700,49,warmup
2026-09-10T13:01:35.730+00:00,3.007,221.799,99,22862,2700,49,warmup
2026-09-10T13:01:36.724+00:00,4.000,222.652,99,22862,2700,49,warmup
2026-09-10T13:01:37.733+00:00,5.010,222.425,100,22862,2700,50,warmup
2026-09-10T13:01:38.807+00:00,6.080,223.258,100,22862,2700,50,warmup
2026-09-10T13:01:39.726+00:00,7.003,222.658,100,22862,2700,50,warmup
2026-09-10T13:01:38.420+00:00,8.036,222.871,100,22862,2700,50,warmup
2026-09-10T13:01:39.427+00:00,9.043,225.249,100,22862,2700,51,warmup
2026-09-10T13:01:40.387+00:00,10.000,224.549,100,22862,2700,51,warmup
2026-09-10T13:01:41.384+00:00,11.000,224.844,97,22862,2700,51,warmup
2026-09-10T13:01:42.385+00:00,12.000,224.47,100,22862,2700,51,warmup
2026-09-10T13:01:43.386+00:00,13.002,223.983,100,22862,2700,51,warmup
2026-09-10T13:01:44.384+00:00,14.000,224.756,99,22862,2700,52,warmup
2026-09-10T13:01:45.388+00:00,15.004,224.129,100,22862,2700,52,warmup
2026-09-10T13:01:46.414+00:00,16.028,224.742,100,22862,2700,52,warmup
2026-09-10T13:01:47.470+00:00,17.085,225.657,100,22862,2700,52,warmup
2026-09-10T13:01:48.398+00:00,18.013,224.988,100,22862,2700,52,warmup
2026-09-10T13:01:49.384+00:00,19.000,225.844,100,22862,2700,53,warmup
2026-09-10T13:01:50.393+00:00,20.009,225.132,99,22862,2700,52,warmup
2026-09-10T13:01:51.409+00:00,21.024,225.257,100,22862,2700,52,warmup
2026-09-10T13:01:52.475+00:00,22.090,226.17,100,22862,2700,53,warmup
2026-09-10T13:01:53.385+00:00,23.001,225.096,100,22862,2700,53,warmup
2026-09-10T13:01:54.477+00:00,24.093,226.348,97,22862,2700,53,warmup
2026-09-10T13:01:55.397+00:00,25.013,225.891,99,22862,2700,53,warmup
2026-09-10T13:01:56.416+00:00,26.032,225.565,99,22862,2700,53,warmup
2026-09-10T13:01:57.390+00:00,27.006,226.443,99,22862,2700,53,warmup
2026-09-10T13:01:58.412+00:00,28.028,225.863,100,22861,2700,53,warmup
2026-09-10T13:01:59.431+00:00,29.045,226.106,100,22862,2700,53,warmup
2026-09-10T13:02:00.391+00:00,30.006,227.18,100,22862,2700,53,warmup
2026-09-10T13:02:01.388+00:00,31.002,226.119,100,22862,2700,53,warmup
2026-09-10T13:02:02.467+00:00,32.083,226.776,98,22862,2700,53,warmup
2026-09-10T13:02:03.404+00:00,33.020,227.173,100,22862,2700,53,warmup
2026-09-10T13:02:04.424+00:00,34.040,226.588,100,22862,2700,53,warmup
2026-09-10T13:02:05.390+00:00,35.006,227.296,99,22862,2700,53,warmup
2026-09-10T13:02:06.429+00:00,36.045,226.012,99,22862,2700,53,warmup
2026-09-10T13:02:06.523+00:00,37.076,226.206,100,22862,2700,53,warmup
2026-09-10T13:02:06.058+00:00,38.073,226.82,100,22862,2700,53,warmup
2026-09-10T13:02:06.986+00:00,39.002,226.141,100,22862,2700,54,warmup
2026-09-10T13:02:08.048+00:00,40.063,227.348,99,22862,2700,54,warmup
2026-09-10T13:02:09.006+00:00,41.022,226.279,99,22862,2700,54,warmup
2026-09-10T13:02:10.048+00:00,42.063,226.232,100,22862,2700,54,warmup
2026-09-10T13:02:10.986+00:00,43.002,227.042,100,22862,2700,54,warmup
2026-09-10T13:02:12.065+00:00,44.081,226.52,99,22862,2700,54,warmup
2026-09-10T13:02:13.063+00:00,45.078,227.111,97,22862,2700,54,warmup
2026-09-10T13:02:14.009+00:00,46.024,226.942,100,22862,2700,54,warmup
2026-09-10T13:02:14.987+00:00,47.003,226.433,100,22862,2700,54,warmup
2026-09-10T13:02:15.989+00:00,48.005,227.631,100,22862,2700,54,warmup
2026-09-10T13:02:17.068+00:00,49.084,226.682,100,22862,2700,54,warmup
2026-09-10T13:02:18.063+00:00,50.077,226.624,100,22862,2700,54,warmup
2026-09-10T13:02:18.988+00:00,51.004,227.489,100,22862,2700,54,warmup
2026-09-10T13:02:20.032+00:00,52.047,226.7,100,22862,2700,54,warmup
