timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T21:23:41.301+00:00,0.000,241.145,23,23019.4,2700,54,measure
2026-09-09T21:23:40.616+00:00,1.042,74.222,6,23019.4,2700,52,measure
2026-09-09T21:23:41.578+00:00,2.005,66.723,8,23024.6,870,52,measure
2026-09-09T21:23:42.575+00:00,3.001,34.956,10,23026.4,615,50,measure
2026-09-09T21:23:43.575+00:00,4.000,27.002,8,23026.7,480,49,measure
2026-09-09T21:23:44.574+00:00,5.001,23.397,8,23027.4,375,49,measure
2026-09-09T21:23:45.573+00:00,6.000,21.522,8,23025.4,330,49,measure
2026-09-09T21:23:46.576+00:00,7.001,21.695,10,23020.3,315,48,measure
2026-09-09T21:23:47.604+00:00,8.000,59.24,98,23020.6,2700,55,measure
2026-09-09T21:23:48.573+00:00,9.000,281.896,98,23020.6,2700,59,measure
2026-09-09T21:23:49.575+00:00,10.001,275.424,97,23024.8,2700,57,measure
2026-09-09T21:23:50.574+00:00,11.001,302,99,23022.1,2700,60,measure
2026-09-09T21:23:51.573+00:00,12.001,312.177,99,23022.1,2700,60,measure
2026-09-09T21:23:52.574+00:00,13.001,309.021,98,23027.1,2700,60,measure
2026-09-09T21:23:53.573+00:00,14.001,295.721,98,23027.3,2700,58,measure
2026-09-09T21:23:54.574+00:00,15.000,296.589,99,23027.2,2700,60,measure
2026-09-09T21:23:55.576+00:00,16.001,292.484,99,23026.6,2700,58,measure
2026-09-09T21:23:56.574+00:00,17.000,314.843,98,23025.8,2685,61,measure
2026-09-09T21:23:57.573+00:00,18.001,331.579,99,23024.3,2685,62,measure
2026-09-09T21:23:58.573+00:00,19.000,309.682,98,23018.1,2685,59,measure
2026-09-09T21:23:59.575+00:00,20.001,272.279,98,23018.1,2700,58,measure
2026-09-09T21:24:00.573+00:00,21.001,277.631,98,23018.1,2700,62,measure
2026-09-09T21:24:01.573+00:00,22.001,292.613,98,23018.1,2700,60,measure
2026-09-09T21:24:02.574+00:00,23.000,270.55,98,23018.1,2700,60,measure
2026-09-09T21:24:03.574+00:00,24.001,300.488,99,23018.1,2700,62,measure
2026-09-09T21:24:04.573+00:00,25.000,293.433,98,23018.1,2700,59,measure
2026-09-09T21:24:05.573+00:00,26.001,289.528,99,23018.1,2700,60,measure
2026-09-09T21:24:06.574+00:00,27.000,297.785,99,23018.1,2700,62,measure
2026-09-09T21:24:07.611+00:00,28.001,286.5,98,23018.1,2700,63,measure
2026-09-09T21:24:08.588+00:00,29.001,279.482,98,23018.1,2700,59,measure
2026-09-09T21:24:09.012+00:00,30.000,298.856,99,23018.1,2700,63,measure
2026-09-09T21:24:08.288+00:00,31.001,322.552,98,23018.1,2685,63,measure
2026-09-09T21:24:09.286+00:00,32.000,310.806,99,23018.1,2685,61,measure
2026-09-09T21:24:10.286+00:00,33.000,295.547,98,23018.1,2700,59,measure
2026-09-09T21:24:11.286+00:00,34.001,274.151,98,23018.1,2700,59,measure
2026-09-09T21:24:12.288+00:00,35.001,283.96,98,23018.1,2700,59,measure
2026-09-09T21:24:13.286+00:00,36.001,307.45,99,23018.1,2700,60,measure
2026-09-09T21:24:14.286+00:00,37.000,309.984,99,23018.1,2700,61,measure
2026-09-09T21:24:15.286+00:00,38.000,311.045,99,23018.1,2700,62,measure
2026-09-09T21:24:16.288+00:00,39.001,312.254,98,23018.1,2685,63,measure
2026-09-09T21:24:17.285+00:00,40.000,313.714,98,23018.1,2685,61,measure
2026-09-09T21:24:18.287+00:00,41.001,305.018,99,23018.1,2685,61,measure
2026-09-09T21:24:19.287+00:00,42.001,286.119,98,23018.1,2700,59,measure
2026-09-09T21:24:20.286+00:00,43.000,277.98,98,23018.1,2700,60,measure
2026-09-09T21:24:21.285+00:00,44.001,301.005,99,23018.1,2700,61,measure
