timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T23:56:30.387+00:00,0.000,20.161,0,24533.3,210,44,warmup
2026-09-11T23:56:31.382+00:00,1.000,132.393,90,24533.3,2715,51,warmup
2026-09-11T23:56:32.382+00:00,2.000,230.65,89,24533.3,2715,51,warmup
2026-09-11T23:56:33.382+00:00,3.000,230.997,91,24533.3,2700,51,warmup
2026-09-11T23:56:34.383+00:00,4.001,230.904,91,24533.3,2700,52,warmup
2026-09-11T23:56:35.383+00:00,5.000,231.909,90,24533.3,2700,52,warmup
2026-09-11T23:56:36.384+00:00,6.000,231.525,90,24533.3,2700,52,warmup
2026-09-11T23:56:37.383+00:00,7.001,231.154,91,24533.3,2700,52,warmup
2026-09-11T23:56:38.383+00:00,8.001,232.342,91,24533.3,2700,52,warmup
2026-09-11T23:56:39.385+00:00,9.001,231.981,91,24533.3,2700,52,warmup
2026-09-11T23:56:40.382+00:00,10.000,233.619,91,24533.3,2700,53,warmup
2026-09-11T23:56:41.384+00:00,11.001,232.425,89,24533.3,2700,53,warmup
2026-09-11T23:56:42.384+00:00,12.000,232.679,91,24533.3,2700,53,warmup
2026-09-11T23:56:43.382+00:00,13.000,233.472,91,24533.3,2700,53,warmup
2026-09-11T23:56:44.382+00:00,14.001,232.336,90,24533.3,2700,53,warmup
