timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-11T23:56:45.388+00:00,0.000,191.622,10,24533.3,2700,53,measure
2026-09-11T23:56:46.403+00:00,1.016,89.288,0,24533.3,2700,47,measure
2026-09-11T23:56:47.389+00:00,2.005,63.965,0,24533.3,510,47,measure
2026-09-11T23:56:48.385+00:00,3.000,48.852,0,24533.3,375,46,measure
2026-09-11T23:56:49.387+00:00,4.002,34.266,0,24533.3,270,45,measure
2026-09-11T23:56:47.906+00:00,5.005,34.266,0,24533.3,225,45,measure
2026-09-11T23:56:48.901+00:00,6.001,33.859,0,24533.3,210,45,measure
2026-09-11T23:56:49.900+00:00,7.000,33.462,0,24533.3,210,45,measure
2026-09-11T23:56:50.901+00:00,8.000,110.542,91,24533.3,2700,52,measure
2026-09-11T23:56:51.900+00:00,9.000,342.616,92,24533.3,2700,61,measure
2026-09-11T23:56:52.900+00:00,10.001,367.305,90,24533.3,2700,60,measure
2026-09-11T23:56:53.902+00:00,11.000,374.312,92,24533.3,2700,62,measure
2026-09-11T23:56:54.900+00:00,12.000,382.423,94,24533.3,2685,64,measure
2026-09-11T23:56:55.907+00:00,13.005,387.367,96,24533.3,2685,63,measure
2026-09-11T23:56:56.903+00:00,14.002,390.298,95,24533.3,2685,65,measure
2026-09-11T23:56:57.901+00:00,15.001,385.804,95,24533.3,2685,64,measure
2026-09-11T23:56:58.900+00:00,16.000,390.193,94,24533.3,2685,64,measure
2026-09-11T23:56:59.900+00:00,17.000,380.448,91,24533.3,2685,64,measure
2026-09-11T23:57:00.901+00:00,18.001,386.308,94,24533.3,2685,66,measure
2026-09-11T23:57:01.902+00:00,19.001,385.977,94,24533.3,2685,65,measure
2026-09-11T23:57:02.903+00:00,20.000,389.007,94,24533.3,2685,66,measure
2026-09-11T23:57:03.901+00:00,21.001,385.703,94,24533.3,2685,66,measure
2026-09-11T23:57:04.900+00:00,22.000,384.497,91,24533.3,2685,64,measure
2026-09-11T23:57:05.900+00:00,23.000,389.535,91,24533.3,2685,64,measure
2026-09-11T23:57:06.900+00:00,24.001,389.632,94,24533.3,2685,66,measure
2026-09-11T23:57:07.914+00:00,25.000,390.829,94,24533.3,2685,64,measure
2026-09-11T23:57:08.903+00:00,26.001,389.499,94,24533.3,2685,66,measure
2026-09-11T23:57:09.900+00:00,27.001,389.651,93,24533.3,2685,67,measure
2026-09-11T23:57:10.916+00:00,28.016,389.898,94,24533.3,2685,67,measure
2026-09-11T23:57:11.907+00:00,29.007,390.461,94,24533.3,2685,67,measure
2026-09-11T23:57:12.920+00:00,30.001,388.93,94,24533.3,2685,67,measure
2026-09-11T23:57:13.902+00:00,31.000,387.531,91,24533.3,2685,64,measure
2026-09-11T23:57:14.901+00:00,32.001,389.472,91,24533.3,2685,68,measure
2026-09-11T23:57:15.901+00:00,33.002,390.343,91,24533.3,2685,64,measure
2026-09-11T23:57:16.900+00:00,34.001,391.649,94,24533.3,2685,65,measure
2026-09-11T23:57:17.901+00:00,35.001,390.232,94,24533.3,2685,67,measure
2026-09-11T23:57:18.905+00:00,36.004,390.139,94,24533.3,2685,64,measure
2026-09-11T23:57:19.902+00:00,37.000,390.404,91,24533.3,2685,67,measure
2026-09-11T23:57:18.411+00:00,38.008,392.822,94,24533.3,2685,67,measure
2026-09-11T23:57:19.403+00:00,39.000,389.68,91,24533.3,2685,66,measure
2026-09-11T23:57:20.403+00:00,40.001,392.733,94,24533.3,2685,68,measure
2026-09-11T23:57:21.404+00:00,41.000,391.554,94,24533.3,2685,68,measure
2026-09-11T23:57:22.403+00:00,42.000,386.278,92,24533.3,2685,68,measure
2026-09-11T23:57:23.404+00:00,43.000,390.686,94,24533.3,2685,68,measure
2026-09-11T23:57:24.404+00:00,44.000,393.762,94,24533.3,2685,65,measure
2026-09-11T23:57:25.430+00:00,45.000,397.198,94,24533.3,2685,68,measure
2026-09-11T23:57:26.410+00:00,46.001,390.323,93,24533.3,2685,67,measure
2026-09-11T23:57:27.404+00:00,47.002,391.031,94,24533.3,2685,68,measure
2026-09-11T23:57:28.405+00:00,48.002,386.915,93,24533.3,2685,67,measure
2026-09-11T23:57:29.404+00:00,49.000,392.571,94,24533.3,2685,68,measure
2026-09-11T23:57:30.406+00:00,50.004,387.285,94,24533.3,2685,67,measure
2026-09-11T23:57:31.403+00:00,51.000,391.058,94,24533.3,2685,67,measure
2026-09-11T23:57:32.403+00:00,52.000,392.737,94,24533.3,2685,68,measure
2026-09-11T23:57:33.403+00:00,53.000,388.893,94,24533.3,2685,68,measure
2026-09-11T23:57:34.447+00:00,54.002,392.383,94,24533.3,2685,68,measure
2026-09-11T23:57:35.404+00:00,55.001,391.345,93,24533.3,2685,67,measure
2026-09-11T23:57:36.403+00:00,56.001,391.065,94,24533.3,2685,68,measure
2026-09-11T23:57:37.403+00:00,57.001,392.23,94,24533.3,2685,68,measure
2026-09-11T23:57:38.408+00:00,58.004,395.012,94,24533.3,2685,67,measure
