timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T01:24:21.089+00:00,0.000,152.566,0,20637.2,2700,52,measure
2026-09-12T01:24:22.094+00:00,1.007,112.216,0,20637.2,2700,51,measure
2026-09-12T01:24:23.089+00:00,2.004,71.536,0,20637.2,420,50,measure
2026-09-12T01:24:24.112+00:00,3.026,55.831,0,20637.2,300,49,measure
2026-09-12T01:24:25.096+00:00,4.009,35.931,0,20637.2,240,49,measure
2026-09-12T01:24:26.169+00:00,5.083,28.348,0,20637.2,210,48,measure
2026-09-12T01:24:27.088+00:00,6.001,23.732,0,20637.2,210,48,measure
2026-09-12T01:24:28.091+00:00,7.000,21.676,0,20637.2,210,48,measure
2026-09-12T01:24:29.086+00:00,8.000,225.006,99,20637.2,2700,58,measure
2026-09-12T01:24:30.087+00:00,9.001,313.416,99,20637.2,2700,59,measure
2026-09-12T01:24:31.086+00:00,10.000,340.146,99,20637.2,2685,59,measure
2026-09-12T01:24:32.086+00:00,11.000,338.831,99,20637.2,2610,59,measure
2026-09-12T01:24:33.088+00:00,12.001,342.547,99,20637.2,2685,59,measure
2026-09-12T01:24:34.087+00:00,13.000,344.08,99,20637.2,2685,59,measure
2026-09-12T01:24:35.087+00:00,14.001,330.164,99,20637.2,2685,59,measure
2026-09-12T01:24:36.087+00:00,15.000,343.527,99,20637.2,2685,62,measure
2026-09-12T01:24:37.087+00:00,16.001,315.158,99,20637.2,2685,60,measure
2026-09-12T01:24:38.087+00:00,17.000,344.434,99,20637.2,2685,60,measure
2026-09-12T01:24:39.088+00:00,18.000,315.364,99,20637.2,2685,60,measure
2026-09-12T01:24:40.087+00:00,19.001,345.084,99,20637.2,2685,61,measure
2026-09-12T01:24:41.119+00:00,20.001,327.344,99,20637.2,2640,60,measure
2026-09-12T01:24:42.089+00:00,21.000,344.872,99,20637.2,2685,60,measure
2026-09-12T01:24:43.086+00:00,22.000,344.401,99,20637.2,2685,66,measure
2026-09-12T01:24:44.086+00:00,23.000,343.309,99,20637.2,2685,60,measure
2026-09-12T01:24:45.095+00:00,24.001,345.227,99,20637.2,2685,60,measure
2026-09-12T01:24:46.087+00:00,25.001,316.673,99,20637.2,2685,60,measure
2026-09-12T01:24:44.598+00:00,26.000,346.743,99,20637.2,2685,70,measure
2026-09-12T01:24:45.598+00:00,27.000,316.525,99,20637.2,2685,61,measure
2026-09-12T01:24:46.599+00:00,28.000,345.171,99,20637.2,2685,61,measure
2026-09-12T01:24:47.599+00:00,29.000,317.461,99,20637.2,2685,61,measure
2026-09-12T01:24:48.600+00:00,30.001,346.047,99,20637.2,2685,61,measure
2026-09-12T01:24:49.599+00:00,31.000,332.944,99,20637.2,2610,61,measure
2026-09-12T01:24:50.598+00:00,32.000,345.751,99,20637.2,2685,61,measure
2026-09-12T01:24:51.603+00:00,33.000,345.475,99,20637.2,2685,61,measure
2026-09-12T01:24:52.599+00:00,34.001,328.829,99,20637.2,2685,61,measure
2026-09-12T01:24:53.599+00:00,35.000,347.405,99,20637.2,2685,63,measure
2026-09-12T01:24:54.600+00:00,36.001,317.326,99,20637.2,2685,61,measure
2026-09-12T01:24:55.599+00:00,37.001,346.623,99,20637.2,2685,69,measure
2026-09-12T01:24:56.599+00:00,38.001,317.365,99,20637.2,2685,61,measure
2026-09-12T01:24:57.599+00:00,39.001,346.46,99,20637.2,2685,62,measure
2026-09-12T01:24:58.653+00:00,40.000,319.413,99,20637.2,2655,61,measure
2026-09-12T01:24:59.599+00:00,41.000,347.204,99,20637.2,2685,61,measure
2026-09-12T01:25:00.600+00:00,42.000,345.892,99,20637.2,2685,68,measure
2026-09-12T01:25:01.599+00:00,43.001,342.471,99,20637.2,2685,61,measure
2026-09-12T01:25:02.599+00:00,44.001,347.612,99,20637.2,2685,61,measure
2026-09-12T01:25:03.599+00:00,45.000,327.116,99,20637.2,2685,61,measure
2026-09-12T01:25:04.598+00:00,46.000,346.842,99,20637.2,2685,70,measure
2026-09-12T01:25:05.599+00:00,47.000,317.551,99,20637.2,2685,61,measure
2026-09-12T01:25:06.600+00:00,48.001,347.021,99,20637.2,2685,62,measure
2026-09-12T01:25:07.599+00:00,49.001,317.603,99,20637.2,2685,61,measure
2026-09-12T01:25:08.599+00:00,50.001,346.911,99,20637.2,2685,62,measure
2026-09-12T01:25:09.602+00:00,51.004,334.064,99,20637.2,2610,61,measure
2026-09-12T01:25:10.599+00:00,52.001,346.258,99,20637.2,2685,62,measure
2026-09-12T01:25:11.617+00:00,53.000,347.506,99,20637.2,2685,64,measure
2026-09-12T01:25:12.600+00:00,54.000,328.33,99,20637.2,2685,62,measure
2026-09-12T01:25:13.598+00:00,55.000,347.812,99,20637.2,2685,63,measure
2026-09-12T01:25:14.599+00:00,56.001,318.188,99,20637.2,2685,62,measure
2026-09-12T01:25:15.599+00:00,57.001,347.242,99,20637.2,2685,70,measure
2026-09-12T01:25:14.085+00:00,58.001,318.383,99,20637.2,2685,62,measure
2026-09-12T01:25:15.086+00:00,59.001,347.468,99,20637.2,2685,62,measure
2026-09-12T01:25:16.088+00:00,60.000,321.809,99,20637.2,2685,62,measure
2026-09-12T01:25:17.084+00:00,61.000,346.526,99,20637.2,2685,62,measure
2026-09-12T01:25:18.084+00:00,62.000,337.236,99,20637.2,2685,69,measure
2026-09-12T01:25:19.085+00:00,63.001,343.492,99,20637.2,2685,62,measure
2026-09-12T01:25:20.084+00:00,64.000,347.447,99,20637.2,2685,62,measure
2026-09-12T01:25:21.086+00:00,65.001,325.715,99,20637.2,2685,62,measure
2026-09-12T01:25:22.088+00:00,66.001,348.109,99,20637.2,2685,67,measure
2026-09-12T01:25:23.085+00:00,67.001,318.832,99,20637.2,2685,62,measure
2026-09-12T01:25:24.085+00:00,68.001,347.635,99,20637.2,2685,62,measure
2026-09-12T01:25:25.084+00:00,69.000,318.476,99,20637.2,2685,62,measure
2026-09-12T01:25:26.085+00:00,70.001,346.003,99,20637.2,2685,63,measure
2026-09-12T01:25:27.090+00:00,71.001,337.098,99,20637.2,2610,62,measure
2026-09-12T01:25:28.085+00:00,72.001,347.905,99,20637.2,2685,62,measure
2026-09-12T01:25:29.116+00:00,73.001,347.832,99,20637.2,2685,63,measure
2026-09-12T01:25:30.089+00:00,74.005,340.665,99,20637.2,2685,62,measure
2026-09-12T01:25:31.085+00:00,75.001,347.862,99,20637.2,2685,63,measure
2026-09-12T01:25:32.084+00:00,76.000,318.826,99,20637.2,2685,62,measure
2026-09-12T01:25:33.090+00:00,77.006,347.9,99,20637.2,2685,71,measure
2026-09-12T01:25:34.085+00:00,78.001,318.299,99,20637.2,2685,62,measure
2026-09-12T01:25:35.085+00:00,79.000,347.005,99,20637.2,2685,63,measure
2026-09-12T01:25:36.084+00:00,80.000,322.184,99,20637.2,2685,62,measure
2026-09-12T01:25:37.086+00:00,81.001,348.389,99,20637.2,2685,62,measure
2026-09-12T01:25:38.084+00:00,82.000,340.055,99,20637.2,2610,69,measure
2026-09-12T01:25:39.087+00:00,83.001,347.866,99,20637.2,2685,62,measure
2026-09-12T01:25:40.109+00:00,84.000,347.521,99,20637.2,2685,62,measure
2026-09-12T01:25:41.084+00:00,85.000,324.11,99,20637.2,2685,62,measure
2026-09-12T01:25:42.084+00:00,86.000,347.495,99,20637.2,2685,66,measure
2026-09-12T01:25:43.085+00:00,87.000,318.904,99,20637.2,2685,62,measure
2026-09-12T01:25:44.085+00:00,88.001,348.051,99,20637.2,2685,62,measure
2026-09-12T01:25:45.086+00:00,89.000,319.033,99,20637.2,2685,62,measure
2026-09-12T01:25:46.085+00:00,90.001,350.153,99,20637.2,2685,63,measure
2026-09-12T01:25:44.586+00:00,91.001,324.921,99,20637.2,2640,62,measure
2026-09-12T01:25:45.586+00:00,92.000,348.487,99,20637.2,2685,62,measure
2026-09-12T01:25:46.633+00:00,93.001,349.971,99,20637.2,2685,71,measure
2026-09-12T01:25:47.587+00:00,94.001,341.152,99,20637.2,2685,62,measure
2026-09-12T01:25:48.588+00:00,95.001,349.008,99,20637.2,2685,63,measure
2026-09-12T01:25:49.587+00:00,96.001,322.44,99,20637.2,2685,62,measure
2026-09-12T01:25:50.589+00:00,97.003,350.111,99,20637.2,2685,65,measure
2026-09-12T01:25:51.586+00:00,98.000,319.137,99,20637.2,2685,62,measure
2026-09-12T01:25:52.586+00:00,99.000,349.569,99,20637.2,2685,62,measure
2026-09-12T01:25:53.586+00:00,100.000,319.095,99,20637.2,2685,62,measure
2026-09-12T01:25:54.588+00:00,101.000,350.055,99,20637.2,2685,62,measure
2026-09-12T01:25:55.590+00:00,102.001,340.355,99,20637.2,2610,62,measure
