timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T13:49:45.725+00:00,0.000,21.637,8,23745.7,270,43,warmup
2026-09-10T13:49:46.722+00:00,1.000,187.184,98,23745.7,2700,51,warmup
2026-09-10T13:49:47.724+00:00,2.002,265.388,98,23745.7,2700,52,warmup
2026-09-10T13:49:48.723+00:00,3.000,266.079,98,23745.7,2700,52,warmup
2026-09-10T13:49:49.728+00:00,4.006,266.134,99,23745.7,2700,53,warmup
2026-09-10T13:49:50.731+00:00,5.007,266.047,99,23745.7,2700,53,warmup
2026-09-10T13:49:51.725+00:00,6.002,265.968,99,23745.7,2700,53,warmup
2026-09-10T13:49:52.727+00:00,7.004,266.321,98,23745.7,2700,53,warmup
2026-09-10T13:49:53.729+00:00,8.007,266.216,98,23745.7,2700,53,warmup
2026-09-10T13:49:54.724+00:00,9.001,265.969,99,23745.7,2700,54,warmup
2026-09-10T13:49:55.726+00:00,10.004,265.855,98,23745.7,2700,54,warmup
2026-09-10T13:49:56.729+00:00,11.007,266.776,99,23745.7,2700,54,warmup
2026-09-10T13:49:57.723+00:00,12.002,266.581,98,23745.7,2700,54,warmup
2026-09-10T13:49:58.726+00:00,13.004,267.046,99,23746.7,2700,54,warmup
2026-09-10T13:49:59.729+00:00,14.008,266.602,99,23746.9,2700,54,warmup
2026-09-10T13:50:00.729+00:00,15.007,266.677,96,23746.9,2700,53,warmup
2026-09-10T13:50:01.724+00:00,16.002,266.322,98,23746.9,2700,55,warmup
2026-09-10T13:50:02.727+00:00,17.005,267.492,97,23746.9,2700,55,warmup
2026-09-10T13:50:03.731+00:00,18.008,267.189,96,23746.9,2700,54,warmup
2026-09-10T13:50:04.725+00:00,19.003,267.667,97,23746.9,2700,55,warmup
2026-09-10T13:50:03.397+00:00,20.045,267.344,96,23746.8,2700,55,warmup
