timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T11:58:41.796+00:00,0.000,106.545,2,24033.5,2700,48,measure
2026-09-10T11:58:42.850+00:00,1.056,71.319,0,24050.9,645,48,measure
2026-09-10T11:58:43.795+00:00,2.001,45.583,5,24050.9,480,46,measure
2026-09-10T11:58:44.796+00:00,3.003,34.655,5,24050.9,375,46,measure
2026-09-10T11:58:45.798+00:00,4.003,34.281,0,24042.9,300,46,measure
2026-09-10T11:58:46.811+00:00,5.018,34.624,7,24044.9,255,46,measure
2026-09-10T11:58:47.885+00:00,6.091,33.834,2,24044.9,225,45,measure
2026-09-10T11:58:48.840+00:00,7.044,27.418,6,24036.3,270,45,measure
2026-09-10T11:58:49.806+00:00,8.001,86.822,100,24015.1,2700,45,measure
2026-09-10T11:58:50.810+00:00,9.017,428.055,100,24016.8,2640,66,measure
2026-09-10T11:58:51.800+00:00,10.007,435.532,100,24006.7,2685,65,measure
2026-09-10T11:58:52.852+00:00,11.058,398.7,99,24023.7,2685,62,measure
2026-09-10T11:58:53.800+00:00,12.007,399.035,100,23987.9,2685,63,measure
2026-09-10T11:58:54.809+00:00,13.015,405.063,100,24012.4,2685,64,measure
2026-09-10T11:58:55.814+00:00,14.021,402.279,99,24011.2,2685,64,measure
2026-09-10T11:58:56.797+00:00,15.004,439.953,100,24003,2625,69,measure
2026-09-10T11:58:57.802+00:00,16.008,446.624,100,24003.8,2685,69,measure
2026-09-10T11:58:58.809+00:00,17.015,429.757,99,24003.2,2685,66,measure
2026-09-10T11:58:59.799+00:00,18.005,419.903,99,24003.2,2685,65,measure
2026-09-10T11:59:00.818+00:00,19.025,412.86,100,23903.5,2685,65,measure
2026-09-10T11:58:59.479+00:00,20.001,412.351,100,23903.4,2685,65,measure
2026-09-10T11:59:00.495+00:00,21.015,439.51,100,23903,2640,69,measure
2026-09-10T11:59:01.542+00:00,22.064,450.578,100,23903,2625,69,measure
2026-09-10T11:59:02.483+00:00,23.005,431.221,99,23903,2685,66,measure
2026-09-10T11:59:03.484+00:00,24.006,422.575,100,23902.7,2685,66,measure
2026-09-10T11:59:04.526+00:00,25.049,414.651,100,23902.7,2685,66,measure
2026-09-10T11:59:05.557+00:00,26.077,415.037,100,23902.7,2685,66,measure
2026-09-10T11:59:06.527+00:00,27.049,421.7,100,23910.5,2685,68,measure
2026-09-10T11:59:07.482+00:00,28.005,445.275,100,24020.6,2685,69,measure
2026-09-10T11:59:08.500+00:00,29.023,421.625,99,23994.8,2685,68,measure
2026-09-10T11:59:09.556+00:00,30.079,411.747,99,24008.2,2685,67,measure
2026-09-10T11:59:10.555+00:00,31.077,407.318,99,24008.2,2685,66,measure
2026-09-10T11:59:11.479+00:00,32.000,406.904,100,24007.9,2685,66,measure
2026-09-10T11:59:12.478+00:00,33.000,409.559,100,24007.9,2685,66,measure
2026-09-10T11:59:13.478+00:00,34.000,448.024,100,24008.9,2610,70,measure
2026-09-10T11:59:14.478+00:00,35.001,432.831,99,24042.2,2685,69,measure
