timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T20:51:31.306+00:00,0.000,22.302,8,23009.8,285,48,warmup
2026-09-09T20:51:32.305+00:00,1.004,157.986,99,23006,2700,55,warmup
2026-09-09T20:51:33.302+00:00,2.001,268.238,99,23005.4,2700,57,warmup
2026-09-09T20:51:34.305+00:00,3.005,268.749,99,23005.4,2700,57,warmup
2026-09-09T20:51:35.301+00:00,4.001,268.395,99,23006,2700,57,warmup
2026-09-09T20:51:36.301+00:00,5.000,268.78,99,22996.1,2700,57,warmup
2026-09-09T20:51:37.302+00:00,6.000,268.571,99,22996.1,2700,57,warmup
2026-09-09T20:51:38.300+00:00,7.000,269.251,99,22995.4,2700,57,warmup
2026-09-09T20:51:37.269+00:00,8.000,268.955,99,23000.7,2700,57,warmup
2026-09-09T20:51:38.269+00:00,9.000,268.991,99,23000.7,2700,57,warmup
2026-09-09T20:51:39.269+00:00,10.000,269.131,98,22997.6,2700,58,warmup
2026-09-09T20:51:40.272+00:00,11.003,269.092,99,23006.1,2700,58,warmup
2026-09-09T20:51:41.274+00:00,12.001,268.915,99,23006.1,2700,58,warmup
2026-09-09T20:51:42.270+00:00,13.001,269.158,99,23001.1,2700,58,warmup
2026-09-09T20:51:43.269+00:00,14.000,268.768,99,23001.1,2700,58,warmup
2026-09-09T20:51:44.271+00:00,15.002,268.92,96,22999.3,2700,58,warmup
2026-09-09T20:51:45.269+00:00,16.000,268.922,96,23005.6,2700,57,warmup
2026-09-09T20:51:46.269+00:00,17.000,269.081,98,23005.6,2700,58,warmup
2026-09-09T20:51:47.269+00:00,18.000,269.561,99,23002.9,2700,58,warmup
2026-09-09T20:51:48.270+00:00,19.000,268.814,96,23003.1,2700,58,warmup
2026-09-09T20:51:49.270+00:00,20.001,269.713,96,23002.6,2700,58,warmup
