timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T05:18:11.916+00:00,0.000,97.514,2,23023.3,2700,50,measure
2026-09-09T05:18:12.926+00:00,1.009,70.102,2,23023.3,675,49,measure
2026-09-09T05:18:13.918+00:00,2.001,37.795,5,23023.3,465,48,measure
2026-09-09T05:18:14.916+00:00,3.000,32.927,5,23023.3,360,47,measure
2026-09-09T05:18:15.917+00:00,4.002,32.508,5,23023.3,285,47,measure
2026-09-09T05:18:16.916+00:00,5.002,32.206,4,23020.7,255,47,measure
2026-09-09T05:18:17.917+00:00,6.001,26.274,4,23023.3,240,47,measure
2026-09-09T05:18:18.917+00:00,7.001,23.872,4,23021.2,225,46,measure
2026-09-09T05:18:19.915+00:00,8.000,186.372,100,23023.3,2685,63,measure
2026-09-09T05:18:20.938+00:00,9.023,284.779,99,23023.3,2700,56,measure
2026-09-09T05:18:21.920+00:00,10.005,271.541,99,23023.3,2700,56,measure
2026-09-09T05:18:22.923+00:00,11.008,347.404,100,23023.3,2700,66,measure
2026-09-09T05:18:23.921+00:00,12.006,272.012,99,23020.7,2700,57,measure
2026-09-09T05:18:24.933+00:00,13.018,272.118,99,23023.3,2700,57,measure
2026-09-09T05:18:25.922+00:00,14.006,342.94,99,23023.3,2700,58,measure
2026-09-09T05:18:26.920+00:00,15.005,271.839,99,23023.3,2700,57,measure
2026-09-09T05:18:27.919+00:00,16.004,273.102,99,23023.3,2700,57,measure
2026-09-09T05:18:28.915+00:00,17.000,343.543,99,23023.3,2700,58,measure
2026-09-09T05:18:29.206+00:00,18.023,272.147,99,23023.3,2700,57,measure
2026-09-09T05:18:30.213+00:00,19.001,281.829,100,23023.3,2700,60,measure
2026-09-09T05:18:31.204+00:00,20.019,344.28,99,23023.3,2700,58,measure
2026-09-09T05:18:32.186+00:00,21.002,272.603,99,23023.3,2700,57,measure
2026-09-09T05:18:33.187+00:00,22.002,295.66,99,23023.3,2685,57,measure
2026-09-09T05:18:34.220+00:00,23.000,336.868,99,23023.3,2700,58,measure
2026-09-09T05:18:35.184+00:00,24.000,272.643,99,23023.3,2700,58,measure
2026-09-09T05:18:36.184+00:00,25.000,310.484,99,23023.3,2685,58,measure
2026-09-09T05:18:37.184+00:00,26.000,323.989,99,23023.3,2700,58,measure
2026-09-09T05:18:38.192+00:00,27.008,273.253,99,23023.3,2700,58,measure
2026-09-09T05:18:39.209+00:00,28.023,339.975,100,23023.3,2685,64,measure
2026-09-09T05:18:40.193+00:00,29.008,309.898,99,23023.3,2700,58,measure
2026-09-09T05:18:41.206+00:00,30.023,273.433,99,23023.3,2700,58,measure
2026-09-09T05:18:42.186+00:00,31.000,350.508,100,23023.3,2685,68,measure
2026-09-09T05:18:43.186+00:00,32.000,278.965,99,23023.3,2700,58,measure
2026-09-09T05:18:44.185+00:00,33.000,273.847,99,23023.3,2700,58,measure
2026-09-09T05:18:45.184+00:00,34.000,344.401,100,23023.3,2700,67,measure
2026-09-09T05:18:46.184+00:00,35.000,273.088,99,23023.3,2700,58,measure
2026-09-09T05:18:47.185+00:00,36.000,274.252,99,23023.3,2700,58,measure
2026-09-09T05:18:48.184+00:00,37.000,345.157,99,23023.3,2700,59,measure
2026-09-09T05:18:49.184+00:00,38.000,273.56,99,23020.7,2700,58,measure
2026-09-09T05:18:50.185+00:00,39.000,274.608,99,23020.7,2700,58,measure
2026-09-09T05:18:51.184+00:00,40.000,344.89,99,23023.3,2685,59,measure
2026-09-09T05:18:52.184+00:00,41.000,273.423,99,23020.7,2685,58,measure
2026-09-09T05:18:53.188+00:00,42.001,287.944,99,23023.3,2685,64,measure
2026-09-09T05:18:54.185+00:00,43.000,343.917,99,23023.3,2685,59,measure
2026-09-09T05:18:55.184+00:00,44.000,273.549,99,23023.3,2685,58,measure
2026-09-09T05:18:56.186+00:00,45.002,302.651,99,23020.7,2685,58,measure
2026-09-09T05:18:57.184+00:00,46.000,330.949,99,23023.3,2685,59,measure
2026-09-09T05:18:58.184+00:00,47.000,273.58,99,23023.3,2685,58,measure
2026-09-09T05:18:59.186+00:00,48.002,316.109,100,23023.3,2685,58,measure
2026-09-09T05:19:00.184+00:00,49.000,318.599,99,23023.3,2685,59,measure
2026-09-09T05:19:01.184+00:00,50.000,274.1,99,23023.3,2685,59,measure
2026-09-09T05:19:01.471+00:00,51.002,344.693,100,23023.3,2685,67,measure
2026-09-09T05:19:02.470+00:00,52.000,303.781,99,23023.3,2685,59,measure
2026-09-09T05:19:03.470+00:00,53.000,273.654,99,23023.3,2685,59,measure
2026-09-09T05:19:04.487+00:00,54.000,344.318,100,23023.3,2685,68,measure
2026-09-09T05:19:05.470+00:00,55.000,274.504,99,23023.3,2685,59,measure
2026-09-09T05:19:06.470+00:00,56.000,274.036,99,23023.3,2685,59,measure
2026-09-09T05:19:07.470+00:00,57.000,344.628,99,23023.3,2685,63,measure
2026-09-09T05:19:08.469+00:00,58.000,273.191,99,23023.3,2685,59,measure
2026-09-09T05:19:09.471+00:00,59.000,274.084,99,23023.3,2685,59,measure
2026-09-09T05:19:10.470+00:00,60.000,343.517,99,23023.3,2685,60,measure
2026-09-09T05:19:11.469+00:00,61.000,272.658,99,23023.3,2685,59,measure
2026-09-09T05:19:12.470+00:00,62.001,274.333,99,23023.3,2685,59,measure
2026-09-09T05:19:13.471+00:00,63.000,344.235,99,23023.3,2685,59,measure
2026-09-09T05:19:14.472+00:00,64.001,273.018,99,23023.3,2685,59,measure
2026-09-09T05:19:15.509+00:00,65.001,294.107,99,23023.3,2685,66,measure
2026-09-09T05:19:16.469+00:00,66.001,343.774,99,23023.3,2685,59,measure
2026-09-09T05:19:17.469+00:00,67.000,273.462,99,23023.3,2685,59,measure
2026-09-09T05:19:18.471+00:00,68.002,308.628,100,23023.3,2685,59,measure
2026-09-09T05:19:19.469+00:00,69.000,325.335,99,23023.3,2685,60,measure
2026-09-09T05:19:20.471+00:00,70.000,274.215,99,23020.7,2685,59,measure
2026-09-09T05:19:21.469+00:00,71.000,323.296,100,23023.3,2685,59,measure
2026-09-09T05:19:22.469+00:00,72.000,311.417,99,23023.3,2685,59,measure
2026-09-09T05:19:23.469+00:00,73.000,274.24,99,23023.3,2685,59,measure
2026-09-09T05:19:24.469+00:00,74.000,337.702,100,23023.3,2685,68,measure
2026-09-09T05:19:25.469+00:00,75.000,297.095,99,23023.3,2685,59,measure
2026-09-09T05:19:26.470+00:00,76.000,275.005,99,23023.3,2685,59,measure
2026-09-09T05:19:27.471+00:00,77.000,345.25,99,23020.7,2685,69,measure
2026-09-09T05:19:28.471+00:00,78.000,273.429,99,23023.3,2685,59,measure
2026-09-09T05:19:29.469+00:00,79.000,274.765,99,23023.3,2685,59,measure
2026-09-09T05:19:30.469+00:00,80.000,345.473,99,23020.7,2685,61,measure
2026-09-09T05:19:31.471+00:00,81.000,273.884,99,23023.3,2685,59,measure
2026-09-09T05:19:32.469+00:00,82.000,275.178,99,23023.3,2685,59,measure
2026-09-09T05:19:32.737+00:00,83.000,344.899,99,23023.3,2685,60,measure
2026-09-09T05:19:33.736+00:00,84.000,274.097,99,23023.3,2685,59,measure
2026-09-09T05:19:34.764+00:00,85.000,276.029,99,23023.3,2685,59,measure
2026-09-09T05:19:35.737+00:00,86.000,344.418,99,23023.3,2685,60,measure
2026-09-09T05:19:36.736+00:00,87.000,274.077,99,23023.3,2685,59,measure
2026-09-09T05:19:37.736+00:00,88.000,287.372,99,23023.3,2685,68,measure
2026-09-09T05:19:38.736+00:00,89.000,344.595,99,23023.3,2685,60,measure
2026-09-09T05:19:39.736+00:00,90.000,274.338,99,23023.3,2685,59,measure
2026-09-09T05:19:40.765+00:00,91.000,317.106,99,23023.3,2685,59,measure
2026-09-09T05:19:41.738+00:00,92.002,318.786,99,23023.3,2685,60,measure
2026-09-09T05:19:42.736+00:00,93.000,274.544,99,23023.3,2685,59,measure
2026-09-09T05:19:43.737+00:00,94.001,338.373,100,23023.3,2685,64,measure
2026-09-09T05:19:44.736+00:00,95.000,303.911,99,23023.3,2685,60,measure
2026-09-09T05:19:45.736+00:00,96.001,274.845,99,23023.3,2685,59,measure
2026-09-09T05:19:46.792+00:00,97.000,345.421,100,23023.3,2685,69,measure
2026-09-09T05:19:47.736+00:00,98.000,288.927,99,23023.3,2685,59,measure
2026-09-09T05:19:48.737+00:00,99.000,274.891,99,23023.3,2685,59,measure
2026-09-09T05:19:49.736+00:00,100.000,345.31,99,23023.3,2685,69,measure
2026-09-09T05:19:50.736+00:00,101.000,274.779,99,23023.3,2685,59,measure
2026-09-09T05:19:51.738+00:00,102.000,275.403,99,23023.3,2685,59,measure
