timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T19:33:53.177+00:00,0.000,14.704,2,24269.2,225,42,warmup
2026-09-08T19:33:54.169+00:00,1.000,136.784,99,24266.8,2715,48,warmup
2026-09-08T19:33:55.169+00:00,2.000,182.763,99,24305.6,2715,49,warmup
2026-09-08T19:33:56.170+00:00,3.000,207.408,100,24283.4,2715,49,warmup
2026-09-08T19:33:57.169+00:00,4.000,197.369,99,24234.1,2715,49,warmup
2026-09-08T19:33:58.170+00:00,5.000,196.771,99,24247.6,2715,49,warmup
2026-09-08T19:33:59.170+00:00,6.000,217.76,100,24247.6,2715,50,warmup
2026-09-08T19:34:00.172+00:00,7.000,198.786,99,24239.6,2715,50,warmup
2026-09-08T19:34:01.169+00:00,8.000,205.464,99,24239.6,2715,49,warmup
2026-09-08T19:34:02.169+00:00,9.000,212.804,97,24253.3,2715,50,warmup
2026-09-08T19:34:03.171+00:00,10.000,180.777,99,24251.3,2715,48,warmup
2026-09-08T19:34:04.169+00:00,11.000,182.567,99,24256.6,2715,47,warmup
2026-09-08T19:34:05.174+00:00,12.000,189.33,100,24286.8,2715,49,warmup
2026-09-08T19:34:06.171+00:00,13.000,169.535,100,24287,2715,48,warmup
2026-09-08T19:34:07.252+00:00,14.002,178.807,100,24283,2715,49,warmup
2026-09-08T19:34:08.256+00:00,15.003,167.143,100,24288,2715,48,warmup
2026-09-08T19:34:09.269+00:00,16.012,168.14,100,24277.4,2715,49,warmup
2026-09-08T19:34:10.254+00:00,17.002,169.807,100,24277.4,2715,49,warmup
2026-09-08T19:34:11.253+00:00,18.003,177.908,100,24295.4,2715,49,warmup
2026-09-08T19:34:12.253+00:00,19.003,209.719,99,24295.5,2715,50,warmup
2026-09-08T19:34:13.253+00:00,20.000,218.196,99,24295.5,2715,50,warmup
2026-09-08T19:34:14.253+00:00,21.002,222.457,100,24293.1,2715,50,warmup
2026-09-08T19:34:15.251+00:00,22.000,200.971,100,24296.8,2715,51,warmup
2026-09-08T19:34:16.251+00:00,23.000,206.526,99,24308.5,2700,50,warmup
2026-09-08T19:34:17.252+00:00,24.000,190.248,100,24282.9,2700,50,warmup
2026-09-08T19:34:18.250+00:00,25.000,189.944,100,24273.7,2700,50,warmup
2026-09-08T19:34:19.251+00:00,26.000,209.746,99,24274,2700,51,warmup
2026-09-08T19:34:20.250+00:00,27.000,187.805,100,24272.4,2700,50,warmup
2026-09-08T19:34:21.253+00:00,28.000,179.569,100,24281.5,2700,49,warmup
2026-09-08T19:34:22.253+00:00,29.000,186.431,100,24278.3,2700,51,warmup
2026-09-08T19:34:23.250+00:00,30.000,196.295,100,24282.3,2700,51,warmup
2026-09-08T19:34:24.250+00:00,31.000,218.774,100,24285.5,2700,51,warmup
2026-09-08T19:34:25.250+00:00,32.000,189.837,100,24278.3,2700,49,warmup
2026-09-08T19:34:26.250+00:00,33.000,187.393,100,24286.3,2700,49,warmup
2026-09-08T19:34:27.251+00:00,34.000,212.155,100,24286.3,2700,51,warmup
2026-09-08T19:34:28.250+00:00,35.000,222.386,97,24286.3,2700,51,warmup
2026-09-08T19:34:29.250+00:00,36.000,204.48,99,24278.3,2700,51,warmup
2026-09-08T19:34:30.250+00:00,37.000,223.347,100,24278.3,2700,51,warmup
2026-09-08T19:34:31.251+00:00,38.000,220.973,100,24280.6,2700,51,warmup
2026-09-08T19:34:32.253+00:00,39.000,222.254,99,24229.3,2700,51,warmup
2026-09-08T19:34:33.252+00:00,40.000,195.516,97,24237.8,2700,49,warmup
2026-09-08T19:34:34.251+00:00,41.000,189.933,99,24227.4,2700,51,warmup
2026-09-08T19:34:35.251+00:00,42.000,165.588,99,24269.2,2700,50,warmup
2026-09-08T19:34:36.250+00:00,43.000,176.706,98,24270.5,2700,50,warmup
2026-09-08T19:34:37.335+00:00,44.001,183.469,99,24293.1,2700,50,warmup
2026-09-08T19:34:38.332+00:00,45.002,174.576,99,24289,2700,49,warmup
2026-09-08T19:34:39.332+00:00,46.000,197.947,100,24287.7,2700,51,warmup
2026-09-08T19:34:40.332+00:00,47.001,187.279,100,24287.7,2700,51,warmup
2026-09-08T19:34:41.332+00:00,48.001,213.494,99,24287.7,2700,52,warmup
2026-09-08T19:34:42.333+00:00,49.001,200.339,99,24278.7,2700,50,warmup
2026-09-08T19:34:43.331+00:00,50.000,204.671,99,24278.7,2700,52,warmup
2026-09-08T19:34:44.331+00:00,51.000,218.325,99,24278.7,2700,51,warmup
2026-09-08T19:34:45.331+00:00,52.000,223.302,97,24278.7,2700,52,warmup
2026-09-08T19:34:46.331+00:00,53.000,204.604,100,24278.7,2700,51,warmup
2026-09-08T19:34:47.331+00:00,54.000,222.718,99,24276.4,2700,52,warmup
2026-09-08T19:34:48.333+00:00,55.000,196.346,99,24276.4,2700,52,warmup
2026-09-08T19:34:49.331+00:00,56.000,201.082,100,24286.4,2700,52,warmup
2026-09-08T19:34:50.332+00:00,57.000,191.451,99,24286.4,2700,51,warmup
2026-09-08T19:34:51.331+00:00,58.000,180.744,99,24277.4,2700,50,warmup
2026-09-08T19:34:52.331+00:00,59.000,214.647,99,24277.4,2700,51,warmup
2026-09-08T19:34:53.333+00:00,60.000,201.926,99,24275.7,2700,52,warmup
