timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T05:09:54.872+00:00,0.000,155.628,0,23159.6,2700,49,measure
2026-09-10T05:09:55.881+00:00,1.006,71.185,0,23159.6,2700,48,measure
2026-09-10T05:09:56.874+00:00,2.003,57.649,1,23159.6,435,47,measure
2026-09-10T05:09:57.888+00:00,3.001,27.12,1,23159.6,330,46,measure
2026-09-10T05:09:58.872+00:00,4.000,22.403,2,23159.6,255,46,measure
2026-09-10T05:09:59.872+00:00,5.001,20.693,2,23161.2,225,46,measure
2026-09-10T05:10:00.874+00:00,6.000,20.366,2,23161.2,210,45,measure
2026-09-10T05:10:01.873+00:00,7.001,20.277,1,23161.2,210,45,measure
2026-09-10T05:10:02.925+00:00,8.001,87.749,99,23161.2,2700,57,measure
2026-09-10T05:10:03.872+00:00,9.000,330.193,99,23161.2,2685,59,measure
2026-09-10T05:10:04.872+00:00,10.001,350.199,99,23159.6,2685,61,measure
2026-09-10T05:10:05.871+00:00,11.000,349.857,99,23159.6,2685,60,measure
2026-09-10T05:10:06.872+00:00,12.001,345.034,99,23159.6,2685,60,measure
2026-09-10T05:10:07.873+00:00,13.000,347.658,99,23159.6,2685,64,measure
2026-09-10T05:10:08.874+00:00,14.003,370.045,99,23159.6,2685,63,measure
2026-09-10T05:10:07.357+00:00,15.003,375.05,99,23159.6,2685,64,measure
2026-09-10T05:10:08.368+00:00,16.011,370.649,99,23159.6,2685,63,measure
2026-09-10T05:10:09.359+00:00,17.003,363.309,99,23159.6,2685,62,measure
2026-09-10T05:10:10.361+00:00,18.007,360.625,99,23159.6,2685,63,measure
2026-09-10T05:10:11.355+00:00,19.000,368.079,99,23159.6,2685,64,measure
2026-09-10T05:10:12.356+00:00,20.002,370.625,99,23159.6,2685,65,measure
2026-09-10T05:10:13.356+00:00,21.001,371.773,99,23159.6,2685,65,measure
2026-09-10T05:10:14.355+00:00,22.000,373.563,99,23159.6,2685,65,measure
