timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T06:59:06.184+00:00,0.000,20.882,4,21619,210,47,warmup
2026-09-12T06:59:07.176+00:00,1.001,151.239,89,21619,2700,53,warmup
2026-09-12T06:59:08.176+00:00,2.000,239.857,88,21619,2700,54,warmup
2026-09-12T06:59:09.178+00:00,3.000,241.572,89,21619,2700,54,warmup
2026-09-12T06:59:10.177+00:00,4.000,243.345,88,21619,2700,54,warmup
2026-09-12T06:59:11.176+00:00,5.001,243.187,89,21619,2700,55,warmup
2026-09-12T06:59:12.176+00:00,6.000,243.244,88,21619,2700,55,warmup
2026-09-12T06:59:13.176+00:00,7.001,243.435,89,21619,2700,55,warmup
2026-09-12T06:59:14.176+00:00,8.001,241.791,88,21619,2700,55,warmup
2026-09-12T06:59:12.700+00:00,9.001,239.503,85,21619,2700,55,warmup
2026-09-12T06:59:13.694+00:00,10.000,242.753,88,21619,2700,55,warmup
2026-09-12T06:59:14.695+00:00,11.001,242.887,88,21619,2700,55,warmup
2026-09-12T06:59:15.694+00:00,12.001,241.891,88,21619,2700,55,warmup
2026-09-12T06:59:16.696+00:00,13.000,242.896,87,21619,2700,55,warmup
2026-09-12T06:59:17.694+00:00,14.000,243.733,89,21619,2700,55,warmup
2026-09-12T06:59:18.696+00:00,15.001,244.041,89,21619,2700,55,warmup
2026-09-12T06:59:19.695+00:00,16.001,243.075,89,21619,2700,55,warmup
2026-09-12T06:59:20.695+00:00,17.001,243.495,89,21619,2700,56,warmup
2026-09-12T06:59:21.694+00:00,18.000,242.871,88,21619,2700,55,warmup
2026-09-12T06:59:22.694+00:00,19.000,242.67,86,21619,2700,55,warmup
2026-09-12T06:59:23.694+00:00,20.000,243.519,88,21619,2700,56,warmup
2026-09-12T06:59:24.696+00:00,21.000,243.239,89,21619,2700,56,warmup
2026-09-12T06:59:25.695+00:00,22.001,243.478,88,21619,2700,56,warmup
