timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T12:34:39.749+00:00,0.000,212.561,70,23311.7,2700,53,measure
2026-09-10T12:34:40.753+00:00,1.001,91.839,4,23306.3,2700,48,measure
2026-09-10T12:34:41.753+00:00,2.004,72.747,4,23297.8,780,48,measure
2026-09-10T12:34:42.749+00:00,3.000,42.921,8,23297.8,585,46,measure
2026-09-10T12:34:43.749+00:00,4.000,34.733,6,23297.8,435,46,measure
2026-09-10T12:34:44.750+00:00,5.000,34.215,6,23297.8,360,46,measure
2026-09-10T12:34:45.749+00:00,6.001,33.984,9,23297.8,315,45,measure
2026-09-10T12:34:46.752+00:00,7.000,34.437,9,23297.8,285,45,measure
2026-09-10T12:34:47.752+00:00,8.001,55.024,100,23297.8,2520,45,measure
2026-09-10T12:34:48.750+00:00,9.001,280.103,99,23306.3,2700,56,measure
2026-09-10T12:34:49.749+00:00,10.001,300.298,99,23306.3,2700,58,measure
2026-09-10T12:34:50.748+00:00,11.000,337.364,99,23306.3,2700,60,measure
2026-09-10T12:34:51.749+00:00,12.000,345.897,99,23306.3,2700,62,measure
2026-09-10T12:34:52.748+00:00,13.001,305.361,99,23306.3,2700,56,measure
2026-09-10T12:34:53.749+00:00,14.001,333.893,99,23265.8,2700,59,measure
2026-09-10T12:34:54.749+00:00,15.000,346.944,99,23265.8,2700,61,measure
2026-09-10T12:34:55.750+00:00,16.000,357.505,99,23265.8,2700,63,measure
2026-09-10T12:34:56.749+00:00,17.001,354.785,99,23274.3,2700,61,measure
2026-09-10T12:34:55.361+00:00,18.000,363.296,99,23263.7,2685,61,measure
2026-09-10T12:34:56.362+00:00,19.000,352.386,99,23263.7,2685,61,measure
2026-09-10T12:34:57.364+00:00,20.001,360.046,99,23276.9,2685,63,measure
2026-09-10T12:34:58.362+00:00,21.000,357.993,99,23268.9,2685,61,measure
2026-09-10T12:34:59.361+00:00,22.000,360.689,99,23268.9,2685,62,measure
2026-09-10T12:35:00.362+00:00,23.000,362.384,99,23268.9,2685,62,measure
2026-09-10T12:35:01.361+00:00,24.000,366.904,99,23268.9,2685,63,measure
2026-09-10T12:35:02.361+00:00,25.000,363.758,99,23268.9,2685,62,measure
2026-09-10T12:35:03.365+00:00,26.000,377.551,99,23264.5,2685,64,measure
2026-09-10T12:35:04.363+00:00,27.002,370.548,99,23264.5,2685,62,measure
2026-09-10T12:35:05.362+00:00,28.001,366.286,99,23272.9,2685,63,measure
2026-09-10T12:35:06.361+00:00,29.000,358.874,99,23272.9,2685,65,measure
2026-09-10T12:35:07.361+00:00,30.000,357.733,99,23272.8,2685,63,measure
2026-09-10T12:35:08.364+00:00,31.001,370.824,99,23272.8,2685,64,measure
2026-09-10T12:35:09.364+00:00,32.002,362.929,99,23264.3,2685,62,measure
2026-09-10T12:35:10.362+00:00,33.001,359.79,99,23264.3,2685,64,measure
2026-09-10T12:35:11.362+00:00,34.001,366.961,99,23264.3,2685,65,measure
2026-09-10T12:35:12.361+00:00,35.000,370.357,99,23264.3,2685,65,measure
2026-09-10T12:35:13.362+00:00,36.000,363.515,99,23264.3,2685,64,measure
2026-09-10T12:35:14.364+00:00,37.000,370.082,99,23264.3,2685,66,measure
2026-09-10T12:35:15.362+00:00,38.001,360.246,99,23272.8,2685,62,measure
2026-09-10T12:35:16.361+00:00,39.000,357.965,99,23272.8,2685,62,measure
2026-09-10T12:35:17.362+00:00,40.000,352.594,99,23264.3,2685,64,measure
2026-09-10T12:35:18.364+00:00,41.000,360.501,99,23264.3,2685,66,measure
2026-09-10T12:35:19.362+00:00,42.000,350.799,99,23264.3,2685,64,measure
2026-09-10T12:35:20.362+00:00,43.001,363.613,99,23272.8,2685,66,measure
2026-09-10T12:35:21.363+00:00,44.001,362.881,99,23272.4,2685,64,measure
2026-09-10T12:35:22.363+00:00,45.001,368.577,99,23272.4,2685,65,measure
2026-09-10T12:35:23.362+00:00,46.001,377.742,99,23263.9,2685,66,measure
2026-09-10T12:35:24.361+00:00,47.000,372.058,99,23263.9,2685,66,measure
2026-09-10T12:35:23.023+00:00,48.005,362.022,99,23263.9,2685,66,measure
2026-09-10T12:35:24.050+00:00,49.004,359.709,99,23272.4,2685,66,measure
2026-09-10T12:35:25.017+00:00,50.001,367.041,99,23263.9,2685,66,measure
2026-09-10T12:35:26.018+00:00,51.001,351.119,99,23272.4,2685,64,measure
2026-09-10T12:35:27.020+00:00,52.001,356.784,99,23331.6,2685,65,measure
2026-09-10T12:35:28.051+00:00,53.001,370.168,99,23331.6,2685,65,measure
2026-09-10T12:35:29.018+00:00,54.001,365.242,99,23331.6,2685,64,measure
2026-09-10T12:35:30.017+00:00,55.000,367.169,99,23331.6,2685,66,measure
2026-09-10T12:35:31.019+00:00,56.001,371.941,99,23331.6,2685,66,measure
2026-09-10T12:35:32.018+00:00,57.000,373.473,99,23331.6,2685,67,measure
2026-09-10T12:35:33.017+00:00,58.001,367.691,99,23274.2,2685,66,measure
2026-09-10T12:35:34.017+00:00,59.000,380.779,99,23274.2,2685,67,measure
2026-09-10T12:35:35.017+00:00,60.000,380.134,99,23273.3,2685,67,measure
2026-09-10T12:35:36.018+00:00,61.000,382.851,99,23273.3,2685,67,measure
2026-09-10T12:35:37.019+00:00,62.001,377.683,99,23257.3,2685,67,measure
2026-09-10T12:35:38.017+00:00,63.000,381.351,99,23257.3,2685,66,measure
2026-09-10T12:35:39.024+00:00,64.004,372.054,99,23257.3,2685,66,measure
2026-09-10T12:35:40.017+00:00,65.000,374.41,99,23257.3,2685,67,measure
2026-09-10T12:35:41.017+00:00,66.000,373.203,99,23257.3,2685,66,measure
2026-09-10T12:35:42.017+00:00,67.000,377.985,99,23257.3,2685,66,measure
2026-09-10T12:35:43.018+00:00,68.001,366.442,99,23257.3,2685,68,measure
2026-09-10T12:35:44.017+00:00,69.000,359.09,99,23257.3,2685,65,measure
2026-09-10T12:35:45.018+00:00,70.000,368.73,99,23257.3,2685,65,measure
2026-09-10T12:35:46.019+00:00,71.001,371.265,99,23257.3,2685,66,measure
2026-09-10T12:35:47.051+00:00,72.000,357.876,99,23257.3,2685,65,measure
2026-09-10T12:35:48.017+00:00,73.000,356.275,99,23257.3,2685,67,measure
2026-09-10T12:35:49.017+00:00,74.000,359.425,99,23257.3,2685,65,measure
2026-09-10T12:35:50.017+00:00,75.000,352.655,99,23257.3,2685,64,measure
2026-09-10T12:35:51.017+00:00,76.000,349.002,99,23257.3,2685,65,measure
2026-09-10T12:35:52.018+00:00,77.001,359.393,99,23265.8,2685,67,measure
2026-09-10T12:35:50.591+00:00,78.000,365.998,99,23265.8,2685,66,measure
2026-09-10T12:35:51.593+00:00,79.000,377.974,99,23257.3,2685,68,measure
2026-09-10T12:35:52.592+00:00,80.000,364.949,99,23257.3,2685,66,measure
2026-09-10T12:35:53.591+00:00,81.000,378.778,99,23257.3,2685,67,measure
2026-09-10T12:35:54.591+00:00,82.000,377.125,99,23257.3,2685,67,measure
2026-09-10T12:35:55.597+00:00,83.006,377.106,99,23257.3,2685,65,measure
2026-09-10T12:35:56.600+00:00,84.004,369.603,99,23257.3,2685,68,measure
2026-09-10T12:35:57.591+00:00,85.000,375.498,99,23257.3,2685,67,measure
2026-09-10T12:35:58.591+00:00,86.000,381.624,99,23257.3,2685,67,measure
2026-09-10T12:35:59.592+00:00,87.001,373.799,99,23331.6,2685,67,measure
2026-09-10T12:36:00.591+00:00,88.000,377.227,99,23331.6,2685,68,measure
2026-09-10T12:36:01.594+00:00,89.001,375.68,99,23314.8,2685,67,measure
2026-09-10T12:36:02.591+00:00,90.000,376.896,99,23314.8,2685,66,measure
2026-09-10T12:36:03.592+00:00,91.001,362.154,99,23331.6,2685,67,measure
2026-09-10T12:36:04.594+00:00,92.002,361.15,99,23331.6,2685,66,measure
2026-09-10T12:36:05.591+00:00,93.000,358.763,99,23331.6,2685,65,measure
2026-09-10T12:36:06.591+00:00,94.001,361.586,99,23282.6,2685,65,measure
2026-09-10T12:36:07.592+00:00,95.000,366,99,23274.2,2685,66,measure
2026-09-10T12:36:08.591+00:00,96.001,369.655,99,23274.2,2685,67,measure
2026-09-10T12:36:09.591+00:00,97.001,379.725,99,23274.2,2685,67,measure
2026-09-10T12:36:10.591+00:00,98.000,364.765,99,23265.8,2685,67,measure
2026-09-10T12:36:11.591+00:00,99.000,369.351,99,23265.8,2685,67,measure
2026-09-10T12:36:12.591+00:00,100.000,358.252,99,23265.8,2685,64,measure
2026-09-10T12:36:13.593+00:00,101.000,363.447,99,23265.8,2685,68,measure
2026-09-10T12:36:14.591+00:00,102.000,368.163,99,23257.3,2685,67,measure
2026-09-10T12:36:15.592+00:00,103.001,351.405,99,23257.3,2685,66,measure
2026-09-10T12:36:16.593+00:00,104.002,346.352,99,23257.3,2685,65,measure
2026-09-10T12:36:17.591+00:00,105.000,353.308,99,23285.3,2685,66,measure
2026-09-10T12:36:18.592+00:00,106.000,349.214,99,23282.2,2685,65,measure
2026-09-10T12:36:19.594+00:00,107.003,359.72,99,23278.2,2685,65,measure
2026-09-10T12:36:18.244+00:00,108.000,363.436,99,23285.1,2685,66,measure
2026-09-10T12:36:19.243+00:00,109.000,357.725,99,23292.7,2685,66,measure
2026-09-10T12:36:20.246+00:00,110.001,357.769,99,23289.5,2685,65,measure
2026-09-10T12:36:21.243+00:00,111.000,362.889,99,23276.6,2685,66,measure
2026-09-10T12:36:22.245+00:00,112.001,362.701,99,23281.6,2685,67,measure
2026-09-10T12:36:23.245+00:00,113.000,366.588,99,23270.1,2685,64,measure
2026-09-10T12:36:24.243+00:00,114.000,361.665,99,23274.6,2685,64,measure
2026-09-10T12:36:25.248+00:00,115.000,365.193,99,23264.8,2685,66,measure
2026-09-10T12:36:26.243+00:00,116.000,365.364,99,23264.8,2685,65,measure
2026-09-10T12:36:27.243+00:00,117.000,380.017,99,23264.8,2685,68,measure
2026-09-10T12:36:28.244+00:00,118.001,370.84,99,23264.8,2685,67,measure
2026-09-10T12:36:29.244+00:00,119.000,364.846,99,23256.4,2685,65,measure
2026-09-10T12:36:30.245+00:00,120.001,373,99,23362.3,2685,68,measure
2026-09-10T12:36:31.244+00:00,121.001,377.558,99,23361.3,2685,68,measure
2026-09-10T12:36:32.244+00:00,122.000,370.462,99,23405.5,2685,68,measure
2026-09-10T12:36:33.244+00:00,123.001,377.75,99,23369.2,2685,68,measure
2026-09-10T12:36:34.243+00:00,124.000,376.312,99,23362,2685,67,measure
2026-09-10T12:36:35.247+00:00,125.004,373.688,99,23349.5,2685,68,measure
2026-09-10T12:36:36.244+00:00,126.001,375.974,99,23394.4,2685,68,measure
2026-09-10T12:36:37.247+00:00,127.003,383.378,99,23406.1,2685,69,measure
2026-09-10T12:36:38.246+00:00,128.003,378.99,99,23406.1,2685,66,measure
2026-09-10T12:36:39.244+00:00,129.001,371.121,99,23418.4,2685,67,measure
2026-09-10T12:36:40.249+00:00,130.004,377.493,99,23463.6,2685,67,measure
2026-09-10T12:36:41.244+00:00,131.000,379.266,99,23444.3,2685,68,measure
2026-09-10T12:36:42.245+00:00,132.001,374.649,99,23450.5,2685,67,measure
2026-09-10T12:36:43.244+00:00,133.001,373.751,99,23414.5,2685,68,measure
2026-09-10T12:36:44.245+00:00,134.001,375.071,99,23414.5,2685,67,measure
2026-09-10T12:36:45.245+00:00,135.002,371.638,99,23414.5,2685,66,measure
2026-09-10T12:36:46.243+00:00,136.000,371.422,99,23416.5,2685,68,measure
2026-09-10T12:36:47.244+00:00,137.001,374.219,99,23390.6,2685,68,measure
2026-09-10T12:36:45.916+00:00,138.000,381.903,99,23410.3,2685,69,measure
2026-09-10T12:36:46.915+00:00,139.001,373.899,99,23419.1,2685,66,measure
2026-09-10T12:36:47.915+00:00,140.001,367.031,99,23397.7,2685,67,measure
2026-09-10T12:36:48.915+00:00,141.000,369.338,99,23366.1,2685,68,measure
