timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T01:29:57.358+00:00,0.000,20.332,0,20637.2,210,44,warmup
2026-09-12T01:29:58.357+00:00,1.001,146.615,99,20637.2,2700,52,warmup
2026-09-12T01:29:59.354+00:00,2.001,290.791,99,20637.2,2700,54,warmup
2026-09-12T01:30:00.354+00:00,3.000,290.924,97,20637.2,2700,54,warmup
2026-09-12T01:30:01.354+00:00,4.001,291.578,99,20637.2,2700,55,warmup
2026-09-12T01:30:02.354+00:00,5.000,291.909,99,20637.2,2700,55,warmup
2026-09-12T01:30:03.354+00:00,6.000,291.902,97,20637.2,2700,55,warmup
2026-09-12T01:30:04.355+00:00,7.000,291.557,99,20637.2,2700,55,warmup
2026-09-12T01:30:05.354+00:00,8.000,291.702,99,20637.2,2700,55,warmup
2026-09-12T01:30:06.354+00:00,9.001,292.145,99,20637.2,2700,56,warmup
2026-09-12T01:30:07.354+00:00,10.000,291.806,99,20637.2,2700,56,warmup
2026-09-12T01:30:08.354+00:00,11.001,292.301,99,20637.2,2700,56,warmup
2026-09-12T01:30:09.354+00:00,12.001,292.358,99,20637.2,2700,56,warmup
2026-09-12T01:30:10.355+00:00,13.000,292.165,99,20637.2,2700,56,warmup
2026-09-12T01:30:11.354+00:00,14.001,292.197,99,20637.2,2700,56,warmup
2026-09-12T01:30:12.354+00:00,15.001,292.868,99,20637.2,2700,56,warmup
2026-09-12T01:30:13.356+00:00,16.000,292.692,99,20637.2,2700,56,warmup
2026-09-12T01:30:14.355+00:00,17.001,292.714,99,20637.2,2700,57,warmup
2026-09-12T01:30:15.354+00:00,18.000,292.832,99,20637.2,2700,57,warmup
2026-09-12T01:30:13.855+00:00,19.000,293.198,99,20637.2,2700,57,warmup
2026-09-12T01:30:14.852+00:00,20.001,293.163,98,20637.2,2700,57,warmup
2026-09-12T01:30:15.874+00:00,21.023,292.891,99,20637.2,2700,57,warmup
2026-09-12T01:30:16.852+00:00,22.001,293.218,99,20637.2,2700,57,warmup
2026-09-12T01:30:17.852+00:00,23.001,293.507,99,20637.2,2700,57,warmup
2026-09-12T01:30:18.852+00:00,24.000,293.972,97,20637.2,2700,57,warmup
2026-09-12T01:30:19.854+00:00,25.001,294.386,99,20637.2,2700,57,warmup
2026-09-12T01:30:20.852+00:00,26.000,294.355,99,20637.2,2700,58,warmup
2026-09-12T01:30:21.852+00:00,27.000,293.99,97,20637.2,2700,58,warmup
