timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T12:47:42.028+00:00,0.000,121.27,2,23341.3,2700,48,measure
2026-09-10T12:47:43.035+00:00,1.008,70.917,2,23341.3,2700,48,measure
2026-09-10T12:47:44.031+00:00,2.002,46.699,5,23335.3,630,46,measure
2026-09-10T12:47:45.030+00:00,3.001,33.05,4,23335.3,465,46,measure
2026-09-10T12:47:46.028+00:00,4.001,32.96,5,23335.3,360,46,measure
2026-09-10T12:47:47.029+00:00,5.000,32.96,4,23335.3,300,45,measure
2026-09-10T12:47:48.032+00:00,6.005,32.145,5,23335.3,270,45,measure
2026-09-10T12:47:49.029+00:00,7.000,25.089,5,23335.3,240,45,measure
2026-09-10T12:47:50.029+00:00,8.001,111.214,99,23335.3,2700,45,measure
2026-09-10T12:47:48.633+00:00,9.000,306.703,99,23335.3,2700,56,measure
2026-09-10T12:47:49.635+00:00,10.001,319.196,99,23335.3,2700,58,measure
2026-09-10T12:47:50.659+00:00,11.000,351.29,99,23438.1,2685,61,measure
2026-09-10T12:47:51.657+00:00,12.024,364.84,99,23438.2,2685,61,measure
2026-09-10T12:47:52.633+00:00,13.001,356.928,99,23414.8,2685,60,measure
2026-09-10T12:47:53.635+00:00,14.000,368.561,99,23378.5,2685,63,measure
2026-09-10T12:47:54.636+00:00,15.003,361.958,99,23378.5,2685,62,measure
2026-09-10T12:47:55.633+00:00,16.000,363.813,99,23350.6,2685,63,measure
2026-09-10T12:47:56.634+00:00,17.001,365.545,99,23342.4,2685,61,measure
2026-09-10T12:47:57.635+00:00,18.002,374.49,99,23342.4,2685,64,measure
2026-09-10T12:47:58.633+00:00,19.001,373.664,99,23342.4,2685,64,measure
2026-09-10T12:47:59.633+00:00,20.000,373.966,99,23342.4,2685,63,measure
2026-09-10T12:48:00.633+00:00,21.000,375.477,99,23333.7,2685,64,measure
2026-09-10T12:48:01.633+00:00,22.000,378.356,99,23333.7,2685,63,measure
2026-09-10T12:48:02.633+00:00,23.000,376.726,99,23355,2685,64,measure
2026-09-10T12:48:03.633+00:00,24.000,382.076,99,23349,2685,65,measure
