timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T20:54:28.368+00:00,0.000,138.745,5,22986.4,2700,51,measure
2026-09-09T20:54:29.368+00:00,1.000,73.199,5,22986.4,2700,50,measure
2026-09-09T20:54:30.369+00:00,2.003,53.379,9,22986.4,660,48,measure
2026-09-09T20:54:31.447+00:00,3.081,34.318,8,22986.4,480,48,measure
2026-09-09T20:54:32.404+00:00,4.037,30.826,8,22986.4,375,47,measure
2026-09-09T20:54:33.367+00:00,5.000,24.913,7,22986.4,330,47,measure
2026-09-09T20:54:34.368+00:00,6.000,23.044,8,22986.4,300,47,measure
2026-09-09T20:54:35.368+00:00,7.000,20.425,10,23034.4,285,47,measure
2026-09-09T20:54:36.366+00:00,8.000,219.912,99,23034.4,2685,61,measure
2026-09-09T20:54:37.415+00:00,9.049,338.709,99,23034.4,2685,60,measure
2026-09-09T20:54:38.402+00:00,10.034,344.307,99,23034.4,2685,60,measure
2026-09-09T20:54:39.417+00:00,11.051,344.73,99,23034.4,2685,66,measure
2026-09-09T20:54:40.431+00:00,12.063,336.117,99,23034.4,2685,61,measure
2026-09-09T20:54:41.414+00:00,13.046,345.959,99,23034.4,2685,61,measure
2026-09-09T20:54:42.368+00:00,14.000,343.689,99,23034.4,2685,66,measure
2026-09-09T20:54:43.386+00:00,15.018,343.772,99,23034.4,2685,61,measure
2026-09-09T20:54:44.367+00:00,16.001,346.192,99,23034.4,2685,66,measure
2026-09-09T20:54:45.449+00:00,17.083,339.191,99,23034.4,2685,61,measure
2026-09-09T20:54:46.389+00:00,18.022,347.413,99,23034.4,2685,62,measure
2026-09-09T20:54:47.494+00:00,19.081,347.359,99,23034.4,2685,66,measure
2026-09-09T20:54:48.368+00:00,20.000,343.104,99,23034.4,2685,62,measure
2026-09-09T20:54:49.397+00:00,21.031,346.916,99,23034.4,2685,62,measure
2026-09-09T20:54:50.427+00:00,22.061,341.939,99,23034.4,2685,62,measure
2026-09-09T20:54:51.447+00:00,23.078,345.634,99,23034.4,2685,62,measure
2026-09-09T20:54:52.443+00:00,24.076,347.036,99,23034.4,2685,67,measure
2026-09-09T20:54:53.368+00:00,25.000,340.937,99,23034.4,2685,61,measure
2026-09-09T20:54:54.178+00:00,26.015,346.843,99,23049.1,2685,62,measure
2026-09-09T20:54:53.421+00:00,27.011,343.879,99,23049.6,2685,67,measure
2026-09-09T20:54:54.425+00:00,28.012,346.431,99,23045.1,2685,62,measure
2026-09-09T20:54:55.426+00:00,29.016,347.601,99,23041.9,2685,67,measure
2026-09-09T20:54:56.522+00:00,30.078,338.896,99,23041.9,2685,63,measure
2026-09-09T20:54:57.424+00:00,31.014,347.94,99,23043.9,2685,63,measure
2026-09-09T20:54:58.466+00:00,32.055,345.385,100,23037.3,2685,67,measure
