timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T20:54:08.504+00:00,0.000,20.963,8,22987.3,270,47,warmup
2026-09-09T20:54:09.501+00:00,1.001,154.173,99,22987.3,2700,54,warmup
2026-09-09T20:54:10.499+00:00,2.001,263.205,99,22987.3,2700,56,warmup
2026-09-09T20:54:11.499+00:00,3.001,263.904,99,22987.3,2700,56,warmup
2026-09-09T20:54:12.501+00:00,4.000,262.807,99,23004.9,2700,56,warmup
2026-09-09T20:54:13.498+00:00,5.000,263.911,99,23004.9,2700,56,warmup
2026-09-09T20:54:14.499+00:00,6.000,263.76,99,23002.5,2700,56,warmup
2026-09-09T20:54:15.499+00:00,7.001,264.21,96,22999.9,2700,56,warmup
2026-09-09T20:54:16.498+00:00,8.000,264.731,99,22995.6,2700,57,warmup
2026-09-09T20:54:17.499+00:00,9.001,265.397,99,22992.1,2700,57,warmup
2026-09-09T20:54:18.499+00:00,10.000,265.433,97,22992.1,2700,58,warmup
2026-09-09T20:54:19.498+00:00,11.000,266.501,96,22991.2,2700,57,warmup
2026-09-09T20:54:20.498+00:00,12.000,266.59,99,22986.3,2700,57,warmup
2026-09-09T20:54:21.498+00:00,13.001,266.836,99,22986.3,2700,57,warmup
2026-09-09T20:54:22.499+00:00,14.001,265.986,96,22986.3,2700,57,warmup
2026-09-09T20:54:23.499+00:00,15.001,266.551,99,22986.4,2700,57,warmup
2026-09-09T20:54:24.501+00:00,16.000,266.807,99,22986.4,2700,57,warmup
2026-09-09T20:54:25.499+00:00,17.001,267.141,99,22986.4,2700,57,warmup
2026-09-09T20:54:26.100+00:00,18.001,266.879,99,22986.4,2700,57,warmup
2026-09-09T20:54:25.365+00:00,19.001,267.146,99,22986.4,2700,57,warmup
2026-09-09T20:54:26.364+00:00,20.001,267.048,99,22986.4,2700,57,warmup
2026-09-09T20:54:27.364+00:00,21.000,267.312,99,22986.4,2700,57,warmup
