timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T18:21:53.873+00:00,0.000,14.686,2,24384,210,46,warmup
2026-09-08T18:21:54.803+00:00,1.000,129.357,100,24384,2700,52,warmup
2026-09-08T18:21:55.807+00:00,2.000,184.896,100,24384,2700,52,warmup
2026-09-08T18:21:56.817+00:00,3.000,185.034,100,24384,2700,53,warmup
2026-09-08T18:21:57.824+00:00,4.000,185.046,97,24384,2700,52,warmup
2026-09-08T18:21:58.817+00:00,5.000,190.335,100,24379.4,2700,52,warmup
2026-09-08T18:21:59.817+00:00,6.000,184.378,99,24379.4,2700,54,warmup
2026-09-08T18:22:00.818+00:00,7.001,184.801,100,24381.2,2700,53,warmup
2026-09-08T18:22:01.821+00:00,8.000,187.321,99,24381.2,2700,53,warmup
2026-09-08T18:22:02.817+00:00,9.000,192.533,100,24381.2,2700,54,warmup
2026-09-08T18:22:03.820+00:00,10.000,188.174,100,24381.2,2700,54,warmup
2026-09-08T18:22:04.817+00:00,11.000,188.113,99,24381.2,2700,53,warmup
2026-09-08T18:22:05.817+00:00,12.000,189.393,100,24381.2,2700,54,warmup
2026-09-08T18:22:06.817+00:00,13.000,186.264,100,24381.2,2700,54,warmup
2026-09-08T18:22:07.817+00:00,14.000,187.809,100,24381.2,2700,54,warmup
2026-09-08T18:22:08.817+00:00,15.000,197.624,100,24381.2,2700,53,warmup
2026-09-08T18:22:09.817+00:00,16.000,196.258,99,24381.2,2700,55,warmup
2026-09-08T18:22:10.817+00:00,17.000,187.847,99,24381.2,2700,54,warmup
2026-09-08T18:22:11.818+00:00,18.000,189.71,100,24381.2,2700,54,warmup
2026-09-08T18:22:12.818+00:00,19.000,192.024,100,24381.2,2700,55,warmup
2026-09-08T18:22:13.817+00:00,20.000,196.722,99,24381.2,2700,54,warmup
2026-09-08T18:22:14.823+00:00,21.000,191.99,100,24366.4,2700,54,warmup
2026-09-08T18:22:15.818+00:00,22.000,163.813,100,24388.8,2700,54,warmup
2026-09-08T18:22:16.817+00:00,23.000,194.987,99,24388.8,2700,54,warmup
2026-09-08T18:22:17.819+00:00,24.000,187.05,100,24389.4,2700,54,warmup
2026-09-08T18:22:18.817+00:00,25.000,156.724,100,24405.4,2700,53,warmup
2026-09-08T18:22:19.819+00:00,26.000,172.068,100,24393.3,2700,52,warmup
2026-09-08T18:22:20.817+00:00,27.000,163.097,100,24398.4,2700,53,warmup
2026-09-08T18:22:21.817+00:00,28.000,180.173,100,24381.9,2700,53,warmup
2026-09-08T18:22:22.819+00:00,29.000,163.487,99,24406.8,2700,54,warmup
2026-09-08T18:22:23.817+00:00,30.000,183.389,99,24416.3,2700,53,warmup
2026-09-08T18:22:24.821+00:00,31.000,192.211,100,24389.1,2700,53,warmup
2026-09-08T18:22:25.819+00:00,32.000,168.768,99,24339.7,2700,53,warmup
2026-09-08T18:22:26.846+00:00,33.000,182.97,100,24310.1,2700,54,warmup
2026-09-08T18:22:27.849+00:00,34.001,167.326,100,24341,2700,53,warmup
2026-09-08T18:22:28.853+00:00,35.004,157.217,100,24396.1,2700,52,warmup
2026-09-08T18:22:29.854+00:00,36.005,160.152,100,24373.9,2700,52,warmup
2026-09-08T18:22:30.861+00:00,37.001,164.08,97,24388.1,2700,53,warmup
2026-09-08T18:22:31.856+00:00,38.005,164.175,99,24338.3,2700,52,warmup
2026-09-08T18:22:32.858+00:00,39.005,167.781,100,24380.9,2700,53,warmup
2026-09-08T18:22:33.848+00:00,40.002,193.06,100,24363.6,2700,54,warmup
2026-09-08T18:22:34.847+00:00,41.001,201.938,94,24391.4,2700,54,warmup
2026-09-08T18:22:35.847+00:00,42.000,203.614,99,24363.1,2700,54,warmup
2026-09-08T18:22:36.847+00:00,43.000,213.735,99,24358.7,2700,54,warmup
2026-09-08T18:22:37.847+00:00,44.000,220.81,99,24358.7,2700,54,warmup
2026-09-08T18:22:38.846+00:00,45.000,223.383,99,24301.7,2700,54,warmup
