t_unix,num_requests_running,num_requests_waiting,kv_cache_usage_perc,prefix_cache_queries_total,prefix_cache_hits_total,prompt_tokens_total,generation_tokens_total,request_success_total
1788938102.137,101.0,0.0,0.24705634987384362,1639725.0,0.0,1639725.0,1998248.0,15085.0
1788938107.142,0.0,0.0,0.0,1639725.0,0.0,1639725.0,2004552.0,15186.0
1788938112.146,0.0,0.0,0.0,1639725.0,0.0,1639725.0,2004552.0,15186.0
1788938116.508,0.0,0.0,0.0,1639725.0,0.0,1639725.0,2004552.0,15186.0
1788938121.513,0.0,0.0,0.0,1639725.0,0.0,1639725.0,2004552.0,15186.0
1788938126.649,0.0,0.0,0.0,1639725.0,0.0,1639725.0,2004552.0,15186.0
1788938131.655,0.0,0.0,0.0,1639725.0,0.0,1639725.0,2004552.0,15186.0
1788938136.660,0.0,0.0,0.0,1639725.0,0.0,1639725.0,2004552.0,15186.0
1788938141.665,0.0,0.0,0.0,1639725.0,0.0,1639725.0,2004552.0,15186.0
1788938146.670,0.0,0.0,0.0,1639725.0,0.0,1639725.0,2004552.0,15186.0
