timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T03:27:38.226+00:00,0.000,20.925,0,23360.5,210,49,warmup
2026-09-12T03:27:39.225+00:00,1.000,122.773,99,23360.5,2700,55,warmup
2026-09-12T03:27:40.226+00:00,2.001,269.761,97,23360.5,2700,56,warmup
2026-09-12T03:27:41.225+00:00,3.001,268.005,98,23360.5,2700,58,warmup
2026-09-12T03:27:42.224+00:00,4.000,269.392,99,23360.5,2700,57,warmup
2026-09-12T03:27:43.224+00:00,5.001,269.938,99,23360.5,2700,57,warmup
2026-09-12T03:27:41.742+00:00,6.000,269.696,99,23360.5,2700,57,warmup
2026-09-12T03:27:42.744+00:00,7.000,271.198,99,23360.5,2700,57,warmup
2026-09-12T03:27:43.744+00:00,8.000,271.258,99,23360.5,2700,57,warmup
2026-09-12T03:27:44.743+00:00,9.001,271.68,99,23360.5,2700,57,warmup
2026-09-12T03:27:45.742+00:00,10.000,272.037,99,23360.5,2700,57,warmup
2026-09-12T03:27:46.742+00:00,11.000,269.475,99,23360.5,2700,57,warmup
2026-09-12T03:27:47.743+00:00,12.001,270.655,99,23360.5,2700,57,warmup
2026-09-12T03:27:48.744+00:00,13.000,269.413,99,23360.5,2700,57,warmup
2026-09-12T03:27:49.744+00:00,14.001,270.623,99,23360.5,2700,57,warmup
2026-09-12T03:27:50.769+00:00,15.026,270.874,98,23360.5,2700,57,warmup
2026-09-12T03:27:51.742+00:00,16.000,270.179,99,23360.5,2700,57,warmup
2026-09-12T03:27:52.768+00:00,17.026,272.306,99,23360.5,2700,57,warmup
