timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T04:22:29.037+00:00,0.000,20.845,0,23378.3,210,48,warmup
2026-09-12T04:22:30.036+00:00,1.001,167.026,99,23378.3,2700,55,warmup
2026-09-12T04:22:31.035+00:00,2.001,266.497,99,23378.3,2700,57,warmup
2026-09-12T04:22:32.035+00:00,3.001,266.822,99,23378.3,2700,56,warmup
2026-09-12T04:22:33.035+00:00,4.001,266.814,99,23378.3,2700,56,warmup
2026-09-12T04:22:34.035+00:00,5.001,267.746,99,23378.3,2700,56,warmup
2026-09-12T04:22:35.035+00:00,6.001,267.455,99,23378.3,2700,56,warmup
2026-09-12T04:22:36.036+00:00,7.001,268.415,99,23378.3,2700,56,warmup
2026-09-12T04:22:37.035+00:00,8.001,268.361,99,23378.3,2700,56,warmup
2026-09-12T04:22:38.035+00:00,9.001,268.849,99,23378.3,2700,56,warmup
2026-09-12T04:22:39.035+00:00,10.001,269.407,99,23378.3,2700,57,warmup
2026-09-12T04:22:40.035+00:00,11.001,269.901,99,23378.3,2700,57,warmup
2026-09-12T04:22:41.035+00:00,12.000,269.01,99,23378.3,2700,57,warmup
2026-09-12T04:22:42.036+00:00,13.000,268.972,99,23378.3,2700,57,warmup
2026-09-12T04:22:43.035+00:00,14.000,269.597,99,23378.3,2700,57,warmup
2026-09-12T04:22:44.036+00:00,15.001,269.319,99,23378.3,2700,57,warmup
2026-09-12T04:22:45.035+00:00,16.001,269.246,99,23378.3,2700,57,warmup
2026-09-12T04:22:46.035+00:00,17.001,269.784,99,23378.3,2700,57,warmup
