timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T04:22:47.042+00:00,0.000,257.94,64,23378.3,2700,55,measure
2026-09-12T04:22:48.042+00:00,1.001,95.398,0,23378.3,2700,51,measure
2026-09-12T04:22:49.040+00:00,2.003,95.398,0,23378.3,540,51,measure
2026-09-12T04:22:50.085+00:00,3.048,68.831,0,23378.3,375,50,measure
2026-09-12T04:22:51.117+00:00,4.079,52.051,0,23378.3,285,48,measure
2026-09-12T04:22:52.107+00:00,5.069,34.704,0,23378.3,225,48,measure
2026-09-12T04:22:50.558+00:00,6.001,33.832,0,23378.3,210,48,measure
2026-09-12T04:22:51.643+00:00,7.083,32.204,0,23378.3,210,47,measure
2026-09-12T04:22:52.633+00:00,8.076,131.354,99,23378.3,2700,53,measure
2026-09-12T04:22:53.625+00:00,9.069,312.65,99,23378.3,2700,58,measure
2026-09-12T04:22:54.634+00:00,10.078,274.649,99,23378.3,2700,56,measure
2026-09-12T04:22:55.609+00:00,11.049,306.463,99,23378.3,2700,59,measure
2026-09-12T04:22:56.589+00:00,12.032,297.092,99,23378.3,2700,57,measure
2026-09-12T04:22:57.605+00:00,13.049,281.784,99,23378.3,2700,59,measure
2026-09-12T04:22:58.581+00:00,14.025,307.86,99,23378.3,2700,58,measure
2026-09-12T04:22:59.638+00:00,15.081,315.655,99,23378.3,2700,60,measure
2026-09-12T04:23:00.634+00:00,16.076,322.183,99,23378.3,2685,59,measure
2026-09-12T04:23:01.626+00:00,17.069,294.8,99,23378.3,2685,57,measure
2026-09-12T04:23:02.634+00:00,18.077,275.522,99,23378.3,2700,56,measure
2026-09-12T04:23:03.634+00:00,19.077,281.677,99,23378.3,2700,58,measure
2026-09-12T04:23:04.634+00:00,20.077,294.866,99,23378.3,2700,58,measure
2026-09-12T04:23:05.626+00:00,21.069,290.005,99,23378.3,2700,58,measure
2026-09-12T04:23:06.634+00:00,22.077,290.766,99,23378.3,2700,58,measure
2026-09-12T04:23:07.586+00:00,23.029,316.176,99,23378.3,2685,62,measure
2026-09-12T04:23:08.637+00:00,24.081,309.994,99,23378.3,2685,59,measure
2026-09-12T04:23:09.626+00:00,25.069,333.619,99,23378.3,2685,61,measure
2026-09-12T04:23:10.635+00:00,26.077,311.272,99,23378.3,2685,58,measure
2026-09-12T04:23:11.637+00:00,27.077,291.583,99,23378.3,2685,59,measure
2026-09-12T04:23:12.633+00:00,28.077,294.474,99,23378.3,2685,58,measure
2026-09-12T04:23:13.627+00:00,29.069,300.697,99,23378.3,2685,59,measure
2026-09-12T04:23:14.634+00:00,30.077,306.853,99,23378.3,2685,58,measure
2026-09-12T04:23:15.634+00:00,31.077,307.472,99,23378.3,2685,60,measure
2026-09-12T04:23:16.619+00:00,32.059,301.989,99,23378.3,2685,60,measure
