timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T14:54:15.357+00:00,0.000,177.206,2,23795.9,2700,48,measure
2026-09-10T14:54:16.356+00:00,1.001,70.609,1,23795.9,2700,47,measure
2026-09-10T14:54:17.361+00:00,2.005,52.682,1,23825.6,495,46,measure
2026-09-10T14:54:18.356+00:00,3.000,34.139,14,23843.6,405,45,measure
2026-09-10T14:54:19.357+00:00,4.000,34.547,13,23850.9,375,45,measure
2026-09-10T14:54:20.357+00:00,5.000,32.605,9,23867.5,315,45,measure
2026-09-10T14:54:21.357+00:00,6.000,28.441,3,23860.2,270,45,measure
2026-09-10T14:54:22.356+00:00,7.000,24.041,2,23864.6,225,44,measure
2026-09-10T14:54:23.360+00:00,8.000,96.912,99,23859,2700,54,measure
2026-09-10T14:54:24.357+00:00,9.001,337.487,99,23852,2700,60,measure
2026-09-10T14:54:25.358+00:00,10.000,358.119,99,23841.4,2700,61,measure
2026-09-10T14:54:26.356+00:00,11.001,356.622,99,23841.2,2700,61,measure
2026-09-10T14:54:27.356+00:00,12.000,360.281,99,23841.2,2700,62,measure
2026-09-10T14:54:28.356+00:00,13.001,362.441,99,23840.9,2700,63,measure
2026-09-10T14:54:29.356+00:00,14.000,355.768,99,23831.9,2700,61,measure
2026-09-10T14:54:30.356+00:00,15.001,358.486,99,23822,2700,62,measure
2026-09-10T14:54:31.357+00:00,16.001,361.63,99,23809.4,2685,63,measure
2026-09-10T14:54:32.358+00:00,17.000,367.135,99,23819.5,2685,64,measure
2026-09-10T14:54:33.358+00:00,18.000,363.579,99,23819.5,2685,64,measure
2026-09-10T14:54:34.357+00:00,19.000,361.956,99,23819.1,2685,64,measure
2026-09-10T14:54:35.356+00:00,20.001,361.347,99,23819.6,2685,65,measure
2026-09-10T14:54:36.356+00:00,21.001,359.02,99,23813.4,2685,64,measure
2026-09-10T14:54:37.356+00:00,22.001,357.199,99,23809.4,2685,64,measure
2026-09-10T14:54:38.360+00:00,23.004,358.72,99,23809.4,2685,64,measure
2026-09-10T14:54:39.356+00:00,24.000,361.384,99,23840.2,2685,65,measure
2026-09-10T14:54:38.052+00:00,25.000,355.665,99,23839.7,2685,65,measure
2026-09-10T14:54:39.058+00:00,26.005,360.44,99,23839.7,2685,65,measure
2026-09-10T14:54:40.056+00:00,27.000,362.045,99,23824.1,2685,64,measure
2026-09-10T14:54:41.052+00:00,28.000,359.681,99,23805.6,2685,65,measure
2026-09-10T14:54:42.052+00:00,29.000,360.548,99,23805.6,2685,65,measure
2026-09-10T14:54:43.052+00:00,30.000,359.709,99,23790.8,2685,65,measure
2026-09-10T14:54:44.053+00:00,31.000,358.716,99,23774.5,2685,64,measure
2026-09-10T14:54:45.056+00:00,32.001,355.13,99,23727.6,2685,65,measure
2026-09-10T14:54:46.053+00:00,33.000,358.655,99,23727.6,2685,65,measure
2026-09-10T14:54:47.052+00:00,34.000,358.559,99,23721.8,2685,64,measure
2026-09-10T14:54:48.053+00:00,35.001,358.34,99,23719.3,2685,66,measure
2026-09-10T14:54:49.052+00:00,36.000,355.379,99,23719.3,2685,65,measure
2026-09-10T14:54:50.052+00:00,37.000,360.032,99,23719.3,2685,66,measure
2026-09-10T14:54:51.055+00:00,38.002,361.884,100,23719.1,2685,66,measure
2026-09-10T14:54:52.053+00:00,39.001,360.588,99,23719.1,2685,66,measure
2026-09-10T14:54:53.053+00:00,40.001,359.339,99,23719.1,2685,66,measure
2026-09-10T14:54:54.052+00:00,41.001,360.846,99,23719.1,2685,66,measure
2026-09-10T14:54:55.052+00:00,42.000,362.488,99,23719.1,2685,66,measure
2026-09-10T14:54:56.052+00:00,43.001,365.084,99,23719.1,2685,66,measure
2026-09-10T14:54:57.053+00:00,44.001,360.055,99,23719.1,2685,66,measure
2026-09-10T14:54:58.054+00:00,45.000,361.818,99,23719.1,2685,66,measure
2026-09-10T14:54:59.054+00:00,46.002,360.724,99,23719.1,2685,66,measure
2026-09-10T14:55:00.054+00:00,47.002,362.937,100,23719.1,2685,66,measure
2026-09-10T14:55:01.053+00:00,48.000,359.745,99,23719.1,2685,66,measure
2026-09-10T14:55:02.055+00:00,49.000,358.252,99,23726.8,2685,67,measure
2026-09-10T14:55:03.056+00:00,50.004,360.819,99,23726.8,2685,66,measure
2026-09-10T14:55:04.052+00:00,51.000,362.083,99,23726.8,2685,67,measure
2026-09-10T14:55:05.054+00:00,52.001,364.885,99,23726.6,2685,67,measure
2026-09-10T14:55:06.052+00:00,53.001,363.684,99,23726.6,2685,66,measure
2026-09-10T14:55:07.052+00:00,54.000,360.169,99,23726.6,2685,67,measure
2026-09-10T14:55:05.717+00:00,55.001,353.88,99,23732.3,2685,65,measure
2026-09-10T14:55:06.716+00:00,56.000,360.473,99,23732.3,2685,66,measure
2026-09-10T14:55:07.719+00:00,57.002,363.739,99,23734.9,2685,66,measure
2026-09-10T14:55:08.719+00:00,58.002,363.811,99,23734.9,2685,67,measure
2026-09-10T14:55:09.718+00:00,59.001,362.194,99,23730.2,2685,66,measure
2026-09-10T14:55:10.718+00:00,60.000,364.452,100,23730.2,2685,67,measure
2026-09-10T14:55:11.720+00:00,61.001,361.039,99,23735.5,2685,67,measure
2026-09-10T14:55:12.718+00:00,62.000,359.505,99,23740.1,2685,67,measure
2026-09-10T14:55:13.719+00:00,63.000,357.354,99,23893.5,2685,67,measure
2026-09-10T14:55:14.735+00:00,64.017,360.246,99,23876.6,2685,67,measure
2026-09-10T14:55:15.726+00:00,65.009,359.534,99,23902.6,2685,67,measure
2026-09-10T14:55:16.725+00:00,66.008,356.951,100,23901.6,2685,68,measure
2026-09-10T14:55:17.722+00:00,67.006,361.034,100,23880.5,2685,67,measure
2026-09-10T14:55:18.737+00:00,68.019,358.886,100,23891.3,2685,67,measure
2026-09-10T14:55:19.731+00:00,69.011,357.408,99,23899.3,2685,67,measure
2026-09-10T14:55:20.719+00:00,70.003,357.614,100,23895.3,2685,67,measure
2026-09-10T14:55:21.725+00:00,71.007,360.215,99,23891.3,2685,67,measure
2026-09-10T14:55:22.731+00:00,72.013,354.085,99,23895.3,2685,67,measure
2026-09-10T14:55:23.718+00:00,73.002,360.548,100,23878.4,2685,68,measure
2026-09-10T14:55:24.729+00:00,74.013,360.181,100,23870.4,2685,68,measure
2026-09-10T14:55:25.723+00:00,75.006,361.233,100,23870.4,2685,67,measure
2026-09-10T14:55:26.736+00:00,76.017,358.387,99,23878.8,2685,68,measure
2026-09-10T14:55:27.719+00:00,77.003,356.798,100,23886.8,2685,68,measure
2026-09-10T14:55:28.753+00:00,78.036,360.844,99,23870.4,2685,68,measure
2026-09-10T14:55:29.721+00:00,79.003,358.577,99,23902.5,2685,68,measure
2026-09-10T14:55:30.717+00:00,80.000,353.118,100,23917.6,2685,68,measure
2026-09-10T14:55:31.717+00:00,81.000,354.44,99,23928,2685,68,measure
2026-09-10T14:55:32.724+00:00,82.007,352.338,100,23928,2685,68,measure
2026-09-10T14:55:33.733+00:00,83.016,358.321,99,23928,2685,67,measure
2026-09-10T14:55:34.722+00:00,84.004,353.941,99,23915,2685,67,measure
2026-09-10T14:55:33.333+00:00,85.002,352.906,99,23914,2685,67,measure
2026-09-10T14:55:34.344+00:00,86.012,355.676,100,24023.1,2685,68,measure
2026-09-10T14:55:35.338+00:00,87.006,354.21,99,24044.8,2685,67,measure
2026-09-10T14:55:36.339+00:00,88.008,355.009,100,24009.5,2685,67,measure
2026-09-10T14:55:37.350+00:00,89.018,357.107,99,24001.2,2685,68,measure
2026-09-10T14:55:38.334+00:00,90.003,350.84,99,23961.2,2685,67,measure
2026-09-10T14:55:39.357+00:00,91.025,349.89,99,24010.4,2685,67,measure
2026-09-10T14:55:40.339+00:00,92.006,349.588,99,23920.9,2685,67,measure
2026-09-10T14:55:41.342+00:00,93.010,354.882,99,23920.9,2685,68,measure
2026-09-10T14:55:42.348+00:00,94.016,355.357,99,23935.2,2685,68,measure
2026-09-10T14:55:43.334+00:00,95.003,354.764,100,23912.2,2685,67,measure
2026-09-10T14:55:44.342+00:00,96.010,354.681,100,23896.4,2685,68,measure
2026-09-10T14:55:45.337+00:00,97.006,356.475,99,23890.6,2685,67,measure
2026-09-10T14:55:46.345+00:00,98.008,355.856,99,23884.1,2685,67,measure
2026-09-10T14:55:47.353+00:00,99.019,354.642,100,23896.6,2685,68,measure
2026-09-10T14:55:48.347+00:00,100.011,349.286,99,23886.2,2685,68,measure
2026-09-10T14:55:49.342+00:00,101.010,353.896,100,23857.1,2685,68,measure
2026-09-10T14:55:50.357+00:00,102.025,354.001,99,23864.1,2685,67,measure
2026-09-10T14:55:51.347+00:00,103.015,356.213,99,23788.1,2685,67,measure
2026-09-10T14:55:52.339+00:00,104.006,352.809,99,23790.5,2685,67,measure
2026-09-10T14:55:53.333+00:00,105.001,354.161,99,23811.8,2685,67,measure
2026-09-10T14:55:54.344+00:00,106.012,356.368,99,23796,2685,67,measure
2026-09-10T14:55:55.337+00:00,107.006,355.614,99,23788.9,2685,67,measure
2026-09-10T14:55:56.336+00:00,108.004,353.493,99,23801.5,2685,67,measure
2026-09-10T14:55:57.338+00:00,109.005,354.513,99,23807.2,2685,67,measure
2026-09-10T14:55:58.335+00:00,110.004,356.601,99,23791.3,2685,67,measure
2026-09-10T14:55:59.338+00:00,111.006,355.667,99,23796.9,2685,68,measure
2026-09-10T14:56:00.336+00:00,112.003,355.812,99,23806.6,2685,67,measure
2026-09-10T14:56:01.351+00:00,113.017,355.056,100,23800.5,2685,67,measure
2026-09-10T14:56:02.339+00:00,114.006,357.247,99,23797.1,2685,67,measure
2026-09-10T14:56:01.031+00:00,115.013,352.343,99,23832.5,2685,67,measure
2026-09-10T14:56:02.028+00:00,116.009,356.965,99,23837.1,2685,67,measure
2026-09-10T14:56:03.026+00:00,117.008,358.168,100,23829.3,2685,67,measure
2026-09-10T14:56:04.018+00:00,118.000,359.104,99,23858.7,2685,67,measure
2026-09-10T14:56:05.018+00:00,119.000,358.859,99,23855.5,2685,68,measure
2026-09-10T14:56:06.018+00:00,120.000,357.802,99,23840.1,2685,68,measure
2026-09-10T14:56:07.021+00:00,121.001,357.881,100,23879.8,2685,68,measure
2026-09-10T14:56:08.022+00:00,122.001,359.594,99,23893.9,2685,68,measure
2026-09-10T14:56:09.020+00:00,123.001,358.938,99,23892,2685,68,measure
2026-09-10T14:56:10.019+00:00,124.000,359.592,99,23885.9,2685,67,measure
2026-09-10T14:56:11.018+00:00,125.000,359.404,99,23861.9,2685,68,measure
2026-09-10T14:56:12.031+00:00,126.013,358.94,99,23850.4,2685,68,measure
2026-09-10T14:56:13.028+00:00,127.010,355.393,99,23879.6,2685,68,measure
2026-09-10T14:56:14.020+00:00,128.003,358.421,100,23892.1,2685,68,measure
2026-09-10T14:56:15.020+00:00,129.001,359.339,100,23878.2,2685,68,measure
2026-09-10T14:56:16.024+00:00,130.005,357.449,99,23844.9,2685,68,measure
2026-09-10T14:56:17.022+00:00,131.004,357.615,99,23833.7,2685,68,measure
2026-09-10T14:56:18.023+00:00,132.005,356.486,99,23816.4,2685,68,measure
2026-09-10T14:56:19.025+00:00,133.003,355.232,99,23824.9,2685,68,measure
2026-09-10T14:56:20.043+00:00,134.025,358.461,100,23811.8,2685,68,measure
2026-09-10T14:56:21.026+00:00,135.006,358.857,100,23806.4,2685,69,measure
2026-09-10T14:56:22.021+00:00,136.004,359.327,99,23806.4,2685,68,measure
2026-09-10T14:56:23.021+00:00,137.003,356.922,99,23804.9,2685,68,measure
2026-09-10T14:56:24.019+00:00,138.002,356.645,99,23803.9,2685,68,measure
2026-09-10T14:56:25.025+00:00,139.007,354.733,99,23824.1,2685,68,measure
2026-09-10T14:56:26.020+00:00,140.002,359.699,99,23824.1,2685,68,measure
2026-09-10T14:56:27.036+00:00,141.018,350.959,100,23805.8,2685,67,measure
2026-09-10T14:56:28.032+00:00,142.014,356.743,99,23810.9,2685,69,measure
2026-09-10T14:56:29.027+00:00,143.009,356.06,99,23843.7,2685,68,measure
2026-09-10T14:56:30.023+00:00,144.005,357.554,99,23845.8,2685,68,measure
2026-09-10T14:56:28.686+00:00,145.007,359.145,100,23840.5,2685,68,measure
2026-09-10T14:56:29.683+00:00,146.004,360.181,99,23823.7,2685,69,measure
2026-09-10T14:56:30.680+00:00,147.001,358.312,99,23854.3,2685,68,measure
2026-09-10T14:56:31.681+00:00,148.001,357.068,100,23853.7,2685,68,measure
2026-09-10T14:56:32.681+00:00,149.000,360.707,100,23844.8,2685,68,measure
2026-09-10T14:56:33.680+00:00,150.000,360.972,100,23825.5,2685,68,measure
2026-09-10T14:56:34.680+00:00,151.001,361.337,99,23831.1,2685,68,measure
2026-09-10T14:56:35.679+00:00,152.000,362.506,99,23826.7,2685,68,measure
2026-09-10T14:56:36.679+00:00,153.000,360.89,100,23824,2685,68,measure
2026-09-10T14:56:37.679+00:00,154.000,361.502,100,23824,2685,69,measure
2026-09-10T14:56:38.679+00:00,155.000,361.918,100,23815,2685,68,measure
2026-09-10T14:56:39.679+00:00,156.001,363.873,100,23807,2685,68,measure
2026-09-10T14:56:40.683+00:00,157.005,363.005,99,23807,2685,68,measure
2026-09-10T14:56:41.680+00:00,158.000,362.089,99,23804.5,2685,69,measure
2026-09-10T14:56:42.697+00:00,159.018,360.688,100,23804.5,2685,69,measure
2026-09-10T14:56:43.694+00:00,160.015,361.218,100,23804.5,2685,69,measure
2026-09-10T14:56:44.680+00:00,161.000,359.844,100,23840,2685,68,measure
2026-09-10T14:56:45.690+00:00,162.011,359.718,99,23801.7,2685,68,measure
2026-09-10T14:56:46.688+00:00,163.008,356.195,99,23797.1,2685,68,measure
2026-09-10T14:56:47.682+00:00,164.003,359.851,100,23783.8,2685,68,measure
2026-09-10T14:56:48.691+00:00,165.012,359.019,99,23777.2,2685,67,measure
2026-09-10T14:56:49.682+00:00,166.004,358.857,99,23777.2,2685,68,measure
2026-09-10T14:56:50.693+00:00,167.014,359.724,100,23765.3,2685,68,measure
2026-09-10T14:56:51.692+00:00,168.013,359.973,100,23765.3,2685,68,measure
2026-09-10T14:56:52.680+00:00,169.002,354.688,99,23767.1,2685,67,measure
2026-09-10T14:56:53.685+00:00,170.005,354.858,100,23775.6,2685,67,measure
2026-09-10T14:56:54.693+00:00,171.014,356.687,100,23805.5,2685,67,measure
2026-09-10T14:56:55.686+00:00,172.008,359.795,100,23804,2685,68,measure
2026-09-10T14:56:56.694+00:00,173.014,358.665,100,23792.3,2685,68,measure
2026-09-10T14:56:57.683+00:00,174.003,357.589,100,23794.1,2685,68,measure
2026-09-10T14:56:56.350+00:00,175.009,359.1,100,23793.6,2685,68,measure
2026-09-10T14:56:57.346+00:00,176.004,357.353,100,23789.1,2685,68,measure
2026-09-10T14:56:58.349+00:00,177.008,358.292,100,23787.4,2685,68,measure
2026-09-10T14:56:59.342+00:00,178.001,357.104,100,23792,2685,68,measure
2026-09-10T14:57:00.352+00:00,179.011,355.525,100,23811.3,2685,68,measure
2026-09-10T14:57:01.352+00:00,180.010,357.943,99,23811.9,2685,68,measure
2026-09-10T14:57:02.352+00:00,181.011,356.541,100,23807.8,2685,68,measure
2026-09-10T14:57:03.347+00:00,182.006,360.155,100,23800.5,2685,69,measure
2026-09-10T14:57:04.352+00:00,183.010,359.858,100,23797,2685,68,measure
2026-09-10T14:57:05.352+00:00,184.012,361.03,99,23785.7,2685,68,measure
2026-09-10T14:57:06.352+00:00,185.012,360.035,99,23778,2685,68,measure
2026-09-10T14:57:07.341+00:00,186.001,360.528,100,23771,2685,69,measure
2026-09-10T14:57:08.352+00:00,187.010,361.093,100,23771,2685,68,measure
2026-09-10T14:57:09.355+00:00,188.015,361.503,100,23771,2685,69,measure
2026-09-10T14:57:10.345+00:00,189.004,358.712,100,23775.1,2685,69,measure
2026-09-10T14:57:11.350+00:00,190.009,360.817,100,23775.2,2685,68,measure
2026-09-10T14:57:12.361+00:00,191.020,360.036,100,23775.3,2685,69,measure
2026-09-10T14:57:13.346+00:00,192.005,360.828,99,23775.3,2685,68,measure
2026-09-10T14:57:14.348+00:00,193.008,358.705,100,23775.7,2685,68,measure
2026-09-10T14:57:15.343+00:00,194.001,359.979,100,23775.7,2685,69,measure
2026-09-10T14:57:16.351+00:00,195.006,359.652,100,23776.1,2685,68,measure
2026-09-10T14:57:17.347+00:00,196.005,359.398,100,23775.8,2685,69,measure
2026-09-10T14:57:18.346+00:00,197.005,362.282,100,23776.5,2685,68,measure
2026-09-10T14:57:19.349+00:00,198.006,360.947,100,23777.2,2685,68,measure
2026-09-10T14:57:20.355+00:00,199.012,358.987,99,23777.2,2685,68,measure
2026-09-10T14:57:21.346+00:00,200.003,359.378,100,23835.6,2685,69,measure
2026-09-10T14:57:22.344+00:00,201.001,357.718,100,23849.3,2685,68,measure
2026-09-10T14:57:23.343+00:00,202.002,360.376,100,23837.2,2685,68,measure
2026-09-10T14:57:24.341+00:00,203.001,358.505,100,23855.7,2685,68,measure
2026-09-10T14:57:25.343+00:00,204.002,358.217,100,23915.8,2685,69,measure
2026-09-10T14:57:24.056+00:00,205.001,357.421,99,23913.4,2685,68,measure
2026-09-10T14:57:25.055+00:00,206.000,358.777,100,23878.8,2685,69,measure
2026-09-10T14:57:26.055+00:00,207.000,360.018,100,23810.7,2685,68,measure
2026-09-10T14:57:27.055+00:00,208.001,357.277,99,23813.1,2685,68,measure
2026-09-10T14:57:28.054+00:00,209.000,355.131,100,23807.2,2685,67,measure
2026-09-10T14:57:29.056+00:00,210.000,352.691,99,23861.3,2685,67,measure
2026-09-10T14:57:30.056+00:00,211.000,353.231,99,23931.8,2685,68,measure
2026-09-10T14:57:31.056+00:00,212.001,358.708,100,23939,2685,68,measure
2026-09-10T14:57:32.056+00:00,213.000,357.457,100,23936.2,2685,68,measure
2026-09-10T14:57:33.056+00:00,214.001,356.896,100,23952,2685,69,measure
2026-09-10T14:57:34.057+00:00,215.001,354.724,99,23989.3,2685,68,measure
2026-09-10T14:57:35.056+00:00,216.000,354.919,100,23966.3,2685,68,measure
2026-09-10T14:57:36.059+00:00,217.000,359.276,100,23931.4,2685,69,measure
2026-09-10T14:57:37.055+00:00,218.000,355.562,99,23841.7,2685,68,measure
2026-09-10T14:57:38.055+00:00,219.001,360.216,99,23839.6,2685,68,measure
2026-09-10T14:57:39.055+00:00,220.001,359.738,99,23836.9,2685,69,measure
2026-09-10T14:57:40.056+00:00,221.000,366.551,99,23827.8,2685,68,measure
2026-09-10T14:57:41.055+00:00,222.001,366.246,100,23815.8,2685,68,measure
2026-09-10T14:57:42.055+00:00,223.001,368.891,100,23790.5,2685,69,measure
2026-09-10T14:57:43.055+00:00,224.001,368.05,100,23782.4,2685,69,measure
2026-09-10T14:57:44.056+00:00,225.001,361.577,100,23788.1,2685,69,measure
2026-09-10T14:57:45.057+00:00,226.001,364.224,100,23788.5,2685,69,measure
2026-09-10T14:57:46.056+00:00,227.001,364.39,99,23784.3,2685,68,measure
