timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T05:00:29.874+00:00,0.000,130.092,2,24100.5,2700,50,measure
2026-09-12T05:00:30.962+00:00,1.082,72.086,2,24081.1,690,50,measure
2026-09-12T05:00:31.873+00:00,2.002,54.173,0,24065.7,495,48,measure
2026-09-12T05:00:32.872+00:00,3.000,30.467,4,24064.4,375,48,measure
2026-09-12T05:00:33.872+00:00,4.000,23.258,0,24091.3,285,47,measure
2026-09-12T05:00:34.874+00:00,5.000,20.957,2,24090.8,240,47,measure
2026-09-12T05:00:35.874+00:00,6.000,21.429,12,24059.9,315,47,measure
2026-09-12T05:00:36.872+00:00,7.000,21.439,5,24042.3,270,47,measure
2026-09-12T05:00:37.872+00:00,8.001,188.309,99,24055.3,2685,62,measure
2026-09-12T05:00:38.872+00:00,9.001,447.914,99,24055.3,2670,66,measure
2026-09-12T05:00:39.871+00:00,10.000,446.635,99,24054.3,2640,68,measure
2026-09-12T05:00:40.875+00:00,11.001,446.098,99,24054.3,2670,67,measure
2026-09-12T05:00:41.874+00:00,12.000,448.423,99,24069.3,2595,68,measure
2026-09-12T05:00:42.872+00:00,13.000,447.813,100,24022,2625,69,measure
2026-09-12T05:00:43.874+00:00,14.001,449.238,99,24022,2595,68,measure
2026-09-12T05:00:44.872+00:00,15.000,449.198,100,24022,2670,68,measure
2026-09-12T05:00:45.872+00:00,16.000,448.324,100,24022,2610,69,measure
2026-09-12T05:00:46.874+00:00,17.001,449.547,100,24068.9,2595,70,measure
2026-09-12T05:00:47.874+00:00,18.001,447.281,100,24068.9,2595,70,measure
2026-09-12T05:00:48.872+00:00,19.000,446.822,100,24061.8,2640,69,measure
2026-09-12T05:00:47.392+00:00,20.001,446.52,100,24044.4,2685,71,measure
2026-09-12T05:00:48.392+00:00,21.000,446.867,99,24044.4,2685,70,measure
2026-09-12T05:00:49.392+00:00,22.000,439.88,100,24121.6,2685,71,measure
2026-09-12T05:00:50.399+00:00,23.007,448.224,100,24140.5,2640,69,measure
2026-09-12T05:00:51.393+00:00,24.001,442.39,100,24161,2685,70,measure
2026-09-12T05:00:52.392+00:00,25.000,446.312,100,24190.4,2685,71,measure
2026-09-12T05:00:53.392+00:00,26.001,447.267,100,24203,2625,71,measure
2026-09-12T05:00:54.392+00:00,27.000,447.531,100,24197.4,2640,71,measure
2026-09-12T05:00:55.392+00:00,28.000,448.039,99,24195.7,2670,71,measure
2026-09-12T05:00:56.393+00:00,29.001,446.845,100,24174.2,2655,72,measure
2026-09-12T05:00:57.393+00:00,30.001,448.357,100,24168.2,2670,71,measure
2026-09-12T05:00:58.392+00:00,31.001,445.718,100,24193.5,2670,72,measure
2026-09-12T05:00:59.392+00:00,32.000,445.371,100,24191,2685,71,measure
2026-09-12T05:01:00.393+00:00,33.001,428.549,100,24202.3,2685,71,measure
2026-09-12T05:01:01.393+00:00,34.001,448.07,100,24186.5,2670,72,measure
2026-09-12T05:01:02.397+00:00,35.002,447.851,100,24176.7,2640,70,measure
2026-09-12T05:01:03.393+00:00,36.000,447.987,100,24182.6,2670,70,measure
2026-09-12T05:01:04.392+00:00,37.000,448.703,100,24180.3,2640,71,measure
2026-09-12T05:01:05.392+00:00,38.000,448.692,100,24178.1,2655,72,measure
2026-09-12T05:01:06.392+00:00,39.000,447.963,100,24161.7,2670,71,measure
2026-09-12T05:01:07.392+00:00,40.000,446.652,100,24163.5,2685,72,measure
2026-09-12T05:01:08.393+00:00,41.000,446.449,100,24174.8,2670,72,measure
2026-09-12T05:01:09.393+00:00,42.000,447.23,100,24188.3,2685,71,measure
2026-09-12T05:01:10.392+00:00,43.000,446.242,100,24224.7,2655,71,measure
2026-09-12T05:01:11.394+00:00,44.001,448.704,100,24247,2595,72,measure
2026-09-12T05:01:12.392+00:00,45.000,449.076,100,24255.2,2625,73,measure
2026-09-12T05:01:13.393+00:00,46.001,448.521,100,24256.2,2655,72,measure
2026-09-12T05:01:14.394+00:00,47.000,447.986,99,24238.1,2670,72,measure
2026-09-12T05:01:15.392+00:00,48.001,447.075,100,24224.3,2670,72,measure
2026-09-12T05:01:16.392+00:00,49.001,447.69,100,24223.4,2685,72,measure
2026-09-12T05:01:17.392+00:00,50.001,447.185,100,24250.7,2640,72,measure
2026-09-12T05:01:18.392+00:00,51.000,447.975,100,24264.5,2670,73,measure
2026-09-12T05:01:16.912+00:00,52.001,447.83,100,24264.6,2640,73,measure
2026-09-12T05:01:17.916+00:00,53.000,447.763,100,24261.1,2625,72,measure
2026-09-12T05:01:18.918+00:00,54.008,446.786,100,24257.4,2655,73,measure
2026-09-12T05:01:19.910+00:00,55.000,446.629,100,24253.2,2655,72,measure
2026-09-12T05:01:20.910+00:00,56.001,447.46,100,24222.1,2640,73,measure
2026-09-12T05:01:21.910+00:00,57.000,449.095,100,24207.2,2640,73,measure
2026-09-12T05:01:22.911+00:00,58.000,449.058,100,24201.6,2655,73,measure
2026-09-12T05:01:23.913+00:00,59.000,448.936,100,24200,2685,73,measure
2026-09-12T05:01:24.912+00:00,60.001,447.172,99,24220,2655,72,measure
2026-09-12T05:01:25.910+00:00,61.000,448.203,100,24221.7,2655,72,measure
2026-09-12T05:01:26.910+00:00,62.000,448.654,100,24221.8,2640,73,measure
2026-09-12T05:01:27.911+00:00,63.001,448.431,100,24221.8,2595,71,measure
2026-09-12T05:01:28.912+00:00,64.001,448.744,100,24221.8,2625,73,measure
2026-09-12T05:01:29.915+00:00,65.001,449.251,100,24221.8,2655,73,measure
2026-09-12T05:01:30.910+00:00,66.000,447.892,100,24221.8,2640,72,measure
2026-09-12T05:01:31.910+00:00,67.000,447.657,100,24221.8,2655,73,measure
2026-09-12T05:01:32.913+00:00,68.002,448.064,100,24221.8,2655,72,measure
2026-09-12T05:01:33.911+00:00,69.000,448.191,100,24221.8,2640,72,measure
2026-09-12T05:01:34.911+00:00,70.000,448.059,100,24221.8,2610,72,measure
2026-09-12T05:01:35.915+00:00,71.000,449.015,99,24221.8,2640,73,measure
2026-09-12T05:01:36.910+00:00,72.000,448.09,100,24221.8,2655,73,measure
2026-09-12T05:01:37.911+00:00,73.001,449.095,100,24221.8,2595,73,measure
2026-09-12T05:01:38.912+00:00,74.002,448.847,100,24221.8,2640,73,measure
2026-09-12T05:01:39.910+00:00,75.001,447.315,100,24221.8,2655,73,measure
2026-09-12T05:01:40.912+00:00,76.001,448.225,100,24221.8,2640,74,measure
2026-09-12T05:01:41.915+00:00,77.001,449.875,100,24221.8,2625,73,measure
