timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T09:53:18.002+00:00,0.000,138.45,0,22983.2,2700,48,measure
2026-09-09T09:53:19.002+00:00,1.000,72.291,0,22988.8,2700,48,measure
2026-09-09T09:53:20.020+00:00,2.018,42.194,0,22988.8,555,46,measure
2026-09-09T09:53:21.005+00:00,3.003,31.772,1,22985.6,375,46,measure
2026-09-09T09:53:22.022+00:00,4.019,32.215,1,22961.9,285,46,measure
2026-09-09T09:53:23.017+00:00,5.015,31.909,0,22958.5,240,46,measure
2026-09-09T09:53:24.018+00:00,6.015,28.805,1,22958.5,210,45,measure
2026-09-09T09:53:25.002+00:00,7.000,22.913,1,22962.5,210,45,measure
2026-09-09T09:53:26.016+00:00,8.014,18.65,1,22970.5,210,45,measure
2026-09-09T09:53:27.001+00:00,9.000,153.887,99,22970.5,2700,51,measure
2026-09-09T09:53:27.394+00:00,10.000,317.667,99,22970,2700,58,measure
2026-09-09T09:53:28.394+00:00,11.000,355.316,99,22970.7,2700,61,measure
2026-09-09T09:53:29.394+00:00,12.000,367.099,99,22970.7,2685,61,measure
2026-09-09T09:53:30.394+00:00,13.000,383.747,99,22972.8,2685,62,measure
2026-09-09T09:53:31.394+00:00,14.000,384.269,99,22988.7,2685,62,measure
2026-09-09T09:53:32.396+00:00,15.000,371.838,99,22988.7,2685,62,measure
2026-09-09T09:53:33.395+00:00,16.000,374.071,99,22984.7,2685,61,measure
2026-09-09T09:53:34.397+00:00,17.000,381.275,99,22984.8,2685,62,measure
2026-09-09T09:53:35.396+00:00,18.000,380.553,99,22984.8,2685,64,measure
2026-09-09T09:53:36.394+00:00,19.000,384.231,99,22960.1,2685,64,measure
2026-09-09T09:53:37.394+00:00,20.000,395.898,99,22963.1,2685,65,measure
2026-09-09T09:53:38.395+00:00,21.000,388.96,99,22963.1,2685,64,measure
2026-09-09T09:53:39.394+00:00,22.000,392.16,99,22963.1,2685,65,measure
2026-09-09T09:53:40.394+00:00,23.000,394.096,99,22966.1,2685,65,measure
2026-09-09T09:53:41.397+00:00,24.000,394.076,99,22966.1,2685,65,measure
2026-09-09T09:53:42.394+00:00,25.000,393.296,99,22966.1,2685,65,measure
2026-09-09T09:53:43.394+00:00,26.000,396.097,99,22966.1,2685,66,measure
2026-09-09T09:53:44.394+00:00,27.000,395.043,99,22966.1,2685,66,measure
2026-09-09T09:53:45.395+00:00,28.000,392.809,100,22966.1,2685,65,measure
2026-09-09T09:53:46.396+00:00,29.000,392.969,99,22966.1,2685,65,measure
2026-09-09T09:53:47.415+00:00,30.019,393.987,99,22983,2685,66,measure
2026-09-09T09:53:48.406+00:00,31.012,397.996,99,22988,2685,65,measure
2026-09-09T09:53:49.407+00:00,32.013,396.075,99,22987.7,2685,66,measure
2026-09-09T09:53:50.413+00:00,33.019,405.043,100,22987.3,2685,67,measure
2026-09-09T09:53:51.413+00:00,34.019,403.583,99,22987.3,2685,66,measure
2026-09-09T09:53:52.410+00:00,35.012,392.722,100,22985.5,2685,65,measure
2026-09-09T09:53:53.395+00:00,36.001,396.486,99,22930.7,2685,65,measure
2026-09-09T09:53:54.403+00:00,37.008,391.235,99,22930,2685,65,measure
2026-09-09T09:53:55.414+00:00,38.019,392.345,99,22930,2685,67,measure
2026-09-09T09:53:56.406+00:00,39.012,390.839,99,22943.3,2685,65,measure
2026-09-09T09:53:57.413+00:00,40.019,392.614,99,22946.6,2685,65,measure
2026-09-09T09:53:58.413+00:00,41.019,392.657,99,22953,2685,66,measure
2026-09-09T09:53:58.804+00:00,42.017,392.6,99,22953,2685,66,measure
2026-09-09T09:53:59.799+00:00,43.012,388.842,99,22959,2685,66,measure
2026-09-09T09:54:00.808+00:00,44.019,394.638,99,22962,2685,67,measure
2026-09-09T09:54:01.807+00:00,45.019,388.339,99,22961.7,2685,65,measure
2026-09-09T09:54:02.807+00:00,46.019,392.388,99,22979,2685,68,measure
2026-09-09T09:54:03.800+00:00,47.012,390.084,99,22979,2685,66,measure
2026-09-09T09:54:04.806+00:00,48.019,386.274,99,22975,2685,66,measure
2026-09-09T09:54:05.806+00:00,49.019,395.544,99,22975,2685,67,measure
2026-09-09T09:54:06.806+00:00,50.019,394.037,99,22975,2685,67,measure
2026-09-09T09:54:07.800+00:00,51.012,396.447,99,22949.5,2685,67,measure
2026-09-09T09:54:08.804+00:00,52.016,389.039,99,22983.3,2685,67,measure
2026-09-09T09:54:09.806+00:00,53.019,395.901,100,22983.3,2685,66,measure
2026-09-09T09:54:10.787+00:00,54.000,396.364,99,22983.3,2685,67,measure
2026-09-09T09:54:11.788+00:00,55.000,395.577,99,22983.2,2685,66,measure
2026-09-09T09:54:12.789+00:00,56.000,392.81,99,22983,2685,66,measure
2026-09-09T09:54:13.788+00:00,57.000,398.615,99,22982.9,2685,68,measure
2026-09-09T09:54:14.790+00:00,58.001,392.53,99,22949.8,2685,66,measure
2026-09-09T09:54:15.788+00:00,59.000,395.185,99,22953.4,2685,68,measure
2026-09-09T09:54:16.789+00:00,60.002,394.772,99,22959.3,2685,68,measure
2026-09-09T09:54:17.790+00:00,61.003,391.798,99,22954.9,2685,66,measure
2026-09-09T09:54:18.788+00:00,62.000,396.427,100,22960.8,2685,68,measure
2026-09-09T09:54:19.787+00:00,63.000,392.488,99,22963.9,2685,66,measure
2026-09-09T09:54:20.788+00:00,64.001,390.806,99,22961.1,2685,66,measure
2026-09-09T09:54:21.788+00:00,65.000,393.988,99,22961.1,2685,67,measure
2026-09-09T09:54:22.788+00:00,66.000,393.799,99,22964.3,2685,67,measure
2026-09-09T09:54:23.788+00:00,67.001,395.576,99,22964.3,2685,66,measure
2026-09-09T09:54:24.787+00:00,68.000,396.354,99,22964.3,2685,67,measure
2026-09-09T09:54:25.789+00:00,69.000,394.672,99,22964.3,2685,68,measure
2026-09-09T09:54:26.789+00:00,70.000,385.435,99,22964.3,2685,66,measure
2026-09-09T09:54:27.789+00:00,71.000,388.602,99,22968.3,2685,68,measure
2026-09-09T09:54:28.788+00:00,72.001,395.424,99,22968.3,2685,67,measure
2026-09-09T09:54:29.788+00:00,73.000,397.906,99,22970.5,2685,68,measure
