timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T08:29:19.305+00:00,0.000,115.376,0,24541,2700,49,measure
2026-09-12T08:29:20.303+00:00,1.002,70.809,0,24541,2700,49,measure
2026-09-12T08:29:21.301+00:00,2.001,49.078,0,24541,405,47,measure
2026-09-12T08:29:22.329+00:00,3.029,24.371,0,24541,285,47,measure
2026-09-12T08:29:23.332+00:00,4.030,21.005,0,24541,240,46,measure
2026-09-12T08:29:24.315+00:00,5.014,20.233,0,24541,210,46,measure
2026-09-12T08:29:25.302+00:00,6.000,20.15,0,24541,210,46,measure
2026-09-12T08:29:26.311+00:00,7.000,22.605,34,24541,630,46,measure
2026-09-12T08:29:27.302+00:00,8.002,271.143,90,24541,2700,57,measure
2026-09-12T08:29:25.840+00:00,9.021,399.944,89,24541,2685,64,measure
2026-09-12T08:29:26.822+00:00,10.002,420.189,92,24541,2685,66,measure
2026-09-12T08:29:27.831+00:00,11.006,417.455,91,24541,2685,66,measure
2026-09-12T08:29:28.821+00:00,12.000,406.116,94,24541,2685,66,measure
2026-09-12T08:29:29.856+00:00,13.001,415.984,90,24541,2685,63,measure
2026-09-12T08:29:30.820+00:00,14.000,416.195,92,24541,2685,65,measure
2026-09-12T08:29:31.828+00:00,15.001,419.402,93,24541,2685,66,measure
2026-09-12T08:29:32.820+00:00,16.000,410.863,93,24541,2685,66,measure
2026-09-12T08:29:33.820+00:00,17.000,417.3,92,24541,2640,65,measure
2026-09-12T08:29:34.826+00:00,18.004,416.836,91,24541,2685,65,measure
2026-09-12T08:29:35.822+00:00,19.001,412.064,93,24541,2685,67,measure
2026-09-12T08:29:36.826+00:00,20.006,413.801,94,24541,2685,63,measure
2026-09-12T08:29:37.820+00:00,21.001,414.25,91,24541,2685,70,measure
2026-09-12T08:29:38.822+00:00,22.001,409.168,91,24541,2670,68,measure
2026-09-12T08:29:39.823+00:00,23.003,418.485,91,24541,2685,66,measure
2026-09-12T08:29:40.860+00:00,24.001,411.995,91,24541,2655,66,measure
2026-09-12T08:29:41.822+00:00,25.000,412.015,91,24541,2685,68,measure
2026-09-12T08:29:42.828+00:00,26.000,410.245,92,24541,2655,69,measure
2026-09-12T08:29:43.820+00:00,27.000,414.572,92,24541,2685,70,measure
2026-09-12T08:29:44.822+00:00,28.002,416.13,91,24541,2670,69,measure
2026-09-12T08:29:45.820+00:00,29.000,410.095,91,24541,2685,70,measure
2026-09-12T08:29:46.821+00:00,30.000,414.13,91,24541,2685,68,measure
2026-09-12T08:29:47.820+00:00,31.000,418.355,94,24541,2685,70,measure
2026-09-12T08:29:48.820+00:00,32.000,407.773,91,24541,2685,70,measure
2026-09-12T08:29:49.821+00:00,33.001,412.46,91,24541,2670,69,measure
2026-09-12T08:29:50.823+00:00,34.003,418.782,92,24541,2685,68,measure
2026-09-12T08:29:51.822+00:00,35.002,417.11,91,24541,2685,70,measure
2026-09-12T08:29:52.834+00:00,36.001,417.229,91,24541,2655,65,measure
2026-09-12T08:29:53.823+00:00,37.000,413.142,91,24541,2685,68,measure
2026-09-12T08:29:54.828+00:00,38.006,415.873,91,24541,2685,70,measure
2026-09-12T08:29:55.821+00:00,39.002,416.242,94,24541,2685,71,measure
2026-09-12T08:29:56.821+00:00,40.001,417.311,94,24541,2685,69,measure
2026-09-12T08:29:57.820+00:00,41.001,417.157,91,24541,2685,70,measure
2026-09-12T08:29:58.822+00:00,42.001,414.43,94,24541,2685,69,measure
2026-09-12T08:29:59.822+00:00,43.001,414.24,94,24541,2685,70,measure
2026-09-12T08:30:00.820+00:00,44.000,401.563,94,24544.4,2685,70,measure
2026-09-12T08:30:01.820+00:00,45.001,420.234,92,24541,2685,66,measure
2026-09-12T08:30:02.820+00:00,46.000,412.927,91,24541,2685,70,measure
2026-09-12T08:30:03.820+00:00,47.000,416.29,94,24541,2685,70,measure
2026-09-12T08:30:04.822+00:00,48.001,417.95,94,24541,2685,70,measure
2026-09-12T08:30:05.824+00:00,49.001,411.673,94,24541,2685,70,measure
2026-09-12T08:30:06.853+00:00,50.000,417.778,94,24541,2670,71,measure
2026-09-12T08:30:07.820+00:00,51.000,421.359,94,24541,2685,68,measure
2026-09-12T08:30:08.820+00:00,52.001,413.201,94,24541,2685,69,measure
2026-09-12T08:30:09.821+00:00,53.001,411.229,90,24541,2685,70,measure
2026-09-12T08:30:10.824+00:00,54.000,415.253,94,24541,2685,70,measure
2026-09-12T08:30:11.823+00:00,55.003,414.867,93,24541,2685,70,measure
2026-09-12T08:30:12.848+00:00,56.001,414.529,90,24541,2685,71,measure
2026-09-12T08:30:10.177+00:00,57.001,409.039,91,24541,2685,69,measure
2026-09-12T08:30:11.164+00:00,58.000,420.107,91,24541,2685,72,measure
2026-09-12T08:30:12.164+00:00,59.001,411.772,91,24541,2685,70,measure
2026-09-12T08:30:13.165+00:00,60.000,406.571,90,24541,2685,71,measure
2026-09-12T08:30:14.165+00:00,61.000,408.601,92,24541,2685,71,measure
2026-09-12T08:30:15.174+00:00,62.000,421.022,93,24541,2685,71,measure
2026-09-12T08:30:16.172+00:00,63.001,419.808,94,24541,2685,69,measure
2026-09-12T08:30:17.164+00:00,64.000,420.673,94,24541,2685,71,measure
2026-09-12T08:30:18.206+00:00,65.002,418.508,91,24541,2685,71,measure
2026-09-12T08:30:19.166+00:00,66.001,417.601,91,24541,2685,68,measure
2026-09-12T08:30:20.165+00:00,67.000,413.429,91,24541,2685,69,measure
2026-09-12T08:30:21.167+00:00,68.000,408.464,93,24541,2685,72,measure
2026-09-12T08:30:22.164+00:00,69.001,407.341,89,24541,2685,69,measure
2026-09-12T08:30:23.164+00:00,70.000,413.547,90,24541,2685,71,measure
2026-09-12T08:30:24.164+00:00,71.000,413.81,91,24541,2685,69,measure
2026-09-12T08:30:25.165+00:00,72.001,413.687,91,24541,2685,71,measure
2026-09-12T08:30:26.164+00:00,73.001,414.854,94,24541,2685,70,measure
2026-09-12T08:30:27.164+00:00,74.001,418.304,91,24541,2685,69,measure
2026-09-12T08:30:28.166+00:00,75.002,402.04,93,24541,2685,71,measure
2026-09-12T08:30:29.164+00:00,76.000,418.666,94,24541,2685,72,measure
2026-09-12T08:30:30.164+00:00,77.001,419.98,91,24541,2640,71,measure
2026-09-12T08:30:31.165+00:00,78.001,416.055,92,24541,2685,72,measure
2026-09-12T08:30:32.166+00:00,79.000,413.884,91,24541,2685,71,measure
2026-09-12T08:30:33.164+00:00,80.000,420.419,94,24541,2685,72,measure
2026-09-12T08:30:34.166+00:00,81.001,416.335,94,24541,2640,71,measure
2026-09-12T08:30:35.194+00:00,82.000,415.763,92,24541,2685,73,measure
2026-09-12T08:30:36.169+00:00,83.004,418.493,94,24541,2685,68,measure
2026-09-12T08:30:37.170+00:00,84.001,416.292,93,24541,2670,73,measure
2026-09-12T08:30:38.164+00:00,85.000,417.254,91,24541,2685,70,measure
2026-09-12T08:30:39.164+00:00,86.001,416.037,94,24541,2685,69,measure
2026-09-12T08:30:40.164+00:00,87.001,416.497,93,24541,2655,72,measure
2026-09-12T08:30:41.167+00:00,88.003,419.781,94,24541,2670,72,measure
2026-09-12T08:30:39.673+00:00,89.007,423.861,93,24541,2685,67,measure
2026-09-12T08:30:40.667+00:00,90.001,413.046,94,24541,2685,71,measure
2026-09-12T08:30:41.666+00:00,91.001,416.365,93,24541,2670,70,measure
2026-09-12T08:30:42.666+00:00,92.000,418.486,90,24541,2670,72,measure
2026-09-12T08:30:43.691+00:00,93.001,421.909,94,24541,2670,72,measure
2026-09-12T08:30:44.671+00:00,94.005,418.254,91,24541,2670,69,measure
2026-09-12T08:30:45.669+00:00,95.003,416.105,93,24541,2670,69,measure
2026-09-12T08:30:46.723+00:00,96.000,415.331,91,24541,2670,72,measure
2026-09-12T08:30:47.708+00:00,97.006,420.563,94,24541,2670,71,measure
2026-09-12T08:30:48.667+00:00,98.002,415.084,94,24541,2670,72,measure
2026-09-12T08:30:49.666+00:00,99.001,417.775,91,24541,2670,72,measure
2026-09-12T08:30:50.668+00:00,100.002,420.704,91,24541,2670,71,measure
2026-09-12T08:30:51.668+00:00,101.001,415.914,94,24541,2655,72,measure
2026-09-12T08:30:52.669+00:00,102.001,419.141,94,24541,2685,73,measure
2026-09-12T08:30:53.668+00:00,103.003,415.623,91,24541,2685,72,measure
2026-09-12T08:30:54.666+00:00,104.000,411.519,89,24541,2685,72,measure
2026-09-12T08:30:55.665+00:00,105.000,415.996,91,24541,2670,70,measure
2026-09-12T08:30:56.668+00:00,106.002,416.847,94,24541,2670,72,measure
2026-09-12T08:30:57.669+00:00,107.002,416.272,91,24541,2685,71,measure
2026-09-12T08:30:58.669+00:00,108.001,416.82,91,24541,2685,72,measure
2026-09-12T08:30:59.666+00:00,109.000,400.847,93,24541,2670,68,measure
2026-09-12T08:31:00.666+00:00,110.000,420.041,94,24541,2655,71,measure
2026-09-12T08:31:01.668+00:00,111.000,416.956,91,24541,2670,69,measure
2026-09-12T08:31:02.666+00:00,112.001,408.841,94,24541,2670,72,measure
2026-09-12T08:31:03.667+00:00,113.001,420.114,94,24541,2670,72,measure
2026-09-12T08:31:04.668+00:00,114.000,414.025,90,24541,2670,71,measure
2026-09-12T08:31:05.666+00:00,115.000,410.089,91,24541,2670,72,measure
2026-09-12T08:31:06.666+00:00,116.000,412.171,94,24541,2670,72,measure
2026-09-12T08:31:07.666+00:00,117.001,420.597,91,24541,2670,73,measure
2026-09-12T08:31:08.709+00:00,118.001,419.75,90,24541,2670,71,measure
2026-09-12T08:31:09.668+00:00,119.001,414.492,91,24541,2670,70,measure
2026-09-12T08:31:10.666+00:00,120.000,405.758,90,24541,2670,72,measure
2026-09-12T08:31:09.186+00:00,121.000,421.055,92,24541,2670,73,measure
2026-09-12T08:31:10.186+00:00,122.000,419.312,90,24541,2670,71,measure
2026-09-12T08:31:11.186+00:00,123.000,412.956,92,24541,2670,71,measure
2026-09-12T08:31:12.186+00:00,124.000,419.445,94,24541,2670,70,measure
2026-09-12T08:31:13.188+00:00,125.001,417.292,90,24541,2670,72,measure
2026-09-12T08:31:14.190+00:00,126.000,409.655,94,24541,2640,72,measure
2026-09-12T08:31:15.186+00:00,127.000,412.371,92,24541,2670,72,measure
2026-09-12T08:31:16.186+00:00,128.000,415.605,94,24541,2670,73,measure
2026-09-12T08:31:17.186+00:00,129.000,413.338,93,24541,2670,72,measure
2026-09-12T08:31:18.186+00:00,130.000,419.672,91,24541,2670,71,measure
2026-09-12T08:31:19.193+00:00,131.000,418.121,90,24541,2670,73,measure
2026-09-12T08:31:20.188+00:00,132.000,424.772,94,24541,2670,73,measure
2026-09-12T08:31:21.188+00:00,133.003,418.355,91,24541,2685,71,measure
2026-09-12T08:31:22.186+00:00,134.001,413.634,90,24541,2655,72,measure
2026-09-12T08:31:23.186+00:00,135.000,419.633,94,24541,2685,72,measure
2026-09-12T08:31:24.187+00:00,136.002,414.554,94,24541,2670,68,measure
2026-09-12T08:31:25.188+00:00,137.001,416.194,90,24541,2685,72,measure
2026-09-12T08:31:26.186+00:00,138.001,410.757,94,24541,2685,73,measure
2026-09-12T08:31:27.194+00:00,139.008,409.623,94,24541,2670,73,measure
2026-09-12T08:31:28.186+00:00,140.001,423.497,94,24541,2670,73,measure
2026-09-12T08:31:29.190+00:00,141.004,424.467,90,24541,2670,72,measure
2026-09-12T08:31:30.186+00:00,142.001,423.854,91,24541,2655,74,measure
2026-09-12T08:31:31.190+00:00,143.001,418.389,91,24541,2670,71,measure
2026-09-12T08:31:32.188+00:00,144.003,413.241,94,24541,2670,73,measure
2026-09-12T08:31:33.214+00:00,145.002,423.846,90,24541,2640,71,measure
2026-09-12T08:31:34.188+00:00,146.002,410.184,91,24541,2685,73,measure
2026-09-12T08:31:35.188+00:00,147.002,414.682,93,24541,2670,69,measure
2026-09-12T08:31:36.189+00:00,148.002,416.762,94,24541,2670,73,measure
2026-09-12T08:31:37.224+00:00,149.005,419.724,94,24541,2670,70,measure
2026-09-12T08:31:38.187+00:00,150.001,419.945,91,24541,2670,71,measure
2026-09-12T08:31:39.198+00:00,151.000,417.315,94,24541,2685,69,measure
2026-09-12T08:31:40.185+00:00,152.000,415.04,91,24541,2685,73,measure
2026-09-12T08:31:41.186+00:00,153.001,423.736,94,24541,2670,73,measure
2026-09-12T08:31:39.706+00:00,154.001,417,90,24541,2670,71,measure
2026-09-12T08:31:40.743+00:00,155.001,414.277,91,24541,2670,72,measure
2026-09-12T08:31:41.707+00:00,156.001,420.322,94,24541,2685,73,measure
2026-09-12T08:31:42.706+00:00,157.001,418.002,93,24541,2670,71,measure
2026-09-12T08:31:43.706+00:00,158.000,422.296,93,24541,2670,72,measure
2026-09-12T08:31:44.706+00:00,159.000,416.295,94,24541,2685,71,measure
2026-09-12T08:31:45.707+00:00,160.001,416.818,94,24541,2670,72,measure
2026-09-12T08:31:46.709+00:00,161.002,415.996,91,24541,2670,72,measure
2026-09-12T08:31:47.707+00:00,162.001,408.045,91,24541,2670,72,measure
2026-09-12T08:31:48.706+00:00,163.000,420.701,94,24541,2670,73,measure
2026-09-12T08:31:49.709+00:00,164.003,419.706,94,24541,2685,68,measure
2026-09-12T08:31:50.706+00:00,165.000,419.033,91,24541,2640,73,measure
2026-09-12T08:31:51.707+00:00,166.001,422.02,93,24541,2670,72,measure
2026-09-12T08:31:52.708+00:00,167.001,415.356,94,24541,2670,74,measure
2026-09-12T08:31:53.707+00:00,168.001,416.782,94,24541,2670,71,measure
2026-09-12T08:31:54.706+00:00,169.000,417.915,91,24541,2670,69,measure
2026-09-12T08:31:55.706+00:00,170.000,417.742,90,24541,2670,72,measure
2026-09-12T08:31:56.706+00:00,171.000,415.795,90,24541,2670,71,measure
2026-09-12T08:31:57.706+00:00,172.000,419.067,94,24541,2670,72,measure
2026-09-12T08:31:58.707+00:00,173.000,416.101,91,24541,2670,73,measure
2026-09-12T08:31:59.707+00:00,174.001,394.509,94,24541,2670,69,measure
2026-09-12T08:32:00.706+00:00,175.000,414.183,91,24541,2670,73,measure
2026-09-12T08:32:01.706+00:00,176.000,415.42,91,24541,2670,72,measure
2026-09-12T08:32:02.706+00:00,177.000,420.197,91,24541,2670,69,measure
2026-09-12T08:32:03.707+00:00,178.000,420.252,91,24541,2655,73,measure
