timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-12T04:54:42.083+00:00,0.000,20.826,0,23934,210,46,warmup
2026-09-12T04:54:43.161+00:00,1.082,171.572,99,23934,2700,53,warmup
2026-09-12T04:54:44.144+00:00,2.067,267.736,99,23934,2700,54,warmup
2026-09-12T04:54:45.158+00:00,3.078,268.032,99,23934,2700,54,warmup
2026-09-12T04:54:46.154+00:00,4.076,267.134,99,23934,2700,55,warmup
2026-09-12T04:54:47.154+00:00,5.077,267.961,99,23934,2700,56,warmup
2026-09-12T04:54:48.146+00:00,6.067,267.733,99,23934,2700,55,warmup
2026-09-12T04:54:49.145+00:00,7.067,268.079,99,23934,2700,55,warmup
2026-09-12T04:54:50.155+00:00,8.078,267.976,99,23934,2700,55,warmup
2026-09-12T04:54:51.149+00:00,9.072,268.826,99,23934,2700,55,warmup
2026-09-12T04:54:49.599+00:00,10.000,268.91,99,23934,2700,55,warmup
2026-09-12T04:54:50.678+00:00,11.080,269.615,99,23934,2700,55,warmup
2026-09-12T04:54:51.619+00:00,12.020,268.82,99,23934,2700,56,warmup
2026-09-12T04:54:52.681+00:00,13.082,268.964,99,23934,2700,56,warmup
2026-09-12T04:54:53.666+00:00,14.067,269.068,99,23934,2700,56,warmup
2026-09-12T04:54:54.603+00:00,15.005,268.166,99,23934,2700,56,warmup
2026-09-12T04:54:55.680+00:00,16.081,268.189,99,23934,2700,56,warmup
2026-09-12T04:54:56.649+00:00,17.049,270.257,99,23934,2700,57,warmup
