timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-09T10:30:53.094+00:00,0.000,189.497,22,23230.7,2700,54,measure
2026-09-09T10:30:54.117+00:00,1.020,72.229,0,23235.7,2700,49,measure
2026-09-09T10:30:55.125+00:00,2.030,54.641,0,23235.7,585,48,measure
2026-09-09T10:30:56.094+00:00,3.001,32.205,5,23235.7,405,47,measure
2026-09-09T10:30:57.095+00:00,4.000,32.068,2,23235.7,300,46,measure
2026-09-09T10:30:58.102+00:00,5.003,31.638,0,23230.7,240,46,measure
2026-09-09T10:30:59.095+00:00,6.001,31.092,1,23230.7,210,46,measure
2026-09-09T10:30:59.494+00:00,7.000,27.905,0,23234.9,210,46,measure
2026-09-09T10:31:00.494+00:00,8.000,135.326,100,23234.9,2700,56,measure
2026-09-09T10:31:01.494+00:00,9.000,416.604,99,23234.9,2685,63,measure
2026-09-09T10:31:02.493+00:00,10.000,406.918,100,23232.3,2685,64,measure
2026-09-09T10:31:03.495+00:00,11.000,410.417,99,23228.3,2685,64,measure
2026-09-09T10:31:04.494+00:00,12.000,413.619,99,23228.3,2685,64,measure
2026-09-09T10:31:05.494+00:00,13.000,407.983,99,23232.3,2685,63,measure
2026-09-09T10:31:06.494+00:00,14.000,415.767,100,23232.3,2685,66,measure
2026-09-09T10:31:07.495+00:00,15.000,407.55,99,23232.3,2685,66,measure
2026-09-09T10:31:08.496+00:00,16.000,399.42,100,23232.3,2685,65,measure
2026-09-09T10:31:09.495+00:00,17.000,410.411,99,23235.1,2685,66,measure
2026-09-09T10:31:10.494+00:00,18.001,414.146,100,23235.1,2685,66,measure
2026-09-09T10:31:11.495+00:00,19.001,414.489,99,23235.1,2685,66,measure
2026-09-09T10:31:12.494+00:00,20.001,416.675,100,23235.1,2685,65,measure
2026-09-09T10:31:13.495+00:00,21.000,413.804,99,23235.1,2685,67,measure
2026-09-09T10:31:14.494+00:00,22.000,401.05,99,23235.1,2685,67,measure
2026-09-09T10:31:15.493+00:00,23.000,402.328,99,23235.1,2685,66,measure
2026-09-09T10:31:16.493+00:00,24.000,411.866,99,23235.1,2685,68,measure
2026-09-09T10:31:17.494+00:00,25.000,416.338,99,23235.1,2685,66,measure
2026-09-09T10:31:18.495+00:00,26.000,414.29,100,23235.1,2685,66,measure
2026-09-09T10:31:19.495+00:00,27.000,421.223,100,23235.1,2685,68,measure
2026-09-09T10:31:20.494+00:00,28.001,410.957,100,23235.1,2685,68,measure
2026-09-09T10:31:21.494+00:00,29.001,402.932,99,23235.1,2685,67,measure
2026-09-09T10:31:22.493+00:00,30.000,409.038,99,23233.7,2685,68,measure
2026-09-09T10:31:23.494+00:00,31.000,418.332,100,23233.7,2685,66,measure
2026-09-09T10:31:24.494+00:00,32.000,416.062,100,23233.7,2685,66,measure
2026-09-09T10:31:25.493+00:00,33.000,419.08,100,23233.7,2685,69,measure
2026-09-09T10:31:26.495+00:00,34.000,413.756,100,23233.7,2685,68,measure
2026-09-09T10:31:27.493+00:00,35.000,404.793,99,23233.7,2685,67,measure
2026-09-09T10:31:28.493+00:00,36.000,406.976,100,23233.7,2685,69,measure
2026-09-09T10:31:29.494+00:00,37.000,415.02,99,23233.7,2685,67,measure
2026-09-09T10:31:30.495+00:00,38.000,414.675,99,23228.7,2685,67,measure
2026-09-09T10:31:31.493+00:00,39.000,408.422,99,23228.7,2685,67,measure
2026-09-09T10:31:31.930+00:00,40.001,421.992,100,23228.7,2685,69,measure
2026-09-09T10:31:32.929+00:00,41.000,407.237,99,23219.8,2685,68,measure
2026-09-09T10:31:33.931+00:00,42.000,394.917,100,23250.6,2685,67,measure
2026-09-09T10:31:34.930+00:00,43.000,410.977,100,23268.3,2685,68,measure
2026-09-09T10:31:35.931+00:00,44.000,411.263,99,23250.3,2685,67,measure
2026-09-09T10:31:36.930+00:00,45.000,409.653,100,23250.3,2685,67,measure
2026-09-09T10:31:37.929+00:00,46.000,410.127,100,23270.3,2685,69,measure
2026-09-09T10:31:38.929+00:00,47.000,406.162,99,23294.6,2685,67,measure
2026-09-09T10:31:39.929+00:00,48.000,407.724,99,23294.6,2685,68,measure
2026-09-09T10:31:40.930+00:00,49.000,409.884,100,23294.6,2685,69,measure
2026-09-09T10:31:41.930+00:00,50.000,420.047,99,23294.6,2685,68,measure
2026-09-09T10:31:42.930+00:00,51.001,416.103,100,23292.9,2685,68,measure
2026-09-09T10:31:43.929+00:00,52.000,409.049,100,23238.9,2685,67,measure
2026-09-09T10:31:44.930+00:00,53.001,420.495,100,23232.4,2685,70,measure
2026-09-09T10:31:45.930+00:00,54.000,407.838,100,23243.5,2685,68,measure
2026-09-09T10:31:46.930+00:00,55.000,402.735,99,23243.5,2685,69,measure
2026-09-09T10:31:47.931+00:00,56.000,406.631,100,23233.5,2685,70,measure
2026-09-09T10:31:48.929+00:00,57.000,415.398,99,23239.8,2685,68,measure
2026-09-09T10:31:49.929+00:00,58.000,412.324,99,23242.2,2685,68,measure
2026-09-09T10:31:50.930+00:00,59.000,410.421,100,23239,2685,68,measure
2026-09-09T10:31:51.929+00:00,60.000,419.935,99,23239,2685,69,measure
2026-09-09T10:31:52.929+00:00,61.000,406.993,99,23248.6,2685,69,measure
2026-09-09T10:31:53.931+00:00,62.000,404.81,100,23248.6,2685,70,measure
2026-09-09T10:31:54.929+00:00,63.000,420.317,100,23248.6,2685,70,measure
2026-09-09T10:31:55.929+00:00,64.000,420.59,100,23248.6,2685,69,measure
2026-09-09T10:31:56.929+00:00,65.000,412.191,100,23248.6,2685,68,measure
2026-09-09T10:31:57.930+00:00,66.000,423.427,100,23248.6,2685,70,measure
2026-09-09T10:31:58.929+00:00,67.000,413.686,99,23248.6,2685,71,measure
2026-09-09T10:31:59.930+00:00,68.000,409.073,99,23248.6,2685,69,measure
2026-09-09T10:32:00.930+00:00,69.000,412.384,100,23248.6,2685,71,measure
2026-09-09T10:32:01.929+00:00,70.000,420.962,99,23248.6,2685,69,measure
2026-09-09T10:32:02.930+00:00,71.000,419.148,100,23248.6,2685,68,measure
2026-09-09T10:32:03.370+00:00,72.000,420.588,100,23248.6,2685,71,measure
2026-09-09T10:32:04.370+00:00,73.000,421.512,100,23248.6,2685,70,measure
2026-09-09T10:32:05.371+00:00,74.000,397.644,99,23306.8,2685,69,measure
2026-09-09T10:32:06.371+00:00,75.000,394.974,100,23300.6,2685,70,measure
2026-09-09T10:32:07.370+00:00,76.000,418.463,99,23296,2685,69,measure
2026-09-09T10:32:08.370+00:00,77.000,421.395,99,23296,2685,68,measure
2026-09-09T10:32:09.370+00:00,78.000,417.9,99,23296,2685,68,measure
2026-09-09T10:32:10.370+00:00,79.000,425.152,100,23296,2685,70,measure
2026-09-09T10:32:11.370+00:00,80.000,414.759,99,23296,2685,69,measure
2026-09-09T10:32:12.371+00:00,81.000,407.03,99,23296,2685,69,measure
2026-09-09T10:32:13.373+00:00,82.000,415.449,99,23296,2685,70,measure
2026-09-09T10:32:14.377+00:00,83.000,422.038,99,23296,2685,69,measure
2026-09-09T10:32:15.370+00:00,84.000,419.084,99,23296,2685,69,measure
2026-09-09T10:32:16.370+00:00,85.000,421.85,100,23296,2685,69,measure
2026-09-09T10:32:17.370+00:00,86.000,420.682,99,23270.7,2685,70,measure
2026-09-09T10:32:18.370+00:00,87.001,408.249,100,23277.5,2685,69,measure
2026-09-09T10:32:19.371+00:00,88.000,402.909,100,23297.2,2685,69,measure
2026-09-09T10:32:20.372+00:00,89.000,411.196,99,23329.3,2685,69,measure
2026-09-09T10:32:21.370+00:00,90.000,406.309,99,23426.2,2685,68,measure
2026-09-09T10:32:22.370+00:00,91.000,412.089,100,23426.2,2685,68,measure
2026-09-09T10:32:23.370+00:00,92.000,424.651,99,23426.1,2685,71,measure
2026-09-09T10:32:24.370+00:00,93.000,415.103,100,23425.9,2685,70,measure
2026-09-09T10:32:25.370+00:00,94.000,406.983,99,23425.6,2685,70,measure
2026-09-09T10:32:26.371+00:00,95.000,415.239,100,23415.1,2685,71,measure
2026-09-09T10:32:27.370+00:00,96.000,420.567,99,23406.9,2685,69,measure
2026-09-09T10:32:28.370+00:00,97.000,419.594,99,23406.4,2685,70,measure
2026-09-09T10:32:29.370+00:00,98.000,421.753,100,23403.8,2685,71,measure
2026-09-09T10:32:30.372+00:00,99.000,420.538,99,23400.8,2685,70,measure
2026-09-09T10:32:31.370+00:00,100.001,409.263,99,23390.8,2685,70,measure
2026-09-09T10:32:32.370+00:00,101.000,407.251,100,23389.8,2685,71,measure
2026-09-09T10:32:33.371+00:00,102.000,421.724,100,23390,2685,69,measure
2026-09-09T10:32:34.371+00:00,103.001,420.169,99,23390.1,2685,69,measure
2026-09-09T10:32:34.828+00:00,104.000,417.61,100,23390.1,2685,69,measure
2026-09-09T10:32:35.828+00:00,105.000,424.405,100,23389.3,2685,70,measure
2026-09-09T10:32:36.832+00:00,106.004,414.233,100,23384.5,2685,71,measure
2026-09-09T10:32:37.828+00:00,107.000,406.277,99,23384.5,2685,70,measure
2026-09-09T10:32:38.829+00:00,108.001,414.5,99,23384.5,2685,71,measure
2026-09-09T10:32:39.829+00:00,109.000,421.065,100,23384.5,2685,70,measure
2026-09-09T10:32:40.830+00:00,110.000,417.711,100,23384.6,2685,69,measure
2026-09-09T10:32:41.829+00:00,111.001,422.933,100,23384.6,2685,69,measure
2026-09-09T10:32:42.828+00:00,112.000,417.653,100,23384.6,2685,70,measure
2026-09-09T10:32:43.828+00:00,113.000,409.271,99,23385,2685,70,measure
2026-09-09T10:32:44.828+00:00,114.000,408.442,99,23385.1,2685,70,measure
2026-09-09T10:32:45.828+00:00,115.000,421.877,99,23385.3,2685,71,measure
2026-09-09T10:32:46.829+00:00,116.000,420.677,100,23385.8,2685,69,measure
2026-09-09T10:32:47.830+00:00,117.000,416.619,100,23385.8,2685,69,measure
2026-09-09T10:32:48.828+00:00,118.000,425.098,100,23386.3,2685,71,measure
2026-09-09T10:32:49.829+00:00,119.000,414.849,100,23387,2685,70,measure
2026-09-09T10:32:50.829+00:00,120.000,405.925,99,23387.6,2685,70,measure
2026-09-09T10:32:51.829+00:00,121.001,419.321,100,23387.6,2685,71,measure
2026-09-09T10:32:52.829+00:00,122.000,423.476,99,23387.6,2685,70,measure
2026-09-09T10:32:53.830+00:00,123.000,418.55,99,23387.6,2685,70,measure
2026-09-09T10:32:54.831+00:00,124.001,412.539,100,23418,2685,71,measure
2026-09-09T10:32:55.829+00:00,125.001,409.225,99,23418,2685,70,measure
2026-09-09T10:32:56.828+00:00,126.000,400.327,99,23406.8,2685,70,measure
2026-09-09T10:32:57.829+00:00,127.000,397.278,99,23398.7,2685,70,measure
2026-09-09T10:32:58.829+00:00,128.000,411.857,100,23398.2,2685,69,measure
2026-09-09T10:32:59.828+00:00,129.000,408.704,99,23389,2685,69,measure
2026-09-09T10:33:00.830+00:00,130.000,402.054,99,23385.9,2685,68,measure
2026-09-09T10:33:01.829+00:00,131.000,410.77,99,23405.8,2685,71,measure
2026-09-09T10:33:02.828+00:00,132.000,409.321,100,23422.1,2685,71,measure
2026-09-09T10:33:03.828+00:00,133.000,407.963,100,23420.2,2685,70,measure
2026-09-09T10:33:04.829+00:00,134.000,411.108,99,23486.3,2685,71,measure
2026-09-09T10:33:05.828+00:00,135.000,422.314,100,23484.7,2685,69,measure
2026-09-09T10:33:06.265+00:00,136.000,421.234,99,23476.6,2685,69,measure
2026-09-09T10:33:07.266+00:00,137.001,418.854,99,23474.1,2685,69,measure
2026-09-09T10:33:08.266+00:00,138.000,427.186,99,23471.6,2685,72,measure
2026-09-09T10:33:09.265+00:00,139.000,414.555,99,23423.6,2685,71,measure
2026-09-09T10:33:10.265+00:00,140.000,406.65,100,23422.7,2685,70,measure
2026-09-09T10:33:11.265+00:00,141.000,422.737,100,23414.1,2685,71,measure
2026-09-09T10:33:12.265+00:00,142.001,422.231,100,23413.4,2685,70,measure
2026-09-09T10:33:13.265+00:00,143.000,419.495,99,23413.2,2685,69,measure
2026-09-09T10:33:14.265+00:00,144.000,426.221,100,23412.7,2685,72,measure
2026-09-09T10:33:15.269+00:00,145.001,416.146,100,23412.2,2685,70,measure
2026-09-09T10:33:16.266+00:00,146.001,409.21,100,23411.7,2685,70,measure
2026-09-09T10:33:17.264+00:00,147.000,415.724,99,23411.2,2685,72,measure
2026-09-09T10:33:18.265+00:00,148.000,422.054,100,23410.5,2685,70,measure
2026-09-09T10:33:19.264+00:00,149.000,420.212,99,23408.2,2685,69,measure
2026-09-09T10:33:20.264+00:00,150.000,421.639,100,23405.5,2685,69,measure
2026-09-09T10:33:21.264+00:00,151.000,424.519,100,23455.1,2685,72,measure
2026-09-09T10:33:22.266+00:00,152.000,411.225,100,23427.9,2685,70,measure
2026-09-09T10:33:23.267+00:00,153.000,408.126,100,23422.6,2685,71,measure
2026-09-09T10:33:24.264+00:00,154.000,422.162,99,23361.6,2685,70,measure
2026-09-09T10:33:25.265+00:00,155.000,422.955,99,23353.2,2685,70,measure
2026-09-09T10:33:26.265+00:00,156.000,419.469,99,23338.8,2685,69,measure
2026-09-09T10:33:27.266+00:00,157.000,425.368,100,23338.8,2685,72,measure
2026-09-09T10:33:28.265+00:00,158.000,415.584,100,23338.4,2685,71,measure
2026-09-09T10:33:29.266+00:00,159.000,407.429,100,23337.7,2685,70,measure
2026-09-09T10:33:30.266+00:00,160.000,416.443,100,23405.9,2685,71,measure
2026-09-09T10:33:31.266+00:00,161.000,422.331,100,23405.9,2685,70,measure
2026-09-09T10:33:32.265+00:00,162.000,420.388,99,23405.9,2685,69,measure
2026-09-09T10:33:33.266+00:00,163.001,424.151,100,23397.4,2685,72,measure
2026-09-09T10:33:34.265+00:00,164.000,420.627,99,23397.4,2685,70,measure
2026-09-09T10:33:35.265+00:00,165.000,411.918,100,23347.4,2685,72,measure
2026-09-09T10:33:36.265+00:00,166.000,409.162,100,23332.9,2685,71,measure
2026-09-09T10:33:37.266+00:00,167.000,417.007,89,23326.6,2685,72,measure
2026-09-09T10:33:38.266+00:00,168.000,414.006,100,23326.6,2685,70,measure
2026-09-09T10:33:38.709+00:00,169.000,416.862,100,23326.6,2685,70,measure
2026-09-09T10:33:39.716+00:00,170.000,424.238,100,23326.6,2685,72,measure
2026-09-09T10:33:40.710+00:00,171.000,414.649,100,23326.6,2685,70,measure
2026-09-09T10:33:41.710+00:00,172.000,405.627,100,23326.6,2685,71,measure
2026-09-09T10:33:42.710+00:00,173.001,417.839,100,23326.6,2685,72,measure
2026-09-09T10:33:43.711+00:00,174.000,423.276,99,23326.6,2685,70,measure
2026-09-09T10:33:44.711+00:00,175.000,419.757,99,23326.6,2685,70,measure
2026-09-09T10:33:45.710+00:00,176.000,424.293,100,23326.6,2685,72,measure
2026-09-09T10:33:46.709+00:00,177.000,419.424,99,23326.6,2685,71,measure
2026-09-09T10:33:47.710+00:00,178.000,410.029,99,23326.6,2685,71,measure
2026-09-09T10:33:48.709+00:00,179.000,410.619,100,23326.6,2685,71,measure
2026-09-09T10:33:49.710+00:00,180.000,418.208,99,23405.9,2685,70,measure
