timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-08T17:56:39.614+00:00,0.000,219.495,99,23823.2,2700,55,measure
2026-09-08T17:56:40.613+00:00,1.000,93.442,0,23823.2,2700,49,measure
2026-09-08T17:56:41.613+00:00,2.000,62.123,0,23823.2,630,48,measure
2026-09-08T17:56:42.612+00:00,3.000,33.149,0,23823.2,420,48,measure
2026-09-08T17:56:43.614+00:00,4.000,32.975,5,23818.5,300,47,measure
2026-09-08T17:56:44.613+00:00,5.000,32.906,0,23818.5,240,47,measure
2026-09-08T17:56:45.612+00:00,6.000,134.652,99,23818.5,2700,54,measure
2026-09-08T17:56:46.614+00:00,7.000,258.601,99,23818.5,2700,55,measure
2026-09-08T17:56:47.612+00:00,8.000,256.912,99,23818.5,2700,55,measure
2026-09-08T17:56:48.613+00:00,9.000,257.009,99,23818.5,2700,55,measure
2026-09-08T17:56:49.613+00:00,10.000,259.44,99,23818.5,2700,55,measure
2026-09-08T17:56:50.612+00:00,11.000,259.142,99,23818.5,2700,55,measure
2026-09-08T17:56:51.612+00:00,12.000,260.289,99,23818.5,2700,56,measure
2026-09-08T17:56:52.613+00:00,13.000,258.373,99,23818.5,2700,56,measure
2026-09-08T17:56:53.665+00:00,14.000,257.541,99,23797.1,2700,56,measure
2026-09-08T17:56:54.665+00:00,15.000,259.708,99,23797.1,2700,56,measure
2026-09-08T17:56:55.665+00:00,16.000,259.548,99,23797.1,2700,56,measure
2026-09-08T17:56:56.665+00:00,17.000,258.336,99,23797.1,2700,56,measure
2026-09-08T17:56:57.666+00:00,18.000,259.53,99,23797.1,2700,56,measure
2026-09-08T17:56:58.665+00:00,19.000,257.974,99,23797.1,2700,56,measure
2026-09-08T17:56:59.665+00:00,20.000,256.45,99,23807.1,2700,56,measure
2026-09-08T17:57:00.665+00:00,21.000,259.173,99,23807.1,2700,56,measure
2026-09-08T17:57:01.665+00:00,22.000,259.265,99,23807.1,2700,56,measure
2026-09-08T17:57:02.664+00:00,23.000,259.876,99,23807.1,2700,56,measure
2026-09-08T17:57:03.668+00:00,24.000,259.735,99,23807.1,2700,56,measure
2026-09-08T17:57:04.665+00:00,25.000,259.995,99,23807.1,2700,56,measure
2026-09-08T17:57:05.665+00:00,26.000,259.766,99,23807.1,2700,56,measure
2026-09-08T17:57:06.666+00:00,27.000,260.842,99,23807.1,2700,56,measure
2026-09-08T17:57:07.665+00:00,28.000,258.46,99,23807.1,2700,56,measure
2026-09-08T17:57:08.665+00:00,29.000,258.836,99,23805.1,2700,56,measure
2026-09-08T17:57:09.665+00:00,30.000,257.538,99,23805.1,2700,56,measure
2026-09-08T17:57:10.666+00:00,31.000,259.217,99,23805.1,2700,57,measure
