timestamp_iso,t_s,power_w,util_gpu_pct,mem_used_mib,clocks_sm_mhz,temp_c,phase
2026-09-10T00:12:30.646+00:00,0.000,150.037,5,23032.4,2700,50,measure
2026-09-10T00:12:31.641+00:00,1.000,72.724,6,23032.5,2700,49,measure
2026-09-10T00:12:32.647+00:00,2.005,51.508,7,23032.5,735,47,measure
2026-09-10T00:12:33.641+00:00,3.000,34.182,8,23032.5,525,47,measure
2026-09-10T00:12:34.643+00:00,4.000,33.418,8,23032.5,420,47,measure
2026-09-10T00:12:35.643+00:00,5.001,34.038,7,23032.5,345,47,measure
2026-09-10T00:12:36.642+00:00,6.001,29.479,8,23032.5,315,46,measure
2026-09-10T00:12:37.644+00:00,7.001,25.458,8,23032.5,285,46,measure
2026-09-10T00:12:38.641+00:00,8.000,82.555,99,23032.5,2700,58,measure
2026-09-10T00:12:39.641+00:00,9.000,332.325,98,23032.5,2700,60,measure
2026-09-10T00:12:38.090+00:00,10.000,358.331,98,23032.5,2685,61,measure
2026-09-10T00:12:39.091+00:00,11.001,351.287,99,23032.5,2685,61,measure
2026-09-10T00:12:40.091+00:00,12.001,357.292,98,23032.5,2685,61,measure
2026-09-10T00:12:41.090+00:00,13.000,353.785,99,23032.5,2685,60,measure
2026-09-10T00:12:42.089+00:00,14.000,346.298,99,23032.5,2685,63,measure
2026-09-10T00:12:43.090+00:00,15.000,358.789,99,23032.5,2685,63,measure
2026-09-10T00:12:44.092+00:00,16.001,362.563,99,23032.5,2685,63,measure
2026-09-10T00:12:45.091+00:00,17.000,355.542,99,23032.5,2685,63,measure
2026-09-10T00:12:46.091+00:00,18.000,351.441,98,23032.5,2685,62,measure
2026-09-10T00:12:47.091+00:00,19.001,349.689,98,23032.5,2685,63,measure
2026-09-10T00:12:48.090+00:00,20.000,344.902,99,23032.5,2685,63,measure
2026-09-10T00:12:49.095+00:00,21.005,344.25,99,23032.5,2685,62,measure
2026-09-10T00:12:50.092+00:00,22.000,324.375,99,23032.5,2685,63,measure
2026-09-10T00:12:51.091+00:00,23.001,286.73,98,23032.5,2700,59,measure
2026-09-10T00:12:52.091+00:00,24.001,326.808,98,23032.5,2685,64,measure
2026-09-10T00:12:53.091+00:00,25.001,349.244,99,23032.5,2685,63,measure
2026-09-10T00:12:54.092+00:00,26.000,343.428,99,23032.5,2685,64,measure
2026-09-10T00:12:55.090+00:00,27.000,341.101,98,23032.5,2685,65,measure
2026-09-10T00:12:56.092+00:00,28.001,347.478,99,23032.5,2685,64,measure
2026-09-10T00:12:57.090+00:00,29.001,350.537,99,23032.5,2685,63,measure
2026-09-10T00:12:58.090+00:00,30.000,346.598,99,23032.5,2685,64,measure
2026-09-10T00:12:59.090+00:00,31.001,352.04,99,23032.5,2685,64,measure
2026-09-10T00:13:00.090+00:00,32.000,356.554,99,23032.5,2685,63,measure
2026-09-10T00:13:01.090+00:00,33.001,347.215,99,23032.5,2685,64,measure
2026-09-10T00:13:02.090+00:00,34.001,345.964,99,23032.5,2685,63,measure
2026-09-10T00:13:03.091+00:00,35.001,356.337,99,23032.5,2685,65,measure
2026-09-10T00:13:04.092+00:00,36.001,358.69,99,23032.5,2685,63,measure
2026-09-10T00:13:05.090+00:00,37.000,355.856,99,23032.5,2685,66,measure
2026-09-10T00:13:06.091+00:00,38.002,366.807,99,23032.5,2685,66,measure
2026-09-10T00:13:07.095+00:00,39.006,359.072,99,23032.5,2685,66,measure
2026-09-10T00:13:05.510+00:00,40.001,352.929,99,23032.5,2685,63,measure
2026-09-10T00:13:06.509+00:00,41.002,363.66,99,23032.5,2685,67,measure
2026-09-10T00:13:07.508+00:00,42.001,352.916,99,23032.5,2685,63,measure
2026-09-10T00:13:08.511+00:00,43.001,348.036,99,23032.5,2685,64,measure
2026-09-10T00:13:09.508+00:00,44.001,357.462,99,23032.5,2685,66,measure
2026-09-10T00:13:10.508+00:00,45.000,354.994,99,23032.5,2685,65,measure
2026-09-10T00:13:11.508+00:00,46.001,342.85,98,23032.5,2685,65,measure
2026-09-10T00:13:12.508+00:00,47.001,337.437,99,23032.5,2685,65,measure
2026-09-10T00:13:13.509+00:00,48.001,316.21,99,23032.5,2685,65,measure
2026-09-10T00:13:14.510+00:00,49.001,334.282,99,23032.5,2685,63,measure
2026-09-10T00:13:15.509+00:00,50.000,343.328,99,23032.5,2685,65,measure
2026-09-10T00:13:16.509+00:00,51.000,338.554,99,23032.5,2685,64,measure
2026-09-10T00:13:17.512+00:00,52.003,350.651,99,23032.5,2685,64,measure
2026-09-10T00:13:18.508+00:00,53.000,349.267,99,23034.1,2685,64,measure
2026-09-10T00:13:19.509+00:00,54.000,351.731,99,23034.1,2685,64,measure
2026-09-10T00:13:20.508+00:00,55.000,350.37,99,23034.1,2685,63,measure
2026-09-10T00:13:21.537+00:00,56.030,348.857,98,23034.1,2685,64,measure
2026-09-10T00:13:22.555+00:00,57.047,350.75,99,23038.9,2685,66,measure
2026-09-10T00:13:23.517+00:00,58.010,351.895,99,23037.1,2685,65,measure
2026-09-10T00:13:24.536+00:00,59.028,343.949,99,23037.1,2685,63,measure
2026-09-10T00:13:25.536+00:00,60.027,344.939,99,23034.4,2685,63,measure
2026-09-10T00:13:26.596+00:00,61.089,352.675,99,23046.8,2685,64,measure
2026-09-10T00:13:27.566+00:00,62.059,350.452,98,23047,2685,64,measure
2026-09-10T00:13:28.536+00:00,63.001,352.334,99,23046.4,2685,65,measure
2026-09-10T00:13:29.508+00:00,64.000,351.964,98,23046.5,2685,66,measure
2026-09-10T00:13:30.508+00:00,65.000,352.717,99,23047.9,2685,65,measure
2026-09-10T00:13:31.509+00:00,66.001,353.103,99,23048.1,2685,64,measure
2026-09-10T00:13:32.508+00:00,67.001,351.566,98,23048.1,2685,64,measure
2026-09-10T00:13:33.508+00:00,68.000,345.113,99,23047.9,2685,64,measure
2026-09-10T00:13:34.507+00:00,69.000,341.372,98,23039.1,2685,65,measure
2026-09-10T00:13:32.887+00:00,70.001,344.674,99,23042.1,2685,65,measure
2026-09-10T00:13:33.891+00:00,71.001,353.246,99,23044.3,2685,65,measure
2026-09-10T00:13:34.886+00:00,72.001,360.765,99,23041.1,2685,66,measure
2026-09-10T00:13:35.887+00:00,73.000,366.29,99,23046.8,2685,67,measure
2026-09-10T00:13:36.888+00:00,74.000,362.849,99,23092.8,2685,66,measure
2026-09-10T00:13:37.888+00:00,75.000,335.932,99,23074.1,2685,64,measure
